vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.903843492582309782e+00,1.836129615073012894e-02,3.717024277427893354e-03
1.903683011036879424e+00,1.835277011840968225e-02,3.774452854460657366e-03
1.903575417292132421e+00,1.833253052187263157e-02,3.833493266977423125e-03
1.903502035083956434e+00,1.840778338599285968e-02,3.852507076954209738e-03
1.903435089775732392e+00,1.835350562039992847e-02,3.840820651128587244e-03
1.903417097188442320e+00,1.841154287026296882e-02,3.822293991229251068e-03
1.903370276274467532e+00,1.840805198239046925e-02,3.820733679843826402e-03
1.903232000263582302e+00,1.845158893245484044e-02,3.730040657099030141e-03
1.903124567224747210e+00,1.854673330705376016e-02,3.698584318342731936e-03
1.903134798393280924e+00,1.855218307538139197e-02,3.752163984801470606e-03
1.903041121822135695e+00,1.860588219899749624e-02,3.715804062454394589e-03
1.902931468203043819e+00,1.869162303056680005e-02,3.728516816216402921e-03
1.902873465575193102e+00,1.876337115974268180e-02,3.716726016487944748e-03
1.902746393039508765e+00,1.881603044523099191e-02,3.756957801339741963e-03
1.902714214511655122e+00,1.879001846074397977e-02,3.721622069052231332e-03
1.902638990824892851e+00,1.877871169727074116e-02,3.753000905756719453e-03
1.902523921256388695e+00,1.881806170463659958e-02,3.761955154096007642e-03
1.902407033629515354e+00,1.883661503496967052e-02,3.864621125363284365e-03
1.902268779617410477e+00,1.880903800384433819e-02,3.873188271745194554e-03
1.902105506521472478e+00,1.889784734641822977e-02,3.924706603882148308e-03
1.902028067547060219e+00,1.899749478564655841e-02,3.981778387514376544e-03
1.901933457348165657e+00,1.906751998020874903e-02,3.950798748240653621e-03
1.901821018869013447e+00,1.903725358828039019e-02,3.871565058758821582e-03
1.901828558986480511e+00,1.900660573994504207e-02,3.918692574666282971e-03
1.901716213941668343e+00,1.913518398764029946e-02,3.896006462007416300e-03
1.901672255156798164e+00,1.912906399873123137e-02,3.951599304173359327e-03
1.901582699229923845e+00,1.918515950595863981e-02,3.959117530307247612e-03
1.901496709266233154e+00,1.918538224852430266e-02,3.916578497048926744e-03
1.901454201005173372e+00,1.917407682514152972e-02,3.837641360375036378e-03
1.901413083162201145e+00,1.920244113024551988e-02,3.816602165510551113e-03
1.901296118673616808e+00,1.917566434914143997e-02,3.918034967177324267e-03
1.901218983479648239e+00,1.924181761826457629e-02,3.955043853513574154e-03
1.901186157700053059e+00,1.924004927919210906e-02,3.992546250039752387e-03
1.901116068735294595e+00,1.929622875893415024e-02,3.999496537819252628e-03
1.901006465691897684e+00,1.931379243859626324e-02,3.964195917838626501e-03
1.900956949122740935e+00,1.929313357511539331e-02,3.968626900409982089e-03
1.900890262811329334e+00,1.932054208017658370e-02,3.976309193622799137e-03
1.900795962811261397e+00,1.934324680618262210e-02,3.962344778329883639e-03
1.900626231444485947e+00,1.952824527233154930e-02,3.944840631940482387e-03
1.900547495883235571e+00,1.952091075993090188e-02,3.882587477896666528e-03
1.900444772608921085e+00,1.956927198841532448e-02,3.815907883547600861e-03
1.900382725397867789e+00,1.963432764725824703e-02,3.726671134058715928e-03
1.900403178309176599e+00,1.965157459519857944e-02,3.672365005255898932e-03
1.900345905136901603e+00,1.971801172150178597e-02,3.758978970420849639e-03
1.900264266885170583e+00,1.971445160156948262e-02,3.755147737397170581e-03
1.900216826819893345e+00,1.981000068032373954e-02,3.753802963370183200e-03
1.900134628032380313e+00,1.993283008254417843e-02,3.783683849597760124e-03
1.900054902672000834e+00,2.000494744067249711e-02,3.779055491794391583e-03
1.899995118537745498e+00,2.000262010685355946e-02,3.729733585489854349e-03
1.899966154851543187e+00,1.996899993304690826e-02,3.693666530671067816e-03
1.899952970404764185e+00,2.004228710321823495e-02,3.705806978351282657e-03
1.899916013386163227e+00,2.008183505128240121e-02,3.740688353021528068e-03
1.899778286052225651e+00,1.996611284130234143e-02,3.793543611917408152e-03
1.899720319126383172e+00,1.998794545357809177e-02,3.763073687355243061e-03
1.899680095034554705e+00,2.005414728553805981e-02,3.779560077319572570e-03
1.899544145253547534e+00,2.009404164844392701e-02,3.802625345463768285e-03
1.899415981469281922e+00,2.017467412253172096e-02,3.719544031195064302e-03
1.899381341736266160e+00,2.018061154688574610e-02,3.663897939223285244e-03
1.899395490264275344e+00,2.028318068188032786e-02,3.704715204129351794e-03
1.899318433309928444e+00,2.036333852375090889e-02,3.592564182964412631e-03
1.899213981637456916e+00,2.039404567968150159e-02,3.600927479514564201e-03
1.899078136987469412e+00,2.041213685611240405e-02,3.688986852152920277e-03
1.898976267205281676e+00,2.046840053779345331e-02,3.675822768824071711e-03
1.898948048961025314e+00,2.044521123075507263e-02,3.664142173435436158e-03
1.898837276905105176e+00,2.050129315829877369e-02,3.700444532702854266e-03
1.898719211767400772e+00,2.053317274494340788e-02,3.746566344926796979e-03
1.898625811342570691e+00,2.062447211431809799e-02,3.625066323191070833e-03
1.898525760627975068e+00,2.064133433154493116e-02,3.596205178921604850e-03
1.898397962149835250e+00,2.074305754361091547e-02,3.590292956741675170e-03
1.898394728108122154e+00,2.078085732507188935e-02,3.595255643062312927e-03
1.898240118642424701e+00,2.081061638415637738e-02,3.543718871220668479e-03
1.898188200727705999e+00,2.091325523718429516e-02,3.497794250430743667e-03
1.898051525966808262e+00,2.095575348898833998e-02,3.511578296005572492e-03
1.898025107908568598e+00,2.098589624346201832e-02,3.520293167323771451e-03
1.897954213261666911e+00,2.110834304028859354e-02,3.526461673458359657e-03
1.897812458424469106e+00,2.115023640160285795e-02,3.436227142788013649e-03
1.897731074146156605e+00,2.114737283147497676e-02,3.485921495947441866e-03
1.897714143459490632e+00,2.123859979747319549e-02,3.517444075094378411e-03
1.897587090596827064e+00,2.124257333878324175e-02,3.506324856889734849e-03
1.897499864263011871e+00,2.122617631152036791e-02,3.530774388844714652e-03
1.897458076329959109e+00,2.125937881299778606e-02,3.565498118191634709e-03
1.897440268843640254e+00,2.134318101105627322e-02,3.545308721577365620e-03
1.897350413888753806e+00,2.140839182680180641e-02,3.548570075762928940e-03
1.897286815993409759e+00,2.134053920626476086e-02,3.521020455399865093e-03
1.897175636228315865e+00,2.147230075357539625e-02,3.554451165405739157e-03
1.897064752054473891e+00,2.152686603183313549e-02,3.492181310037836134e-03
1.896959759301819037e+00,2.155501019672244681e-02,3.470158187334120969e-03
1.896913550648274605e+00,2.164852358274450134e-02,3.531577112964026308e-03
1.896822455034495869e+00,2.157326635752503802e-02,3.469618091229411012e-03
1.896806126879109433e+00,2.164887446077030930e-02,3.416805954957185133e-03
1.896735695087910623e+00,2.171828125074569057e-02,3.313393858003116019e-03
1.896600224484034314e+00,2.171865499799391711e-02,3.355322032497152530e-03
1.896501906856191688e+00,2.174768796892481010e-02,3.386222946729047518e-03
1.896448482925629397e+00,2.175441546506570387e-02,3.362368473652468069e-03
1.896397832957064100e+00,2.189002769842913684e-02,3.417360550584091269e-03
1.896325646729378978e+00,2.191284937106725839e-02,3.398850825932317465e-03
1.896335079314344307e+00,2.186782656612438341e-02,3.413289999682114773e-03
1.896348180282101170e+00,2.194847043239760501e-02,3.411903559530689561e-03
1.896280925110208404e+00,2.189609867857406425e-02,3.436463459626065784e-03
1.896087094450041866e+00,2.196767081926470286e-02,3.465269295125392862e-03
1.895966688280239065e+00,2.205013179238485971e-02,3.497394968566411994e-03
1.895769434026096434e+00,2.208789567660979225e-02,3.487837486997110315e-03
1.895777790297374032e+00,2.215608249174908992e-02,3.437095874889315329e-03
1.895780946673699008e+00,2.217921654266206619e-02,3.404758144086497858e-03
1.895764991788671194e+00,2.220172185601015230e-02,3.487644442640046825e-03
1.895658074279248817e+00,2.220811393230541497e-02,3.544664019359531227e-03
1.895546847716276906e+00,2.219268225950973492e-02,3.565051514665068446e-03
1.895422330228013985e+00,2.218819901799022609e-02,3.511050193171667399e-03
1.895275556169701003e+00,2.227012848773639309e-02,3.550986763956049362e-03
1.895183466330049749e+00,2.227904492601298983e-02,3.497150788105588253e-03
1.895146382373733562e+00,2.238645710757674809e-02,3.504594961767342181e-03
1.894965481527376649e+00,2.238631921927602617e-02,3.502264222630053006e-03
1.894904946500643339e+00,2.252398630848520544e-02,3.500493684377546742e-03
1.894879973443803101e+00,2.248856148798353619e-02,3.474116936587585448e-03
1.894740546427895467e+00,2.239967797663428711e-02,3.519050699100037538e-03
1.894618893156119643e+00,2.244286097662061968e-02,3.572690756682664771e-03
1.894590110104064751e+00,2.248257155284529366e-02,3.550064485877097147e-03
1.894515617397720231e+00,2.254856911975211542e-02,3.602223338008037675e-03
1.894515309380488288e+00,2.261459270051865630e-02,3.613092862549608167e-03
1.894452116899764116e+00,2.266443104696446234e-02,3.516266975022185916e-03
1.894402924839772018e+00,2.266072396119845136e-02,3.513100827459998427e-03
1.894264867913830974e+00,2.271204063317394661e-02,3.511152987862624624e-03
1.894115101664775258e+00,2.272765666771558654e-02,3.551799670472027305e-03
1.894131277645648037e+00,2.276880500051022688e-02,3.508226820741634951e-03
1.894025788534053234e+00,2.282208419808366348e-02,3.391571496383842792e-03
1.893916127029845908e+00,2.284420750158933783e-02,3.363515100696122528e-03
1.893845090198295500e+00,2.282134490490287868e-02,3.386971651566457811e-03
1.893767465442312448e+00,2.285810115456899869e-02,3.384448404825831248e-03
1.893672115452859073e+00,2.292052742757494030e-02,3.241173149923851516e-03
1.893553300009618301e+00,2.299488340506904149e-02,3.268516777782077415e-03
1.893509087283098857e+00,2.306229292099875455e-02,3.347604529906042341e-03
1.893457785003027860e+00,2.308476665813934819e-02,3.315556679255116015e-03
1.893448890550312846e+00,2.318282729156399130e-02,3.341401459932220701e-03
1.893425185712627412e+00,2.320451868430001285e-02,3.434167058772736366e-03
1.893358907517971312e+00,2.332870777501128493e-02,3.418465539443717865e-03
1.893276308857223089e+00,2.339777437361750465e-02,3.441562758645226941e-03
1.893242890313380888e+00,2.343555909016320840e-02,3.387920916150205172e-03
1.893135640566598221e+00,2.352176220096561035e-02,3.403316932139840555e-03
1.893133944603321739e+00,2.348821145816383515e-02,3.494051740026234056e-03
1.893089477587697411e+00,2.350491200055992991e-02,3.500455640485537409e-03
1.893016123314817278e+00,2.354314030128407814e-02,3.541592333063703010e-03
1.893011342839879596e+00,2.362102486650221808e-02,3.479781090527008999e-03
1.892937111901646707e+00,2.379703810948452861e-02,3.531895182083520310e-03
1.892871724738222516e+00,2.390194628105155039e-02,3.512505882050728865e-03
1.892774229076441772e+00,2.395158091718724638e-02,3.487852274849920654e-03
1.892554694760917533e+00,2.396935005604692442e-02,3.477137399367146928e-03
1.892437472595940751e+00,2.404135718545862693e-02,3.488679736763112497e-03
1.892403592796164213e+00,2.415671441393377888e-02,3.454491706567713698e-03
1.892309030261074998e+00,2.426192688409104306e-02,3.521249260501063162e-03
1.892215556295769208e+00,2.423569493847936226e-02,3.555482238197477801e-03
1.892103812212607927e+00,2.421495128173052624e-02,3.603158890812063839e-03
1.891916527984637275e+00,2.432238692827567300e-02,3.597987606799842118e-03
1.891857704610225399e+00,2.435647695333880217e-02,3.633922208057003417e-03
1.891706210558981027e+00,2.438727460558635929e-02,3.650672013249432139e-03
1.891668488395305436e+00,2.441525757900184571e-02,3.697725321269100963e-03
1.891543287647864169e+00,2.444970129766579903e-02,3.655402421022576048e-03
1.891529994145737303e+00,2.444967902747605115e-02,3.635457840541004779e-03
1.891308466955085033e+00,2.434772040236055438e-02,3.586010372747649305e-03
1.891280401398641509e+00,2.425311961065981792e-02,3.456083286489466250e-03
1.891210829683380723e+00,2.429479367122029318e-02,3.541432673901264826e-03
1.891145328087915356e+00,2.432951132683578918e-02,3.502503080306761368e-03
1.891078936272192257e+00,2.441372781532518549e-02,3.471051928478330415e-03
1.890965254998262290e+00,2.445968808827146332e-02,3.458799615604639128e-03
1.890895051264872118e+00,2.450856685702738902e-02,3.505998847488866598e-03
1.890841817572862515e+00,2.453931527758033623e-02,3.499932729604799189e-03
1.890754547801620777e+00,2.458751036471978207e-02,3.504515815771723757e-03
1.890755317831147364e+00,2.467652136104181437e-02,3.480729383474431143e-03
1.890689598824171647e+00,2.476772130738446806e-02,3.467024042944591433e-03
1.890608564318113860e+00,2.469683553646726676e-02,3.505245661142034064e-03
1.890543735631574851e+00,2.477937179787168681e-02,3.494277418465472837e-03
1.890491263206763417e+00,2.485873774158562505e-02,3.508177090969634947e-03
1.890402868961410743e+00,2.488191297606265687e-02,3.509049177296661489e-03
1.890300149136471930e+00,2.498704078307017323e-02,3.554836505243703232e-03
1.890249766009111099e+00,2.502998294016699557e-02,3.518842308674731932e-03
1.890094971627865661e+00,2.502837168938352314e-02,3.436041481074973616e-03
1.890008917830459545e+00,2.504667865470549398e-02,3.414202625398703606e-03
1.889874929763393219e+00,2.511094205110908639e-02,3.479340098003461286e-03
1.889780996135475233e+00,2.504525232630908441e-02,3.479214596699840584e-03
1.889699913015202348e+00,2.515102436743619357e-02,3.465357488297896114e-03
1.889626995566134449e+00,2.528467759578541946e-02,3.433206632687766172e-03
1.889507239249583526e+00,2.524503676984865205e-02,3.436647939764664230e-03
1.889469610211274464e+00,2.526542390641586117e-02,3.347181499843322403e-03
1.889420245413895527e+00,2.528185750456444017e-02,3.310483505139538620e-03
1.889334860079717293e+00,2.535871087872312163e-02,3.360659480419941458e-03
1.889352045620313891e+00,2.536951046305239293e-02,3.405392951114253903e-03
1.889274905656195935e+00,2.539929704364395774e-02,3.409139869023203057e-03
1.889195882943878413e+00,2.545509455297867429e-02,3.373827246383005827e-03
1.889038607189438945e+00,2.546070501761864627e-02,3.413319117111289578e-03
1.889063520584142175e+00,2.560168027962968218e-02,3.292649466077580533e-03
1.888950992598333212e+00,2.565752152524446161e-02,3.242717356412945593e-03
1.888792926848970488e+00,2.562740695673225780e-02,3.256107428042032213e-03
1.888745612042910915e+00,2.567929906319739788e-02,3.235523132952720579e-03
1.888631917100428881e+00,2.570727223085848834e-02,3.171788740203710863e-03
1.888526543371448874e+00,2.573484285003083821e-02,3.153850272348362755e-03
1.888411459120586500e+00,2.569173320548433920e-02,3.132253329496451598e-03
1.888325212142135001e+00,2.565294005573015568e-02,3.156773747411070839e-03
1.888300070436265132e+00,2.574921136090326315e-02,3.267050051520020964e-03
1.888248722600337937e+00,2.582249796725308300e-02,3.289055864956962321e-03
1.888191422662814700e+00,2.592952336749580408e-02,3.225272951123471163e-03
1.888137397081018021e+00,2.596644079895743529e-02,3.197986563653095870e-03
1.888083998045116285e+00,2.607190317383979022e-02,3.160413907844186483e-03
1.888021459503708810e+00,2.613714112407026363e-02,3.202509110532895855e-03
1.888022006658056196e+00,2.617986685551549828e-02,3.115835179581623402e-03
1.887998007116436394e+00,2.634849002258843678e-02,3.084957783274269814e-03
1.887810180313456376e+00,2.639927689350527254e-02,3.080187451199427068e-03
1.887650044480978284e+00,2.650066645918219138e-02,3.103321587461619745e-03
1.887551203717067416e+00,2.661807240907898900e-02,3.157660126150723615e-03
1.887520186397863231e+00,2.664143929007046357e-02,3.142820037807452210e-03
1.887425338344497439e+00,2.661301535707209440e-02,3.149094170276768665e-03
1.887304488240580280e+00,2.673412571801589768e-02,3.143070946741939164e-03
1.887276856931745295e+00,2.677220201126876906e-02,3.204595193966653256e-03
1.887155435246010704e+00,2.674700143119032592e-02,3.179476847491261721e-03
1.887131153650898341e+00,2.680790682359547247e-02,3.232156562863006122e-03
1.887039900416992877e+00,2.682161488014531137e-02,3.234116889788044881e-03
1.886963644056092182e+00,2.686401503570377824e-02,3.250698669509815425e-03
1.886885316831815373e+00,2.695941680656785758e-02,3.268503165280189134e-03
1.886820819075984978e+00,2.707914889247987206e-02,3.236324746142841581e-03
1.886733350027163025e+00,2.711233060519388158e-02,3.217599842257029986e-03
1.886672302885000319e+00,2.715632914475929471e-02,3.206237160393592307e-03
1.886483523660333894e+00,2.717098518455548020e-02,3.237361855319468695e-03
1.886443194232333198e+00,2.720365896991876198e-02,3.262343345058452311e-03
1.886401193922688568e+00,2.720131753433659497e-02,3.305976534246421374e-03
1.886270181079296115e+00,2.724708202231157853e-02,3.295611201322985566e-03
1.886197045989097099e+00,2.725263120515464613e-02,3.305785949048843739e-03
1.886114049821233651e+00,2.724640752516981415e-02,3.291149660765606017e-03
1.886050116421061018e+00,2.725915878009521620e-02,3.272636725362012416e-03
1.885891357835851823e+00,2.730935944951303623e-02,3.245320714580021346e-03
1.885875339476377421e+00,2.735466380688320737e-02,3.254669007519303721e-03
1.885803463633064281e+00,2.739075969420372639e-02,3.230781098007918899e-03
1.885624541632906048e+00,2.744449325834879064e-02,3.202882048822463645e-03
1.885544078858202965e+00,2.756540485766651241e-02,3.216052540621455215e-03
1.885456691636164361e+00,2.766417181681612991e-02,3.200707896118314653e-03
1.885387593511309579e+00,2.773984542577334275e-02,3.147024388338624714e-03
1.885300007792414689e+00,2.785458034857732357e-02,3.119634120469673335e-03
1.885357425881937665e+00,2.790398299305079169e-02,3.150420897715136299e-03
1.885302620242557348e+00,2.801381352908114894e-02,3.151359652971781090e-03
1.885231128986925464e+00,2.803683744905408406e-02,3.185804147992470688e-03
1.885159466398327766e+00,2.814205374136767926e-02,3.179760718132753142e-03
1.885063102080585695e+00,2.816268595077527429e-02,3.198512531838195588e-03
1.884990506646984754e+00,2.822949727787484736e-02,3.221724756530913898e-03
1.884825165596845098e+00,2.828391185230661603e-02,3.204549274400481616e-03
1.884812493669888678e+00,2.829483305739849408e-02,3.209591016108383210e-03
1.884652273009905343e+00,2.843818625283522569e-02,3.176592258656003517e-03
1.884532862940398790e+00,2.848075858251970793e-02,3.157688373986568785e-03
1.884534496222229683e+00,2.850148528252587771e-02,3.129725783008395403e-03
1.884363561792655295e+00,2.852865069724351207e-02,3.127264216884236524e-03
1.884243806437385649e+00,2.858781196041501257e-02,3.066931765900068364e-03
1.884160163132725163e+00,2.864249667937906335e-02,2.964828985335093980e-03
1.884177216304449454e+00,2.872571600966420530e-02,2.961291387537458731e-03
1.884036501898291194e+00,2.865041913952597399e-02,2.962472535912430600e-03
1.883959680030549810e+00,2.867653637844401818e-02,3.060900717261423945e-03
1.883920283050329214e+00,2.873631630080396987e-02,3.106784052238133979e-03
1.883858495354389095e+00,2.884802933239828671e-02,3.123303088852625361e-03
1.883726136529988437e+00,2.885444460013515677e-02,3.056894198789929067e-03
1.883665867720716758e+00,2.888317192591321678e-02,3.080494916319070995e-03
1.883590223864698654e+00,2.888001117285472069e-02,3.040894067832454212e-03
1.883489630320694053e+00,2.893905944384476958e-02,2.996519035073825794e-03
1.883353510789960383e+00,2.907175483396367416e-02,2.981041700221559801e-03
1.883327806908648983e+00,2.907803253801988924e-02,3.041709915852100401e-03
1.883190433827159449e+00,2.907300284792510917e-02,3.090998496393476420e-03
1.883071425074536176e+00,2.907417942771800545e-02,3.045961194197391482e-03
1.883022677895633379e+00,2.917925294252148374e-02,3.122042951142036879e-03
1.882940167540117615e+00,2.919519194096794126e-02,3.094773943914504166e-03
1.882842401691047440e+00,2.925922059385614379e-02,3.102707863453833727e-03
1.882709354078217601e+00,2.933690875531367453e-02,3.067259385811367360e-03
1.882662228853361874e+00,2.933532309019432419e-02,3.116286260190852600e-03
1.882600429906763573e+00,2.925220496743413667e-02,3.174789949027888303e-03
1.882519710709420702e+00,2.924728636111097874e-02,3.135946118198704863e-03
1.882452412253065255e+00,2.933853648310345841e-02,3.178613230293366679e-03
1.882387796165132521e+00,2.936717515443207360e-02,3.156346982262776737e-03
1.882298495769958446e+00,2.936967487199350357e-02,3.146892886475967811e-03
1.882234538973787785e+00,2.936807079094480230e-02,3.157538833362774286e-03
1.882178403619499951e+00,2.936103759088437917e-02,3.092434163384955980e-03
1.882061611354601149e+00,2.942246187073171634e-02,3.052965961652018365e-03
1.881981654164806894e+00,2.947271941987336316e-02,3.013029135990163108e-03
1.881947418841662945e+00,2.953725225390930326e-02,2.998685449045329632e-03
1.881968547580798345e+00,2.957577561918911177e-02,2.998971537179906041e-03
1.881975246254798284e+00,2.961322992721563893e-02,2.978370178989282312e-03
1.881877148310109993e+00,2.955775190262555432e-02,3.066229631208850122e-03
1.881774955978607444e+00,2.955001829345734257e-02,3.087422800589649952e-03
1.881679089223536661e+00,2.959223638722773345e-02,3.120873452526868111e-03
1.881604518554036432e+00,2.960738399966077877e-02,3.139220658175356955e-03
1.881531153673993151e+00,2.966075868168225119e-02,3.135716317301807856e-03
1.881415148559554718e+00,2.971087269326645047e-02,3.123351264290408907e-03
1.881357319254889582e+00,2.976154074082065781e-02,3.014032429191878908e-03
1.881299875073358718e+00,2.975669790586534316e-02,3.040940323047641811e-03
1.881163691093438839e+00,2.977065940928450005e-02,3.029660346558265584e-03
1.881094057339856240e+00,2.988384998707291351e-02,3.072147775012367115e-03
1.881062441879954195e+00,2.985382838606394015e-02,3.098362718766040080e-03
1.880919923414392070e+00,2.987848021666097975e-02,3.104398054638453884e-03
1.880757849023781514e+00,2.992175495773223559e-02,3.139608917656346206e-03
1.880734088889853162e+00,2.994101881676297996e-02,3.161738485999078096e-03
1.880602376857538616e+00,2.988452561002010593e-02,3.287362820370351348e-03
1.880487521918768890e+00,2.983897885292241189e-02,3.292084286006140021e-03
1.880330563779263553e+00,2.990139088611128843e-02,3.287898338907019238e-03
1.880337115692614081e+00,2.987074345734825817e-02,3.204759097639531176e-03
1.880180355110424584e+00,2.995668867440364272e-02,3.182898336798098068e-03
1.880054762359334219e+00,2.993766606993714455e-02,3.168522040123949307e-03
1.879941037953250627e+00,2.998013211145418924e-02,3.128034614101714815e-03
1.879889008594378241e+00,3.000517475676395610e-02,3.057439680494806241e-03
1.879775882206654591e+00,3.002332142363125719e-02,3.125509518870105141e-03
1.879726096314032313e+00,3.013855106226023470e-02,3.080022180984674264e-03
1.879667077116562890e+00,3.018169454895441167e-02,2.986201772632326133e-03
1.879551185630335741e+00,3.012813891008861086e-02,2.983558146354704701e-03
1.879492304426138904e+00,3.011631303515389588e-02,2.908872355134987236e-03
1.879412520869059522e+00,3.015773144071168602e-02,2.887484997371437666e-03
1.879319585116995039e+00,3.017070244811044868e-02,2.871123989463679124e-03
1.879301533948934955e+00,3.023146457668086234e-02,2.884303778969352517e-03
1.879236886519289662e+00,3.031825161254138659e-02,2.934392791734034313e-03
1.879164412930421690e+00,3.043418873737077646e-02,2.878022064651741905e-03
1.879196966288453563e+00,3.040981843529108608e-02,2.800956338257742408e-03
1.879077946704099666e+00,3.045325018927519389e-02,2.803203074537261117e-03
1.879063431187444344e+00,3.051691333513827098e-02,2.837172674953543795e-03
1.879009366906882139e+00,3.060292408398886804e-02,2.818605202301090011e-03
1.878950147762380007e+00,3.058777275686547920e-02,2.865633664335207314e-03
1.878969008635245963e+00,3.061355420484990209e-02,2.901995556851670773e-03
1.878946524463107837e+00,3.064768489366602455e-02,2.926005235200305598e-03
1.878920354861754793e+00,3.068538123464413167e-02,2.927673246409340842e-03
1.878858507861046911e+00,3.065102617655991735e-02,2.944425183162119666e-03
1.878750242284883409e+00,3.073293131765731170e-02,2.911059798607918206e-03
1.878634941497417943e+00,3.074000303968379630e-02,2.917751822431365310e-03
1.878578550505410671e+00,3.077312335935895524e-02,2.941087167580051613e-03
1.878501497168742151e+00,3.080090165060143242e-02,3.029862621701291496e-03
1.878430237777091616e+00,3.086190143109869208e-02,3.029488367832597600e-03
1.878383813623658138e+00,3.086748132496732952e-02,3.017539505692317086e-03
1.878288428764216533e+00,3.092872928884562653e-02,2.992428986533995222e-03
1.878245622320170005e+00,3.096789907843476922e-02,3.032702067821072510e-03
1.878082033511283777e+00,3.094499020158177419e-02,3.097242635000249048e-03
1.877979399578301845e+00,3.096121255504828348e-02,3.055145477578441633e-03
1.877809624578954839e+00,3.102865155532041896e-02,3.028579512172344893e-03
1.877766178376206074e+00,3.111773738861915370e-02,3.004362571162418147e-03
1.877664114484560498e+00,3.108481686253358744e-02,3.037099552440930376e-03
1.877596244696392969e+00,3.100807764792372703e-02,3.098336151545467293e-03
1.877456019828049216e+00,3.097372771236051037e-02,3.070265566521817278e-03
1.877432864573512106e+00,3.099109773892256767e-02,2.950542175299972029e-03
1.877402956842723958e+00,3.102330557774392317e-02,2.984573338788920876e-03
1.877266834241144267e+00,3.099083659053471912e-02,2.982091182928379991e-03
1.877203839412535435e+00,3.106699906428277841e-02,3.006234521637861368e-03
1.877096781586093499e+00,3.110480391307033493e-02,3.094864749564112723e-03
1.876939647893914875e+00,3.119410036201345285e-02,3.083181358705657134e-03
1.876838998191346697e+00,3.127120972703238688e-02,3.036877918078071791e-03
1.876807180662867669e+00,3.129062561862703401e-02,3.146290787038000681e-03
1.876783789697471283e+00,3.131399110013571158e-02,3.108786905039225088e-03
1.876602280431868275e+00,3.139985891895378384e-02,3.020760584887811299e-03
1.876559007083202335e+00,3.142750255189503267e-02,2.990648948109022112e-03
1.876439389454300999e+00,3.156045036188252773e-02,2.882022912198016051e-03
1.876332564231815825e+00,3.160674547165449183e-02,2.857433075990302527e-03
1.876361685376268573e+00,3.168622376911933020e-02,2.899811999028179595e-03
1.876269349468813186e+00,3.162938867284092320e-02,2.939217530143625658e-03
1.876244649744943649e+00,3.164157780429806277e-02,2.889852938960747308e-03
1.876295942013673113e+00,3.179850431541269423e-02,2.893502229075738900e-03
1.876149112928188867e+00,3.179137142024878598e-02,2.930665933180403877e-03
1.876020079820789110e+00,3.176197863329929122e-02,2.935704631771684798e-03
1.875948270304973908e+00,3.174872310202664361e-02,2.937581300088757969e-03
1.875806228819997257e+00,3.181341695478593495e-02,3.001644945940735824e-03
1.875795623924071176e+00,3.182299401215939877e-02,2.963588089355899922e-03
1.875694462173614241e+00,3.184576530981277076e-02,2.939061237508905529e-03
1.875624725875912890e+00,3.175470726543523636e-02,2.915181190580604011e-03
1.875477262707326620e+00,3.174244535597809530e-02,2.962219344498388893e-03
1.875381258576559906e+00,3.168730065919992539e-02,2.950643808290110380e-03
1.875280497269625313e+00,3.174029582564352053e-02,2.929759407360722073e-03
1.875237618587102029e+00,3.168532298721009333e-02,2.889774867399787315e-03
1.875210078828263738e+00,3.171441748524637949e-02,2.920628044753765997e-03
1.875129693948506482e+00,3.173663186770019767e-02,2.969998564619500195e-03
1.875055167047133153e+00,3.176719087876134912e-02,2.952962508960583696e-03
1.874950415659320635e+00,3.177296088258955292e-02,2.997302357273053889e-03
1.874920147242567836e+00,3.177686118299941076e-02,3.012185880748263073e-03
1.874802227528458376e+00,3.181686310922694078e-02,2.883799148190667461e-03
1.874787278566985016e+00,3.180758792015667830e-02,2.835981462221656788e-03
1.874777322334990615e+00,3.182416972928897581e-02,2.878658207206330304e-03
1.874683707360904839e+00,3.184191129000607523e-02,2.802537757423068619e-03
1.874598545305125485e+00,3.191484189806458038e-02,2.869667002069472856e-03
1.874562791871559053e+00,3.189949193147168655e-02,2.836596693810314578e-03
1.874518109862835180e+00,3.189439062118296780e-02,2.779734906984616602e-03
1.874480106927962408e+00,3.195523302390139431e-02,2.918357132298166675e-03
1.874451548626410391e+00,3.202512646282275333e-02,2.910563239570439567e-03
1.874354027807923373e+00,3.203553194544225130e-02,2.964478319698783063e-03
1.874307019938563412e+00,3.196835239574187526e-02,2.958786413996412380e-03
1.874293345484482787e+00,3.194817616315607373e-02,2.918721174794362567e-03
1.874229679552421368e+00,3.199325295646614220e-02,2.833863842264060413e-03
1.874156261871246176e+00,3.201047727156694500e-02,2.921502671161070163e-03
1.874065430469971538e+00,3.200373753049508968e-02,2.889266729911408368e-03
1.873930233401678525e+00,3.204673554452915768e-02,2.923294695086920639e-03
1.873877136222861894e+00,3.200850425526475390e-02,2.841460699260837247e-03
1.873815341403142432e+00,3.201688414602348043e-02,2.850494691537182410e-03
1.873751678626559780e+00,3.201354925172825161e-02,2.829619049622388027e-03
1.873716385667652418e+00,3.203555960008904607e-02,2.856438044589967775e-03
1.873674235903623586e+00,3.199535154713858964e-02,2.873573463171733098e-03
