pos_lat (deg),pos_lon (deg),pos_alt (m)
3.093811265742110450e+01,1.200000001785568458e+02,-2.475632071122951111e-02
3.093811283339393015e+01,1.200000001780257151e+02,-2.479792523694243286e-02
3.093811300935862008e+01,1.200000001774914296e+02,-2.483939929380891976e-02
3.093811318532614862e+01,1.200000001769478644e+02,-2.488068035405639408e-02
3.093811336128278455e+01,1.200000001764091024e+02,-2.492254074269449615e-02
3.093811353723531354e+01,1.200000001758604640e+02,-2.496373239978641814e-02
3.093811371318188463e+01,1.200000001753129339e+02,-2.500562694476538353e-02
3.093811388911587912e+01,1.200000001747725946e+02,-2.504795025009564843e-02
3.093811406504242711e+01,1.200000001742279778e+02,-2.508984450241743061e-02
3.093811424096807272e+01,1.200000001736867716e+02,-2.513077406357752674e-02
3.093811441688475483e+01,1.200000001731443007e+02,-2.517134991553924769e-02
3.093811459279193343e+01,1.200000001725968843e+02,-2.521200342214370213e-02
3.093811476869001709e+01,1.200000001720410552e+02,-2.525161546014900726e-02
3.093811494458181599e+01,1.200000001714848423e+02,-2.529109886742664237e-02
3.093811512047702905e+01,1.200000001709243236e+02,-2.533098662401355242e-02
3.093811529637128999e+01,1.200000001703693471e+02,-2.537015619828374147e-02
3.093811547225779179e+01,1.200000001698212344e+02,-2.540913052815109777e-02
3.093811564813662329e+01,1.200000001692749123e+02,-2.544868090645761860e-02
3.093811582400903504e+01,1.200000001687228490e+02,-2.548823110678910889e-02
3.093811599988165284e+01,1.200000001681657125e+02,-2.552789723878454153e-02
3.093811617574003137e+01,1.200000001676122139e+02,-2.556741290868323052e-02
3.093811635159471862e+01,1.200000001670590279e+02,-2.560622047070473459e-02
3.093811652744341956e+01,1.200000001665014651e+02,-2.564541919816048371e-02
3.093811670328394925e+01,1.200000001659431206e+02,-2.568453423735841262e-02
3.093811687912221231e+01,1.200000001653879451e+02,-2.572376057360090465e-02
3.093811705495717490e+01,1.200000001648248826e+02,-2.576317680534559104e-02
3.093811723078468034e+01,1.200000001642575995e+02,-2.580326649879693263e-02
3.093811740660276044e+01,1.200000001636870053e+02,-2.584355628737480814e-02
3.093811758241947274e+01,1.200000001631111246e+02,-2.588285792860700596e-02
3.093811775823739652e+01,1.200000001625377593e+02,-2.592327731264393656e-02
3.093811793404110588e+01,1.200000001619642660e+02,-2.596389207661058823e-02
3.093811810983176258e+01,1.200000001613920233e+02,-2.600551732165565927e-02
3.093811828561318933e+01,1.200000001608142526e+02,-2.604691420470060803e-02
3.093811846139210431e+01,1.200000001602421662e+02,-2.608758417642177002e-02
3.093811863716801014e+01,1.200000001596671666e+02,-2.612828180068691927e-02
3.093811881294073984e+01,1.200000001590886143e+02,-2.616905610608341592e-02
3.093811898870179178e+01,1.200000001585061113e+02,-2.621011713012071087e-02
3.093811916445578447e+01,1.200000001579205673e+02,-2.625033163056818275e-02
3.093811934020714105e+01,1.200000001573392012e+02,-2.629043846240423921e-02
3.093811951595382581e+01,1.200000001567709802e+02,-2.632996240630962326e-02
3.093811969168779186e+01,1.200000001562028018e+02,-2.636964107438628455e-02
3.093811986741916797e+01,1.200000001556267648e+02,-2.640982507641776930e-02
3.093812004315046238e+01,1.200000001550506568e+02,-2.645022566859414268e-02
3.093812021888025754e+01,1.200000001544753019e+02,-2.649141662172409609e-02
3.093812039460243568e+01,1.200000001538956127e+02,-2.653223735028463828e-02
3.093812057031740181e+01,1.200000001533108502e+02,-2.657352318891478132e-02
3.093812074602326589e+01,1.200000001527152165e+02,-2.661510384599384202e-02
3.093812092172432671e+01,1.200000001521054145e+02,-2.665665991545035016e-02
3.093812109741191207e+01,1.200000001514902976e+02,-2.669855031893230909e-02
3.093812127308905602e+01,1.200000001508745413e+02,-2.674138102013883661e-02
3.093812144877392001e+01,1.200000001502556302e+02,-2.678509872885125043e-02
3.093812162445000169e+01,1.200000001496297699e+02,-2.682845520299918449e-02
3.093812180013000557e+01,1.200000001490036112e+02,-2.687196863372548483e-02
3.093812197580768952e+01,1.200000001483673202e+02,-2.691577261047452263e-02
3.093812215148165379e+01,1.200000001477224032e+02,-2.695979227459567584e-02
3.093812232715711730e+01,1.200000001470680218e+02,-2.700333306961084576e-02
3.093812250282774556e+01,1.200000001464104145e+02,-2.704595413303522225e-02
3.093812267848598196e+01,1.200000001457558767e+02,-2.708816923816342176e-02
3.093812285414085395e+01,1.200000001450985252e+02,-2.713119858931634445e-02
3.093812302979177176e+01,1.200000001444377347e+02,-2.717392269640545033e-02
3.093812320543414884e+01,1.200000001437666128e+02,-2.721632345999746086e-02
3.093812338106842574e+01,1.200000001430999674e+02,-2.725938392560159698e-02
3.093812355669787095e+01,1.200000001424342173e+02,-2.730198556987925226e-02
3.093812373231806490e+01,1.200000001417720199e+02,-2.734486638610132692e-02
3.093812390792916389e+01,1.200000001411019639e+02,-2.738724436837447485e-02
3.093812408353529975e+01,1.200000001404377912e+02,-2.742927251148479656e-02
3.093812425913773723e+01,1.200000001397678062e+02,-2.747131908502032163e-02
3.093812443473617435e+01,1.200000001390920659e+02,-2.751319803852862733e-02
3.093812461032905148e+01,1.200000001384069748e+02,-2.755565260084274354e-02
3.093812478591972592e+01,1.200000001377117940e+02,-2.759849771494010326e-02
3.093812496150287927e+01,1.200000001370122789e+02,-2.764104111047664680e-02
3.093812513708750345e+01,1.200000001363054167e+02,-2.768348161333033380e-02
3.093812531267026600e+01,1.200000001356046226e+02,-2.772554188882630707e-02
3.093812548824864805e+01,1.200000001349057328e+02,-2.776764460772039242e-02
3.093812566381710383e+01,1.200000001342013860e+02,-2.780953506091316321e-02
3.093812583938485972e+01,1.200000001335047131e+02,-2.785147208823723908e-02
3.093812601493984360e+01,1.200000001328013326e+02,-2.789220233862097637e-02
3.093812619049211321e+01,1.200000001320959768e+02,-2.793333738325682117e-02
3.093812636603683686e+01,1.200000001313832882e+02,-2.797327318790659989e-02
3.093812654157267872e+01,1.200000001306682265e+02,-2.801262392359021511e-02
3.093812671710174911e+01,1.200000001299456756e+02,-2.805207392498573413e-02
3.093812689262857774e+01,1.200000001292234373e+02,-2.809093084416795782e-02
3.093812706815774760e+01,1.200000001285000195e+02,-2.812990123433661144e-02
3.093812724368452294e+01,1.200000001277803818e+02,-2.816919623345372908e-02
3.093812741920911691e+01,1.200000001270577883e+02,-2.820911124533016442e-02
3.093812759472168139e+01,1.200000001263293399e+02,-2.824936301673490469e-02
3.093812777022092675e+01,1.200000001256048279e+02,-2.829030863654321756e-02
3.093812794570828828e+01,1.200000001248736083e+02,-2.833071267736391938e-02
3.093812812118637012e+01,1.200000001241365624e+02,-2.837092108547370484e-02
3.093812829665320407e+01,1.200000001233986637e+02,-2.841161341632759962e-02
3.093812847211757955e+01,1.200000001226557202e+02,-2.845328212555796321e-02
3.093812864756633374e+01,1.200000001219124073e+02,-2.849515018185342849e-02
3.093812882300436939e+01,1.200000001211683838e+02,-2.853652185588027163e-02
3.093812899843428710e+01,1.200000001204177238e+02,-2.857750237527641526e-02
3.093812917385884731e+01,1.200000001196649748e+02,-2.861858924983295971e-02
3.093812934927829517e+01,1.200000001189114442e+02,-2.866043795873316619e-02
3.093812952470116429e+01,1.200000001181360716e+02,-2.870236018719624776e-02
3.093812970011880736e+01,1.200000001173526414e+02,-2.874487851823592441e-02
3.093812987553019411e+01,1.200000001165593631e+02,-2.878756267864427190e-02
3.093813005093354462e+01,1.200000001157573450e+02,-2.883013592890459886e-02
3.093813022632734899e+01,1.200000001149480084e+02,-2.887313664599295074e-02
3.093813040171793105e+01,1.200000001141304580e+02,-2.891610678848757082e-02
3.093813057710404024e+01,1.200000001133091132e+02,-2.895891323891598701e-02
3.093813075248606026e+01,1.200000001124901843e+02,-2.900172186949636494e-02
3.093813092786379570e+01,1.200000001116701611e+02,-2.904447008521904641e-02
3.093813110323091209e+01,1.200000001108467558e+02,-2.908807213182055054e-02
3.093813127859977641e+01,1.200000001100229099e+02,-2.913147241220684011e-02
3.093813145395993303e+01,1.200000001092037252e+02,-2.917491362148951980e-02
3.093813162931222394e+01,1.200000001083763976e+02,-2.921844994389407105e-02
3.093813180465949486e+01,1.200000001075543707e+02,-2.926172121525539779e-02
3.093813198000303899e+01,1.200000001067248263e+02,-2.930513421697793566e-02
3.093813215534311922e+01,1.200000001058916439e+02,-2.934877816729081559e-02
3.093813233066982349e+01,1.200000001050491534e+02,-2.939317957344346130e-02
3.093813250598611475e+01,1.200000001042061086e+02,-2.943802411091030191e-02
3.093813268128691973e+01,1.200000001033551911e+02,-2.948288337365002898e-02
3.093813285657780909e+01,1.200000001025001808e+02,-2.952720951537708000e-02
3.093813303186520614e+01,1.200000001016431668e+02,-2.957097870197321690e-02
3.093813320714343718e+01,1.200000001007791752e+02,-2.961335961309780399e-02
3.093813338242017963e+01,1.200000000999135352e+02,-2.965643470468965273e-02
3.093813355768107698e+01,1.200000000990442430e+02,-2.969961684876358185e-02
3.093813373293813385e+01,1.200000000981680870e+02,-2.974363019753127613e-02
3.093813390819055797e+01,1.200000000972920589e+02,-2.978701633469198889e-02
3.093813408343953952e+01,1.200000000964116822e+02,-2.982970190976569000e-02
3.093813425868348332e+01,1.200000000955440811e+02,-2.987268610940902250e-02
3.093813443392133067e+01,1.200000000946826617e+02,-2.991527509939943819e-02
3.093813460915065150e+01,1.200000000938269835e+02,-2.995858838992812925e-02
3.093813478437032671e+01,1.200000000929721580e+02,-3.000307847752304441e-02
3.093813495958109883e+01,1.200000000921180430e+02,-3.004750545380409019e-02
3.093813513478647081e+01,1.200000000912599205e+02,-3.009205373291983995e-02
3.093813530998264838e+01,1.200000000903998796e+02,-3.013753554920169109e-02
3.093813548516983403e+01,1.200000000895416576e+02,-3.018257136223508053e-02
3.093813566035527529e+01,1.200000000886803662e+02,-3.022840150235404227e-02
3.093813583554076274e+01,1.200000000878182647e+02,-3.027382566568033798e-02
3.093813601071556718e+01,1.200000000869506493e+02,-3.031897510066413476e-02
3.093813618587840253e+01,1.200000000860818545e+02,-3.036458444560846681e-02
3.093813636103080356e+01,1.200000000852153477e+02,-3.041005144625558154e-02
3.093813653617515769e+01,1.200000000843470360e+02,-3.045569671926659505e-02
3.093813671131285403e+01,1.200000000834823481e+02,-3.050201249151294688e-02
3.093813688644897653e+01,1.200000000826200903e+02,-3.054781773899573408e-02
3.093813706158267962e+01,1.200000000817559993e+02,-3.059282894795532434e-02
3.093813723670874438e+01,1.200000000808778822e+02,-3.063764980631643320e-02
3.093813741182740173e+01,1.200000000799960844e+02,-3.068287515518665007e-02
3.093813758694185267e+01,1.200000000791167452e+02,-3.072826565568089960e-02
3.093813776205085375e+01,1.200000000782326595e+02,-3.077334135089427464e-02
3.093813793716196514e+01,1.200000000773482611e+02,-3.081799327912814260e-02
3.093813811226736021e+01,1.200000000764625412e+02,-3.086254152919082686e-02
3.093813828737175342e+01,1.200000000755785692e+02,-3.090682651085826724e-02
3.093813846246478860e+01,1.200000000746940145e+02,-3.095071243258057728e-02
3.093813863756257376e+01,1.200000000738144337e+02,-3.099458160077614433e-02
3.093813881265492682e+01,1.200000000729385050e+02,-3.103875851859453500e-02
3.093813898774607196e+01,1.200000000720607716e+02,-3.108305204675334069e-02
3.093813916283440335e+01,1.200000000711830381e+02,-3.112898837875936048e-02
3.093813933790974247e+01,1.200000000702981140e+02,-3.117515935106816502e-02
3.093813951297842024e+01,1.200000000694051181e+02,-3.122207326635040997e-02
3.093813968803780767e+01,1.200000000685094648e+02,-3.126914681545282793e-02
3.093813986308513719e+01,1.200000000676030680e+02,-3.131603674098195483e-02
3.093814003812276070e+01,1.200000000666990161e+02,-3.136356410476591472e-02
3.093814021314681995e+01,1.200000000657894788e+02,-3.141041949826420959e-02
3.093814038816922007e+01,1.200000000648713154e+02,-3.145688799199517632e-02
3.093814056318561612e+01,1.200000000639589075e+02,-3.150313140861959321e-02
3.093814073819673283e+01,1.200000000630474659e+02,-3.154969536704748528e-02
3.093814091320459525e+01,1.200000000621340064e+02,-3.159603378841412819e-02
3.093814108821312203e+01,1.200000000612203479e+02,-3.164207847430749315e-02
3.093814126322099511e+01,1.200000000602911427e+02,-3.168769492591926029e-02
3.093814143822462270e+01,1.200000000593750968e+02,-3.173351995275548731e-02
3.093814161322370992e+01,1.200000000584626036e+02,-3.177931642345729196e-02
3.093814178822249517e+01,1.200000000575421097e+02,-3.182516885572554688e-02
3.093814196322494681e+01,1.200000000566150788e+02,-3.187052284188923029e-02
3.093814213821555015e+01,1.200000000556932633e+02,-3.191714674383353684e-02
3.093814231321421104e+01,1.200000000547731815e+02,-3.196391612425068113e-02
3.093814248821342261e+01,1.200000000538511529e+02,-3.201059478682770354e-02
3.093814266320275053e+01,1.200000000529347801e+02,-3.205731599965707529e-02
3.093814283817521726e+01,1.200000000520194163e+02,-3.210451290752398823e-02
3.093814301313856774e+01,1.200000000511088274e+02,-3.215156106345797710e-02
3.093814318809490871e+01,1.200000000502006685e+02,-3.219885931582963656e-02
3.093814336304452439e+01,1.200000000492854895e+02,-3.224644369225412172e-02
3.093814353798810401e+01,1.200000000483687757e+02,-3.229488583732208207e-02
3.093814371292335608e+01,1.200000000474488075e+02,-3.234242002217545958e-02
3.093814388785755298e+01,1.200000000465282426e+02,-3.238945079904902158e-02
3.093814406278560369e+01,1.200000000456020217e+02,-3.243676458643438010e-02
3.093814423771206634e+01,1.200000000446668906e+02,-3.248386747324179258e-02
3.093814441263601012e+01,1.200000000437345449e+02,-3.253082534953069538e-02
3.093814458755193542e+01,1.200000000427932889e+02,-3.257766684454016515e-02
3.093814476246960865e+01,1.200000000418490913e+02,-3.262464320301484283e-02
3.093814493737904670e+01,1.200000000408974472e+02,-3.267189472466262151e-02
3.093814511227287056e+01,1.200000000399497111e+02,-3.271891181235632440e-02
3.093814528716277579e+01,1.200000000390035098e+02,-3.276620196358558113e-02
3.093814546204721694e+01,1.200000000380532867e+02,-3.281271703531082884e-02
3.093814563692651021e+01,1.200000000371006053e+02,-3.285955472064899796e-02
3.093814581179908529e+01,1.200000000361394683e+02,-3.290670121694703326e-02
3.093814598666166304e+01,1.200000000351712828e+02,-3.295338821838017518e-02
3.093814616151339436e+01,1.200000000342060957e+02,-3.300087525975255870e-02
3.093814633636329958e+01,1.200000000332340875e+02,-3.304830912475957561e-02
3.093814651121229176e+01,1.200000000322533111e+02,-3.309624382520937741e-02
3.093814668604823481e+01,1.200000000312698774e+02,-3.314382636592995424e-02
3.093814686088397892e+01,1.200000000302777039e+02,-3.319152490616042450e-02
3.093814703571605662e+01,1.200000000292945259e+02,-3.323911641603972955e-02
3.093814721054844341e+01,1.200000000283047115e+02,-3.328590914254303534e-02
3.093814738537729525e+01,1.200000000273054894e+02,-3.333255109454161258e-02
3.093814756020239898e+01,1.200000000263047042e+02,-3.337917715714332212e-02
3.093814773502175086e+01,1.200000000252986609e+02,-3.342525361755007557e-02
3.093814790984449559e+01,1.200000000242829117e+02,-3.347137926416318687e-02
3.093814808466715505e+01,1.200000000232641213e+02,-3.351687080154272524e-02
3.093814825948106417e+01,1.200000000222500631e+02,-3.356204092080948553e-02
3.093814843429246153e+01,1.200000000212329212e+02,-3.360754192963461007e-02
3.093814860909239783e+01,1.200000000202175841e+02,-3.365282099171482827e-02
3.093814878389211742e+01,1.200000000192000300e+02,-3.369690151126218669e-02
3.093814895868310444e+01,1.200000000181733810e+02,-3.374155757677194806e-02
3.093814913347410922e+01,1.200000000171531269e+02,-3.378608505976177234e-02
3.093814930826602705e+01,1.200000000161360134e+02,-3.382954870060041891e-02
3.093814948304177292e+01,1.200000000151104445e+02,-3.387292853382758290e-02
3.093814965781793447e+01,1.200000000140767753e+02,-3.391514062488048403e-02
3.093814983258686269e+01,1.200000000130416851e+02,-3.395796523640576270e-02
3.093815000735098408e+01,1.200000000120090817e+02,-3.400044678672508452e-02
3.093815018210721490e+01,1.200000000109709930e+02,-3.404305558589420383e-02
3.093815035685822679e+01,1.200000000099243920e+02,-3.408477463333950408e-02
3.093815053160085782e+01,1.200000000088745793e+02,-3.412670329691075422e-02
3.093815070633949560e+01,1.200000000078276372e+02,-3.416944215263547496e-02
3.093815088106471833e+01,1.200000000067793593e+02,-3.421328227973600283e-02
3.093815105578825353e+01,1.200000000057347620e+02,-3.425697035836867271e-02
3.093815123051110305e+01,1.200000000046852335e+02,-3.430090452586743305e-02
3.093815140522033147e+01,1.200000000036340708e+02,-3.434420448697898115e-02
3.093815157991728526e+01,1.200000000025813591e+02,-3.438796196001989158e-02
3.093815175461411826e+01,1.200000000015292301e+02,-3.443086849601877109e-02
3.093815192930508573e+01,1.200000000004806111e+02,-3.447407694914227799e-02
3.093815210399007753e+01,1.199999999994173407e+02,-3.451691835210949494e-02
3.093815227866855366e+01,1.199999999983482439e+02,-3.456052218012384963e-02
3.093815245334160835e+01,1.199999999972742017e+02,-3.460447802449380383e-02
3.093815262801671651e+01,1.199999999962007848e+02,-3.464885635522660379e-02
3.093815280268377066e+01,1.199999999951302811e+02,-3.469250578855075789e-02
3.093815297734983361e+01,1.199999999940539368e+02,-3.473613501240490481e-02
3.093815315200743044e+01,1.199999999929760008e+02,-3.478042171095072077e-02
3.093815332666631335e+01,1.199999999918981075e+02,-3.482542632467106741e-02
3.093815350131904296e+01,1.199999999908123129e+02,-3.487069301687042988e-02
3.093815367596721444e+01,1.199999999897287779e+02,-3.491648207783513286e-02
3.093815385061260415e+01,1.199999999886447739e+02,-3.496247970633333674e-02
3.093815402525025249e+01,1.199999999875506944e+02,-3.500843378074756235e-02
3.093815419988922955e+01,1.199999999864549949e+02,-3.505466158334891169e-02
3.093815437452830253e+01,1.199999999853585990e+02,-3.510147037315868024e-02
3.093815454916362384e+01,1.199999999842665801e+02,-3.514820538334843120e-02
3.093815472379894871e+01,1.199999999831725148e+02,-3.519503349217920768e-02
3.093815489842923228e+01,1.199999999820766305e+02,-3.524244593906866729e-02
3.093815507305615498e+01,1.199999999809795099e+02,-3.529041091090134169e-02
3.093815524768545089e+01,1.199999999798860131e+02,-3.533832399236778998e-02
3.093815542231401494e+01,1.199999999787874714e+02,-3.538663808220376267e-02
3.093815559693686268e+01,1.199999999776885460e+02,-3.543419656520770816e-02
3.093815577154983032e+01,1.199999999765924059e+02,-3.548089379759649525e-02
3.093815594615800535e+01,1.199999999754916757e+02,-3.552693905137639663e-02
3.093815612076347321e+01,1.199999999743857444e+02,-3.557225222803425679e-02
3.093815629535943756e+01,1.199999999732745835e+02,-3.561790875728371164e-02
3.093815646995226487e+01,1.199999999721604667e+02,-3.566390646191895664e-02
3.093815664454195158e+01,1.199999999710446588e+02,-3.571094729692553954e-02
3.093815681912714766e+01,1.199999999699219444e+02,-3.575751726267040881e-02
3.093815699371308625e+01,1.199999999687988037e+02,-3.580398677237030952e-02
3.093815716830028251e+01,1.199999999676784341e+02,-3.585050677165595168e-02
3.093815734288333985e+01,1.199999999665451043e+02,-3.589724827682581193e-02
3.093815751745792753e+01,1.199999999654051237e+02,-3.594311457083967237e-02
3.093815769203032673e+01,1.199999999642618747e+02,-3.598864141163834324e-02
3.093815786659870426e+01,1.199999999631143623e+02,-3.603334867469799863e-02
3.093815804116292156e+01,1.199999999619685980e+02,-3.607767080925128322e-02
3.093815821572595937e+01,1.199999999608259600e+02,-3.612184545053138962e-02
3.093815839028453141e+01,1.199999999596686990e+02,-3.616664712157195011e-02
3.093815856483458049e+01,1.199999999585160424e+02,-3.621154495616099589e-02
3.093815873937368366e+01,1.199999999573665406e+02,-3.625641822370798129e-02
3.093815891390848449e+01,1.199999999562181756e+02,-3.630072125754482681e-02
3.093815908844174345e+01,1.199999999550683469e+02,-3.634467071072956801e-02
3.093815926296345964e+01,1.199999999539117397e+02,-3.638918176981928432e-02
3.093815943747927477e+01,1.199999999527497181e+02,-3.643380379369884348e-02
3.093815961198610509e+01,1.199999999515924287e+02,-3.647769565816120357e-02
3.093815978648620657e+01,1.199999999504354804e+02,-3.652169660876680712e-02
3.093815996098772914e+01,1.199999999492702472e+02,-3.656508336596252934e-02
3.093816013548957145e+01,1.199999999481011770e+02,-3.660796272874702190e-02
3.093816030998929278e+01,1.199999999469287530e+02,-3.665128971862864626e-02
3.093816048447764544e+01,1.199999999457531601e+02,-3.669463764853713589e-02
3.093816065896123391e+01,1.199999999445726218e+02,-3.673757194932108366e-02
3.093816083344038859e+01,1.199999999433904208e+02,-3.678007168951148709e-02
3.093816100791220336e+01,1.199999999422067418e+02,-3.682273770837803800e-02
3.093816118238027713e+01,1.199999999410193539e+02,-3.686637415891969027e-02
3.093816135684146928e+01,1.199999999398237236e+02,-3.691022146524199771e-02
3.093816153129785818e+01,1.199999999386275533e+02,-3.695401786267094729e-02
3.093816170574731217e+01,1.199999999374264945e+02,-3.699800744255387491e-02
3.093816188018008972e+01,1.199999999362261605e+02,-3.704297124623285448e-02
3.093816205461261859e+01,1.199999999350209094e+02,-3.708786904636537235e-02
3.093816222904510127e+01,1.199999999338206891e+02,-3.713200629571495465e-02
3.093816240347275581e+01,1.199999999326148981e+02,-3.717604284683222182e-02
3.093816257789816504e+01,1.199999999314024990e+02,-3.722048862007584780e-02
3.093816275232144619e+01,1.199999999301888494e+02,-3.726542259935426704e-02
3.093816292673776402e+01,1.199999999289747734e+02,-3.731095756796575652e-02
3.093816310114442913e+01,1.199999999277549705e+02,-3.735619904607176411e-02
3.093816327554115020e+01,1.199999999265271953e+02,-3.740105542683897638e-02
3.093816344992410095e+01,1.199999999252941620e+02,-3.744602925532813237e-02
3.093816362429957323e+01,1.199999999240527018e+02,-3.749075143324408915e-02
3.093816379866399302e+01,1.199999999228015639e+02,-3.753553856759102303e-02
3.093816397302485299e+01,1.199999999215492750e+02,-3.758032798793209395e-02
3.093816414737761278e+01,1.199999999202976539e+02,-3.762494512668821539e-02
3.093816432172257436e+01,1.199999999190468287e+02,-3.766990511647007323e-02
3.093816449605859731e+01,1.199999999177991867e+02,-3.771487733517885077e-02
3.093816467039129847e+01,1.199999999165497115e+02,-3.776017378736593738e-02
3.093816484472251460e+01,1.199999999152958168e+02,-3.780577222355345490e-02
3.093816501904064964e+01,1.199999999140408988e+02,-3.785161064628625449e-02
3.093816519335043580e+01,1.199999999127854693e+02,-3.789697067289699017e-02
3.093816536765160663e+01,1.199999999115314608e+02,-3.794217199045673422e-02
3.093816554194340185e+01,1.199999999102643358e+02,-3.798738935605183026e-02
3.093816571622851441e+01,1.199999999090002802e+02,-3.803263854263949639e-02
3.093816589051147048e+01,1.199999999077265045e+02,-3.807755218990208079e-02
3.093816606479033027e+01,1.199999999064508245e+02,-3.812269762719497357e-02
3.093816623905851415e+01,1.199999999051763382e+02,-3.816786717536947010e-02
3.093816641332765727e+01,1.199999999039020793e+02,-3.821196624554320381e-02
3.093816658758782623e+01,1.199999999026284314e+02,-3.825580380233979672e-02
3.093816676184401615e+01,1.199999999013510887e+02,-3.830058507101652410e-02
3.093816693609747404e+01,1.199999999000681044e+02,-3.834624653826504415e-02
3.093816711033853295e+01,1.199999998987825478e+02,-3.839230643756918332e-02
3.093816728457567677e+01,1.199999998974945044e+02,-3.843878853772516452e-02
3.093816745880175034e+01,1.199999998962061198e+02,-3.848463444190738936e-02
3.093816763302564610e+01,1.199999998949153337e+02,-3.853082921704285152e-02
3.093816780724562321e+01,1.199999998936230554e+02,-3.857811275790331423e-02
3.093816798147110347e+01,1.199999998923330793e+02,-3.862508561154285452e-02
3.093816815568359502e+01,1.199999998910383852e+02,-3.867225768366526484e-02
3.093816832989134724e+01,1.199999998897308018e+02,-3.872038650781786662e-02
3.093816850409994501e+01,1.199999998884242700e+02,-3.876803223935460646e-02
3.093816867830425466e+01,1.199999998871155356e+02,-3.881654855675355925e-02
3.093816885251191806e+01,1.199999998858061900e+02,-3.886474486928046673e-02
3.093816902671840907e+01,1.199999998844948692e+02,-3.891303257677971444e-02
3.093816920091431300e+01,1.199999998831765566e+02,-3.896023786497436470e-02
3.093816937510817766e+01,1.199999998818465059e+02,-3.900780093319193564e-02
3.093816954929928897e+01,1.199999998805154320e+02,-3.905609383289247727e-02
3.093816972347775973e+01,1.199999998791768974e+02,-3.910549988478221467e-02
3.093816989765167236e+01,1.199999998778358758e+02,-3.915552968849718429e-02
3.093817007181905510e+01,1.199999998764884737e+02,-3.920526391185566450e-02
3.093817024598762444e+01,1.199999998751422225e+02,-3.925556291180654772e-02
3.093817042014669383e+01,1.199999998737865212e+02,-3.930591040121034219e-02
3.093817059430243077e+01,1.199999998724222934e+02,-3.935527187242096603e-02
3.093817076845599701e+01,1.199999998710496243e+02,-3.940415151941050603e-02
3.093817094260511169e+01,1.199999998696727630e+02,-3.945432423753994500e-02
3.093817111674877651e+01,1.199999998683024813e+02,-3.950358383740016494e-02
3.093817129088423457e+01,1.199999998669321286e+02,-3.955382001617024218e-02
3.093817146501674742e+01,1.199999998655571005e+02,-3.960342106338022444e-02
3.093817163913739776e+01,1.199999998641780223e+02,-3.965230598119642846e-02
3.093817181325261245e+01,1.199999998628019853e+02,-3.970152917529982950e-02
3.093817198735784402e+01,1.199999998614291457e+02,-3.975036833671845293e-02
3.093817216145788151e+01,1.199999998600471685e+02,-3.979911552841480793e-02
3.093817233555784441e+01,1.199999998586662144e+02,-3.984866476599340651e-02
3.093817250964510635e+01,1.199999998572856583e+02,-3.989801721466972040e-02
3.093817268373332041e+01,1.199999998559043775e+02,-3.994736892636982506e-02
3.093817285781805282e+01,1.199999998545231250e+02,-3.999664591413415460e-02
3.093817303190426315e+01,1.199999998531374530e+02,-4.004578943386530310e-02
3.093817320597892362e+01,1.199999998517561721e+02,-4.009606139104300582e-02
3.093817338005109363e+01,1.199999998503668479e+02,-4.014626993717333031e-02
3.093817355411849945e+01,1.199999998489595896e+02,-4.019611134770140898e-02
3.093817372818004330e+01,1.199999998475401810e+02,-4.024533477758130556e-02
3.093817390224177544e+01,1.199999998461240125e+02,-4.029402308358771140e-02
3.093817407629479277e+01,1.199999998447055987e+02,-4.034267982842654199e-02
3.093817425034600888e+01,1.199999998432927129e+02,-4.039233232468709273e-02
3.093817442438995613e+01,1.199999998418823566e+02,-4.044259713888927882e-02
3.093817459842594531e+01,1.199999998404734640e+02,-4.049382172336180724e-02
3.093817477245547209e+01,1.199999998390641593e+02,-4.054530466286726531e-02
3.093817494648303779e+01,1.199999998376554942e+02,-4.059628123543239375e-02
3.093817512050756591e+01,1.199999998362451947e+02,-4.064686770621774026e-02
3.093817529452939397e+01,1.199999998348319821e+02,-4.069680312146153889e-02
3.093817546853766842e+01,1.199999998334162257e+02,-4.074736324770064644e-02
3.093817564254037578e+01,1.199999998319905785e+02,-4.079747794193289839e-02
3.093817581653423687e+01,1.199999998305735289e+02,-4.084758252441202803e-02
3.093817599052681899e+01,1.199999998291442296e+02,-4.089690775950010487e-02
3.093817616450964536e+01,1.199999998277105391e+02,-4.094633653722172528e-02
3.093817633848948745e+01,1.199999998262722443e+02,-4.099602018353692284e-02
3.093817651246141409e+01,1.199999998248274267e+02,-4.104553085199057899e-02
3.093817668641831631e+01,1.199999998233718088e+02,-4.109563468949944953e-02
3.093817686036510040e+01,1.199999998219181094e+02,-4.114595992711105737e-02
3.093817703431130894e+01,1.199999998204596352e+02,-4.119651921600283456e-02
3.093817720825524020e+01,1.199999998189976793e+02,-4.124721078936135349e-02
3.093817738220347380e+01,1.199999998175329239e+02,-4.129846135125305601e-02
3.093817755615006959e+01,1.199999998160653831e+02,-4.134952031608200851e-02
3.093817773008939653e+01,1.199999998145939628e+02,-4.140192703359862197e-02
3.093817790402043855e+01,1.199999998131156076e+02,-4.145446063086336702e-02
3.093817807794943420e+01,1.199999998116368829e+02,-4.150802269529392519e-02
3.093817825187020532e+01,1.199999998101543071e+02,-4.156205798419792402e-02
3.093817842578601329e+01,1.199999998086748434e+02,-4.161584448730940716e-02
