vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.929027950396768665e+00,-1.365910889712283922e-02,4.932523508807716735e-03
1.928919829644500483e+00,-1.370110857230624236e-02,4.942877772161831905e-03
1.928886644658447613e+00,-1.374514624677111892e-02,4.968364631519566962e-03
1.928798928254576772e+00,-1.380733956907504931e-02,4.951066845365500318e-03
1.928632353080116824e+00,-1.391088867342121262e-02,5.010383750887361168e-03
1.928520240368972738e+00,-1.389239243565655590e-02,5.032523761160828495e-03
1.928513821774893833e+00,-1.393815308696872216e-02,5.055928889177739582e-03
1.928488569093474991e+00,-1.397142196700158420e-02,5.069157335851878776e-03
1.928536268929165187e+00,-1.399798200534749758e-02,5.125056189169908266e-03
1.928518107018647898e+00,-1.402450180282864729e-02,5.105896482895287518e-03
1.928437488853524506e+00,-1.406185570111663508e-02,5.240671751661245964e-03
1.928345656591965884e+00,-1.412804492046029585e-02,5.253359726474729312e-03
1.928323000651513741e+00,-1.413169670615638425e-02,5.356206443055682061e-03
1.928231750779527465e+00,-1.416826181762674032e-02,5.403528890399916448e-03
1.928176797168124956e+00,-1.413853009215180340e-02,5.378650311148010579e-03
1.928146262714371062e+00,-1.413268245648725309e-02,5.357518313171363324e-03
1.928116230603250436e+00,-1.414140798158874078e-02,5.423166238292595823e-03
1.928028549761084509e+00,-1.411776061113775155e-02,5.411960070204942935e-03
1.927992591946438461e+00,-1.418159518836349144e-02,5.390260778911692974e-03
1.928041229858977967e+00,-1.420615961751124472e-02,5.310110158500265694e-03
1.927974098511924694e+00,-1.422375265783029120e-02,5.363057589251470601e-03
1.927858977227192572e+00,-1.427038836520757789e-02,5.413725943638016125e-03
1.927883196418227696e+00,-1.435932402561926856e-02,5.425862422484425962e-03
1.927751875826994032e+00,-1.442612572866841004e-02,5.323796140558288530e-03
1.927662378784350539e+00,-1.451059755826083174e-02,5.323096678294222256e-03
1.927606498047733874e+00,-1.449920700349545573e-02,5.412103122908898042e-03
1.927561081025952916e+00,-1.455949581921674001e-02,5.437287200965138477e-03
1.927443184056038428e+00,-1.453200668867212463e-02,5.483820492558736347e-03
1.927430212429926515e+00,-1.459957182829354008e-02,5.463684048224470326e-03
1.927387153344019888e+00,-1.456998273980414371e-02,5.444365977373527218e-03
1.927382725689597232e+00,-1.463673762220518530e-02,5.478196090028316680e-03
1.927255318452272048e+00,-1.467322075129239185e-02,5.522992772537152310e-03
1.927080504717132658e+00,-1.473397108309318707e-02,5.464484800027410126e-03
1.926923646282276970e+00,-1.476230458320009105e-02,5.468355178299365120e-03
1.926929548736192155e+00,-1.486102974868665563e-02,5.436946114299250413e-03
1.926862529183565931e+00,-1.486261690608331465e-02,5.512016734185182926e-03
1.926770594467451581e+00,-1.494418680374861620e-02,5.374127269182308632e-03
1.926739479440890301e+00,-1.498969032601127349e-02,5.302934800672633696e-03
1.926719125848896930e+00,-1.499434781240427048e-02,5.369936136575669677e-03
1.926725782023288591e+00,-1.506042816382253263e-02,5.395066816533093321e-03
1.926576003903754053e+00,-1.513367729878724657e-02,5.408172043302752162e-03
1.926474094334684528e+00,-1.521041674211792878e-02,5.492250499130275909e-03
1.926430034716462236e+00,-1.520280074390729236e-02,5.492032266901673496e-03
1.926255373592748343e+00,-1.520398194906150656e-02,5.501481642766036483e-03
1.926266292136423308e+00,-1.520838370129973249e-02,5.498777667330765999e-03
1.926183889502780078e+00,-1.523435195659584608e-02,5.528472165705808870e-03
1.926086435450736989e+00,-1.526308934208333266e-02,5.606164990185141632e-03
1.925980490962541758e+00,-1.528069070355733000e-02,5.670504949885111362e-03
1.925893128919364594e+00,-1.518657604935246160e-02,5.648355424137391743e-03
1.925824017255384435e+00,-1.529536701184787580e-02,5.661223707623942031e-03
1.925763622033164646e+00,-1.528477260923492495e-02,5.707458521371840988e-03
1.925720654979609092e+00,-1.529776967351121134e-02,5.605019517971656165e-03
1.925800128201033523e+00,-1.528069817459365258e-02,5.587362363117669845e-03
1.925684342184924347e+00,-1.531334906811473127e-02,5.609916046319608253e-03
1.925718027418031664e+00,-1.533939559569256345e-02,5.537790038949300282e-03
1.925640058049912229e+00,-1.539558650639557408e-02,5.570811571958108645e-03
1.925498719141166104e+00,-1.547929790659878339e-02,5.645106056431569048e-03
1.925409763051420864e+00,-1.549850613807698778e-02,5.689590796560277386e-03
1.925461174171655188e+00,-1.558824510426976180e-02,5.740944070833561667e-03
1.925408995152718461e+00,-1.556189504813833627e-02,5.724429524409084362e-03
1.925353140892892778e+00,-1.569320505559906528e-02,5.732090299295037987e-03
1.925378362614787564e+00,-1.571395848152151720e-02,5.826385820808245054e-03
1.925447884113575148e+00,-1.573756859040732412e-02,5.794188746588426961e-03
1.925474627876186728e+00,-1.583286655609447355e-02,5.784335181076232825e-03
1.925438710526299557e+00,-1.582170744620841132e-02,5.736841333737864070e-03
1.925459293220791235e+00,-1.593908677358980494e-02,5.633078032674816542e-03
1.925440058890860007e+00,-1.591119574674185883e-02,5.716346151705880251e-03
1.925429324674131193e+00,-1.595862488794853179e-02,5.705724696836414651e-03
1.925355741558631761e+00,-1.599258604351536453e-02,5.771264227741494841e-03
1.925346185342152738e+00,-1.605292679979713685e-02,5.857741398079776250e-03
1.925372931458335879e+00,-1.601462936456167149e-02,5.918389507415779995e-03
1.925367835759729918e+00,-1.605435683580270015e-02,5.959859448387738907e-03
1.925362347728692081e+00,-1.612044386141172833e-02,5.897723347426289675e-03
1.925231146042513330e+00,-1.612243474108824778e-02,5.854840843875385413e-03
1.925211106198663424e+00,-1.616885458745258644e-02,5.823950661080089589e-03
1.925117531104240332e+00,-1.617738667942388020e-02,5.794209114569333872e-03
1.925182692559534336e+00,-1.624198121653898028e-02,5.806301885500566792e-03
1.925147701275540246e+00,-1.630360912388137407e-02,5.761214776858642264e-03
1.925227573723145458e+00,-1.630093235938881446e-02,5.633820152140171442e-03
1.925234587292263377e+00,-1.627044940689660255e-02,5.585928136266380545e-03
1.925119259065737110e+00,-1.632526064809622368e-02,5.639383834255492361e-03
1.925086165771479063e+00,-1.629060424994497810e-02,5.604878411473439292e-03
1.925084273332580143e+00,-1.628366377462644662e-02,5.648583036302263702e-03
1.925001468440167507e+00,-1.625629592136800319e-02,5.743811300141303880e-03
1.924880476009172225e+00,-1.627668084963156125e-02,5.725741341114746162e-03
1.924749436062300978e+00,-1.641611918182219604e-02,5.749482985087439775e-03
1.924632401094663825e+00,-1.645630443553653191e-02,5.784623700187345625e-03
1.924674235056482052e+00,-1.648711023116838578e-02,5.800554949716298092e-03
1.924604736670619598e+00,-1.652128766700928370e-02,5.865592633553041828e-03
1.924487647169108362e+00,-1.647175869156360800e-02,5.846000751901896282e-03
1.924471904418664892e+00,-1.646894357125480018e-02,5.855168400662137153e-03
1.924386174906286273e+00,-1.640931331521223308e-02,5.798317401640321576e-03
1.924237537345320659e+00,-1.641888397043042916e-02,5.823278663180254944e-03
1.924128315322517935e+00,-1.639355406024732217e-02,5.843104281505973920e-03
1.924087761449254863e+00,-1.649678350950804784e-02,5.752183504135932775e-03
1.924059388948417437e+00,-1.650038105091959639e-02,5.756786169257544460e-03
1.923896507020072200e+00,-1.651830261146354853e-02,5.867954367947425878e-03
1.923900191061834519e+00,-1.657627156085603529e-02,5.877551245761252451e-03
1.923835935494535798e+00,-1.654752038446733950e-02,5.815700795441238087e-03
1.923731265696950077e+00,-1.658705426548696266e-02,5.747731716215532909e-03
1.923685922603680210e+00,-1.658893243707797865e-02,5.783805630284005045e-03
1.923753386812515176e+00,-1.663843895291174796e-02,5.775651741262335936e-03
1.923614569166824495e+00,-1.663734510009701878e-02,5.724680709475240062e-03
1.923518562655924358e+00,-1.667629626244267541e-02,5.708500372541967793e-03
1.923486123372765144e+00,-1.669845442193598761e-02,5.733454865709320010e-03
1.923472427941764762e+00,-1.678744840398464430e-02,5.776644733961193087e-03
1.923455670641300186e+00,-1.680952092662395952e-02,5.820692246462220130e-03
1.923466823786440072e+00,-1.672097492541542788e-02,5.847353877027224728e-03
1.923430506072946633e+00,-1.669412205290618165e-02,5.837221734245692968e-03
1.923430332951707289e+00,-1.676793924763381877e-02,5.926935914684903703e-03
1.923448777037886526e+00,-1.675740924063256684e-02,5.887228207726348701e-03
1.923465809594695264e+00,-1.670283987565299860e-02,5.910035287856572894e-03
1.923404973635161053e+00,-1.683232702810394388e-02,5.861951017652884156e-03
1.923388036025248660e+00,-1.687802487231817791e-02,5.900478998331792901e-03
1.923370667679210388e+00,-1.703165753592788059e-02,5.908381119793503986e-03
1.923326214725295191e+00,-1.699168915707729294e-02,5.991572520442353840e-03
1.923326271655232622e+00,-1.698799239879110815e-02,6.062061332608719745e-03
1.923217516494712065e+00,-1.702102200154925055e-02,6.023766436926185179e-03
1.923074380819646656e+00,-1.705854690941119300e-02,5.930485157669189433e-03
1.922977382315040673e+00,-1.703986117335322056e-02,5.888850245580916874e-03
1.922981877425159025e+00,-1.707361906417944122e-02,5.867120311616107892e-03
1.922917976726710165e+00,-1.706817765059770800e-02,5.828952930101628620e-03
1.922846513657644918e+00,-1.704758263657515580e-02,5.869059293411422150e-03
1.922834838869370788e+00,-1.710581020164489083e-02,5.853061945336432946e-03
1.922766956317000897e+00,-1.701542346431220848e-02,5.794423985355322444e-03
1.922816847691156683e+00,-1.707136821359825710e-02,5.711160563863305721e-03
1.922878768262981541e+00,-1.715232724631174724e-02,5.675367035478876519e-03
1.922868999554463665e+00,-1.721418760736834891e-02,5.586402164000277629e-03
1.922758008418682163e+00,-1.728310328948230376e-02,5.588989603894713686e-03
1.922765420528275371e+00,-1.736137587645625660e-02,5.555445262880178564e-03
1.922663549757870349e+00,-1.744354148662544471e-02,5.497854246246808470e-03
1.922590061079433532e+00,-1.755190115339343507e-02,5.510617342721434338e-03
1.922542795874257360e+00,-1.751298782376394664e-02,5.455696531170719718e-03
1.922556563558611042e+00,-1.749562617500777587e-02,5.461778843420216946e-03
1.922508151864105841e+00,-1.750301671171391668e-02,5.388367253571201172e-03
1.922412503513629689e+00,-1.754442019795674282e-02,5.298105146539636330e-03
1.922378063910759716e+00,-1.758882945402275022e-02,5.348034986864111037e-03
1.922327970303715938e+00,-1.763259308914571014e-02,5.331853065151753029e-03
1.922311766338245187e+00,-1.765671712027184689e-02,5.299046984006927120e-03
1.922210133121948106e+00,-1.770584683819809158e-02,5.308413094740600455e-03
1.922131529301483566e+00,-1.770344735471520922e-02,5.285286839633649217e-03
1.922054572218243607e+00,-1.777709627978887874e-02,5.349026832259237002e-03
1.921932271071314480e+00,-1.773399606507652937e-02,5.298897399110936469e-03
1.921824454062344145e+00,-1.778641951957389208e-02,5.306764226975937450e-03
1.921705515640631301e+00,-1.782485702881995981e-02,5.330257862978223307e-03
1.921730536489715035e+00,-1.784264096917176703e-02,5.345379250658228477e-03
1.921610082748375303e+00,-1.785002358293709401e-02,5.317589569372301213e-03
1.921491881422259906e+00,-1.792187108044372701e-02,5.305568572939243013e-03
1.921436675846692754e+00,-1.792637772750569139e-02,5.211891625141991738e-03
1.921378825023871251e+00,-1.795268856275957642e-02,5.114947461099236814e-03
1.921356125169951357e+00,-1.806262699143382569e-02,5.122510368157257542e-03
1.921295142789196442e+00,-1.808714935408108418e-02,5.099890013036458350e-03
1.921206688140517427e+00,-1.815043541939560801e-02,5.141326850337565001e-03
1.921158599183619309e+00,-1.821040911561040004e-02,5.068695628866707638e-03
1.921035858470534707e+00,-1.824465000580115931e-02,4.954093686915802576e-03
1.920910819349103793e+00,-1.823719939360711820e-02,4.916753232433276020e-03
1.920829327846827805e+00,-1.832440745884573660e-02,4.920360150839397755e-03
1.920818112897941354e+00,-1.845883709439216300e-02,4.894100176812839730e-03
1.920749531443198599e+00,-1.846393614729144317e-02,4.879742016780728997e-03
1.920757432781220908e+00,-1.853914996803010876e-02,4.862828167024821520e-03
1.920718773504570542e+00,-1.856371195158217774e-02,4.858132715467167531e-03
1.920603375640228094e+00,-1.858773914479741954e-02,4.895379610251320013e-03
1.920556631997374586e+00,-1.858082987522765087e-02,4.918333589093345712e-03
1.920557971576376532e+00,-1.854299150689696016e-02,4.932900204646053187e-03
1.920565853650581856e+00,-1.859909078194742563e-02,4.958189046613503854e-03
1.920424076499754884e+00,-1.860700435264979816e-02,4.900664484857335593e-03
1.920378814421008329e+00,-1.861600012316092997e-02,4.971949697357754688e-03
1.920313339359222438e+00,-1.864440516487681290e-02,4.956685681861839297e-03
1.920260651367857507e+00,-1.860985917049476010e-02,4.939308273438972746e-03
1.920260124236367716e+00,-1.868946118895420394e-02,4.975946083888662698e-03
1.920233147210095082e+00,-1.873774413115626356e-02,5.029914251556561085e-03
1.920269050148951884e+00,-1.877004390406928833e-02,4.976175983213859504e-03
1.920273876120500489e+00,-1.870111432189949102e-02,5.044007976983374934e-03
1.920261614653859805e+00,-1.874015593109168085e-02,5.010790240199449082e-03
1.920194265076149653e+00,-1.875851185505852253e-02,5.067436002064897548e-03
1.920120661367478165e+00,-1.879605259330909689e-02,5.128202265066305818e-03
1.920092366889799340e+00,-1.877836518954262290e-02,5.139918617559090068e-03
1.920085452246637958e+00,-1.884613914143916727e-02,5.149300955335819885e-03
1.920055250565637861e+00,-1.884882014080343018e-02,5.113723780700889926e-03
1.920022431579490485e+00,-1.892947807324807732e-02,5.132492001300391002e-03
1.920044136288939107e+00,-1.894767694232547123e-02,5.078367060595836806e-03
1.919980984095237986e+00,-1.899801625428046425e-02,5.101064280079239087e-03
1.919955919136398181e+00,-1.902161233407646465e-02,5.056628147410064701e-03
1.919990066407369245e+00,-1.897667690420020217e-02,5.083796548442297454e-03
1.919941966966500102e+00,-1.902881370728890659e-02,5.050297968074195058e-03
1.919808639368410175e+00,-1.909071493804578162e-02,4.989571274125121844e-03
1.919697131319479499e+00,-1.910415984829330269e-02,4.910755076949289977e-03
1.919580765127244515e+00,-1.911292015372693942e-02,4.927199223228199976e-03
1.919497678245676742e+00,-1.908895074606008907e-02,4.970839419793347987e-03
1.919319785037637560e+00,-1.910830339549568144e-02,5.022486204501957520e-03
1.919336609819719541e+00,-1.917689508466735235e-02,4.980985439571254669e-03
1.919361315562666315e+00,-1.921416311846090019e-02,5.061945949860369165e-03
1.919245303096070332e+00,-1.933178101938596780e-02,5.136878752155651234e-03
1.919213357002908182e+00,-1.937466137968505211e-02,5.120689125440111740e-03
1.919120061193597016e+00,-1.936862780590688574e-02,5.056903269538156297e-03
1.919038755943517582e+00,-1.942398167408427093e-02,5.004394475173753326e-03
1.919043671098054737e+00,-1.941704075433102472e-02,4.986413122786092361e-03
1.919043210469868255e+00,-1.944461710613105618e-02,5.035926939988770445e-03
1.918999713441867927e+00,-1.951656897120616907e-02,4.988954024855547613e-03
1.918914278172065835e+00,-1.958317289519937582e-02,4.932306784985504566e-03
1.918872488486760730e+00,-1.964788649419405009e-02,4.903840095555153655e-03
1.918769616064750272e+00,-1.961975805660589808e-02,4.946112885861883753e-03
1.918739303589909184e+00,-1.971355707887812239e-02,4.909469360414997832e-03
1.918603728136988984e+00,-1.970750856251362454e-02,4.934309010406172022e-03
1.918525792523068541e+00,-1.979082584581833698e-02,4.933801331381056088e-03
1.918448760259493291e+00,-1.980088417105198631e-02,4.813756459316294832e-03
1.918414093401966669e+00,-1.983674699547039247e-02,4.840962500345173149e-03
1.918419980020521054e+00,-1.982581981210611993e-02,4.784092488543828861e-03
1.918386198335771287e+00,-1.983934655865650723e-02,4.811806122741230443e-03
1.918329438321174196e+00,-1.987282608971579351e-02,4.783983898537550253e-03
1.918328568287855918e+00,-1.991121350444150298e-02,4.821943535191881673e-03
1.918261835903255275e+00,-1.995094736107541969e-02,4.694788613459036260e-03
1.918218487775281478e+00,-1.986553708929224976e-02,4.701814314646687518e-03
1.918140203645072983e+00,-1.989309151332264644e-02,4.623761475977975453e-03
1.918036202157491044e+00,-1.983695592250466627e-02,4.523771427477301169e-03
1.918018045267516847e+00,-1.987201835484419393e-02,4.481824403583217764e-03
1.918021133047689730e+00,-1.991290033702465545e-02,4.509147937062689404e-03
1.917956100669785169e+00,-2.001434115281400250e-02,4.547653738573497091e-03
1.917870869344070028e+00,-2.007347440478184433e-02,4.589154377994589425e-03
1.917800868701547756e+00,-2.016744858399853457e-02,4.581769223715856029e-03
1.917746455516204263e+00,-2.012664892981436138e-02,4.550097841559393695e-03
1.917732441796764720e+00,-2.013350344660007687e-02,4.474293058524503666e-03
1.917686057378015896e+00,-2.013853255397370437e-02,4.519237962868956175e-03
1.917653191248241296e+00,-2.019520628572565174e-02,4.583022733412045469e-03
1.917621902838553494e+00,-2.025639438804641493e-02,4.632434293365145922e-03
1.917590779998639139e+00,-2.028567452608680266e-02,4.707403065877690217e-03
1.917520900058941047e+00,-2.030520931267501203e-02,4.803506271759205339e-03
1.917416215465480134e+00,-2.043921458964872984e-02,4.740864209984397941e-03
1.917371621285791639e+00,-2.051293645968475798e-02,4.740619781344372619e-03
1.917364613020349218e+00,-2.055287639063762065e-02,4.696468943089211409e-03
1.917266459716959748e+00,-2.065811236262594247e-02,4.656060960943677121e-03
1.917289156401051908e+00,-2.076255241173336971e-02,4.655211227920668694e-03
1.917237462899857858e+00,-2.089323693959631648e-02,4.676951122502813821e-03
1.917052721095472867e+00,-2.099740603776613368e-02,4.699871626922180398e-03
1.917075437770060509e+00,-2.099758954618544463e-02,4.719365881778707014e-03
1.916994900507971611e+00,-2.104530729848112791e-02,4.690766770958371655e-03
1.917004210758401328e+00,-2.105702558951281708e-02,4.682329522814688942e-03
1.917000546409473039e+00,-2.112656835354715865e-02,4.613597783215727180e-03
1.916934357658105270e+00,-2.116550787452217003e-02,4.588003027769294896e-03
1.916809683270318532e+00,-2.115763587155607486e-02,4.589068138803507717e-03
1.916722667415516890e+00,-2.118449579814055822e-02,4.576368317239646807e-03
1.916802012226858754e+00,-2.117593689446614982e-02,4.551351345851726952e-03
1.916885169314977544e+00,-2.130108178421870682e-02,4.591032407871263772e-03
1.916889307598623748e+00,-2.130502882104985674e-02,4.637967555826996192e-03
1.916809909807467793e+00,-2.133156257036126699e-02,4.645329023685886710e-03
1.916778320182974005e+00,-2.143875057081633118e-02,4.613033662584228693e-03
1.916708195253977065e+00,-2.135529367887856536e-02,4.660993097695722599e-03
1.916664257971024687e+00,-2.138482967814886795e-02,4.640042856950911745e-03
1.916591784796675579e+00,-2.139709757316506436e-02,4.669260308029239866e-03
1.916656825418876720e+00,-2.140405183945699383e-02,4.698070903625174190e-03
1.916682671687296224e+00,-2.137563955383347397e-02,4.723168163507542386e-03
1.916664304411306086e+00,-2.141225172493955303e-02,4.778761485177451460e-03
1.916565288022751945e+00,-2.148575008938660019e-02,4.672974540453843015e-03
1.916564350980829223e+00,-2.147327476080792760e-02,4.709667382513274374e-03
1.916440082071683593e+00,-2.153764550034847208e-02,4.802651314638499078e-03
1.916466386197161809e+00,-2.150891466306086713e-02,4.863012960971298954e-03
1.916324480809487252e+00,-2.149262087163963941e-02,4.810404626754748690e-03
1.916241059388578805e+00,-2.152217001227148610e-02,4.874165207941445928e-03
1.916175050443775119e+00,-2.159848262170259436e-02,4.881071824274531290e-03
1.916144040117555125e+00,-2.158093860650624196e-02,4.842317540065964668e-03
1.916091077098525108e+00,-2.161011582030401487e-02,4.788504954731592246e-03
1.915956608384252968e+00,-2.163979415306764228e-02,4.865288826280713720e-03
1.915924210476777523e+00,-2.167083864381187316e-02,4.855711976476054931e-03
1.915919898053059178e+00,-2.173399265367893102e-02,4.767608812684451421e-03
1.915891604789959013e+00,-2.180766748645230138e-02,4.807533847617188362e-03
1.915711600078517263e+00,-2.184205558684430143e-02,4.827925549555586206e-03
1.915671741508358616e+00,-2.186912339309943568e-02,4.889646237232317220e-03
1.915645414549969061e+00,-2.191446387168965310e-02,4.839479684584906821e-03
1.915610545069607040e+00,-2.190308690836257483e-02,4.901972861156742370e-03
1.915580884851745491e+00,-2.188671504506524770e-02,4.940915002210981982e-03
1.915523497229132843e+00,-2.183967152402713913e-02,4.939248271510698722e-03
1.915478005306537224e+00,-2.196006089387535221e-02,4.931805633465340122e-03
1.915401020749712968e+00,-2.200872239895661567e-02,4.933440114695519449e-03
1.915370262009527647e+00,-2.200361447272380921e-02,4.932603412250453206e-03
1.915280341456875313e+00,-2.203833416229195388e-02,4.919065239797324601e-03
1.915241484295806984e+00,-2.212451715146464618e-02,4.926127545225787024e-03
1.915168379432879986e+00,-2.215587865542706369e-02,4.938327176101279560e-03
1.915170452728966577e+00,-2.220594920823963300e-02,4.888333581794974091e-03
1.915074280266878981e+00,-2.224396089731276588e-02,4.892074383351144827e-03
1.914993410981221222e+00,-2.230594711250131340e-02,4.861673153067101044e-03
1.914986050679337692e+00,-2.228072811046237500e-02,4.870495580434975116e-03
1.914910678711807090e+00,-2.227275049465822152e-02,4.823193131412819787e-03
1.914811858017899882e+00,-2.223840671147805231e-02,4.798528500363146571e-03
1.914804937248388628e+00,-2.225759037192559173e-02,4.758944362904617142e-03
1.914692668247331531e+00,-2.226990228738559563e-02,4.835204957661998378e-03
1.914568968623896028e+00,-2.228737642755235573e-02,4.771965727721114679e-03
1.914562497866890034e+00,-2.233546137302265880e-02,4.728042818648468468e-03
1.914513374870246754e+00,-2.241503002093120714e-02,4.792206794510955534e-03
1.914447428055398026e+00,-2.251228323233463863e-02,4.785606482459042743e-03
1.914423350218771747e+00,-2.260583761436019828e-02,4.732942829208403729e-03
1.914375693514897447e+00,-2.261639136371913425e-02,4.749105174682993757e-03
1.914350795309386788e+00,-2.264617780668314387e-02,4.728780937355710548e-03
1.914312848099718245e+00,-2.270787073738884942e-02,4.825829756850431515e-03
1.914259738685476275e+00,-2.267520549574387340e-02,4.901995405072725499e-03
1.914240168641185180e+00,-2.270378220491316851e-02,4.883094820777064519e-03
1.914082698611413669e+00,-2.276897882151932700e-02,4.845771205988772500e-03
1.914066375959007082e+00,-2.275419376203656821e-02,4.740601327231344121e-03
1.914039543958036660e+00,-2.284159366194406238e-02,4.710141990543562258e-03
1.914057374905705267e+00,-2.292023217721082112e-02,4.730008606386341269e-03
1.913908078212600339e+00,-2.287091571472905233e-02,4.715125972325836731e-03
1.913899954581625984e+00,-2.295046664452507143e-02,4.673028057645104913e-03
1.913838061772561439e+00,-2.289757013167866354e-02,4.679413169982194441e-03
1.913846875264322511e+00,-2.291649894948727742e-02,4.689762637011674409e-03
1.913696861607652844e+00,-2.294770014617659656e-02,4.796563242430192456e-03
1.913675039812910317e+00,-2.298435358429106248e-02,4.869049255883987036e-03
1.913511975039595692e+00,-2.303276282065285993e-02,4.800786222517935097e-03
1.913473865663786855e+00,-2.306121633495506959e-02,4.886300525173375812e-03
1.913448965626176168e+00,-2.313153855072113893e-02,4.839760197842235892e-03
1.913387897344698940e+00,-2.324915816167795815e-02,4.773741390488956023e-03
1.913332903326938172e+00,-2.331765684273681347e-02,4.777931191973631454e-03
1.913323216911377189e+00,-2.342224351654781031e-02,4.776032234091918960e-03
1.913263763016397778e+00,-2.351558464326998152e-02,4.950182961956367013e-03
1.913189117591497235e+00,-2.353801566976712611e-02,4.898787773159348109e-03
1.913172557976343890e+00,-2.352878044549744363e-02,4.988277080853688490e-03
1.913114610588181108e+00,-2.365154643901169751e-02,4.976710061205215016e-03
1.913052839705922326e+00,-2.372446468756237922e-02,4.905917175188757688e-03
1.913024281686685368e+00,-2.373963109819119191e-02,4.829901271243089780e-03
1.913014077526746570e+00,-2.383121612382649995e-02,4.840453524802439990e-03
1.912966144109928823e+00,-2.393619333569202423e-02,4.906161464565561396e-03
1.912941385165397579e+00,-2.394578738340807575e-02,4.997333925234579560e-03
1.912805962398380188e+00,-2.405924496310700780e-02,4.969675069747887808e-03
1.912733027601561719e+00,-2.408432654449782148e-02,4.889715075041239922e-03
1.912709139470000652e+00,-2.421493754324699835e-02,4.811623533724000874e-03
1.912591575481499939e+00,-2.424961087910566457e-02,4.784455104395113172e-03
1.912592762944899993e+00,-2.426433639485483032e-02,4.688134927271156611e-03
1.912473060484567444e+00,-2.430781375896731364e-02,4.743709369612846873e-03
1.912366886030006263e+00,-2.441226818435091386e-02,4.813697039407077889e-03
1.912305830552096131e+00,-2.448374863948876018e-02,4.865024936004192467e-03
1.912157442364117443e+00,-2.448041030671326002e-02,4.800512817077706544e-03
1.912154384138783803e+00,-2.449537997363189501e-02,4.774341053681079201e-03
1.912128381223449969e+00,-2.454750154513709454e-02,4.882895153279182693e-03
1.912061027414584391e+00,-2.463346242990791662e-02,4.900391527030706004e-03
1.911955894858415217e+00,-2.468503584714983393e-02,4.925932012217046872e-03
1.911911148577490449e+00,-2.470231059577831026e-02,4.982094043881978192e-03
1.911929559486426733e+00,-2.472774480903928984e-02,4.926971276261940882e-03
1.911820765939292732e+00,-2.471839557239417784e-02,4.985832385964455646e-03
1.911789674917509618e+00,-2.482451152719670692e-02,4.986378566755322872e-03
1.911696842260085516e+00,-2.491788718930676438e-02,5.009571951137783974e-03
1.911612086088185558e+00,-2.488780509163740842e-02,5.021337874526613301e-03
1.911503231399565905e+00,-2.494494741275277497e-02,4.991658202090032588e-03
1.911493524791225029e+00,-2.500972798465320168e-02,4.973902163038784394e-03
1.911421834805758779e+00,-2.496590459794696334e-02,5.039834302373196774e-03
1.911205822137309607e+00,-2.498386065301663739e-02,5.107627547910765370e-03
1.911243565019115964e+00,-2.498108434568318062e-02,5.095998993995752915e-03
1.911164330271612588e+00,-2.503474095845353853e-02,5.080598161440498528e-03
1.911117529738740384e+00,-2.497884870779502539e-02,5.130702721118448814e-03
1.911145833503316238e+00,-2.505638516088875070e-02,5.143854897190484887e-03
1.911096301671295850e+00,-2.508116830406064909e-02,5.080274017857384916e-03
1.911034265489784278e+00,-2.514381000389888030e-02,5.125020239272895864e-03
1.910987986485339629e+00,-2.511490898363687857e-02,5.090352520438172837e-03
1.910939910079300530e+00,-2.512355179361458468e-02,5.139390539215134973e-03
1.910895992053829984e+00,-2.514122436921850667e-02,5.091245493457064591e-03
1.910780984981283570e+00,-2.517113685272581378e-02,5.116705426802723410e-03
1.910792643561396442e+00,-2.512883261933815740e-02,5.112590537082603408e-03
1.910744960531647774e+00,-2.523386048932119152e-02,5.081691047448611172e-03
1.910602099023752443e+00,-2.530509418134601132e-02,5.035243728657306378e-03
1.910613412014022350e+00,-2.540446666244524851e-02,5.059459782422255983e-03
1.910623279073929259e+00,-2.550463933996620705e-02,5.035160986768343581e-03
1.910661887708958284e+00,-2.553422405206428464e-02,4.975482888750801073e-03
1.910583349443183421e+00,-2.560477752540283453e-02,4.944719464178935070e-03
1.910471051562043554e+00,-2.577517748010173249e-02,4.914063610444309449e-03
1.910372373489844122e+00,-2.588146264053498707e-02,5.030594973614325657e-03
1.910264457279901018e+00,-2.592666351435063410e-02,4.951241948570855866e-03
1.910164435845731479e+00,-2.600164650007213626e-02,4.957573555399220379e-03
1.910154471057583292e+00,-2.609273860770269099e-02,4.949264166127668139e-03
1.910123269736952567e+00,-2.621105382629276143e-02,4.983866084347930540e-03
1.910070844125139944e+00,-2.622607460962505382e-02,4.989199263990935600e-03
1.910011051645288838e+00,-2.621980284412007284e-02,5.015595704492165421e-03
1.909941723018183879e+00,-2.627811802510230527e-02,5.004417176579132112e-03
1.909837683604128422e+00,-2.640221344422010591e-02,5.027321582066479611e-03
1.909775921673500854e+00,-2.642873944102733588e-02,4.975404194492151662e-03
1.909700306292234862e+00,-2.645254429313774122e-02,4.905838843902984858e-03
1.909537001225150243e+00,-2.647615945120203318e-02,4.855990169003747761e-03
1.909445484688159889e+00,-2.655519674706105504e-02,4.883835807376767438e-03
1.909363351949711296e+00,-2.663294798439684238e-02,4.917468139708985192e-03
1.909247571575760860e+00,-2.670588600364402418e-02,4.896711627277706980e-03
1.909228226278940399e+00,-2.673221564902152764e-02,4.915384931190866676e-03
