q0 (),q1,q2,q3
9.999999430203938555e-01,-8.792555296786909468e-05,3.060273392358057358e-04,-1.121408654779941565e-04
9.999999436944619902e-01,-9.012953629889509455e-05,3.040202122960875084e-04,-1.098155283769952244e-04
9.999999418361903425e-01,-8.892681594056234371e-05,3.090451317632138175e-04,-1.136254543144190086e-04
9.999999416862088708e-01,-8.564646838668361841e-05,3.076151895046464195e-04,-1.210997781414206161e-04
9.999999427319239409e-01,-7.673418388426128005e-05,3.081129620700097924e-04,-1.171085673125319576e-04
9.999999426276430237e-01,-8.175531739919125903e-05,3.060492551729701799e-04,-1.199776312453256438e-04
9.999999415303558736e-01,-7.887894402747585990e-05,3.120041548243132580e-04,-1.156321950791295336e-04
9.999999408079282004e-01,-7.617722452644428398e-05,3.172455113163716919e-04,-1.092540898267143121e-04
9.999999418563515485e-01,-7.234715263158224936e-05,3.161009172732974514e-04,-1.055148963411570791e-04
9.999999393336925779e-01,-7.263228923084845098e-05,3.236626037378359890e-04,-1.062999563287462076e-04
9.999999375333910034e-01,-7.375824597265090584e-05,3.289133546995154866e-04,-1.063435005780918305e-04
9.999999387454852062e-01,-7.182549881539546696e-05,3.256030819489231175e-04,-1.064554204763197337e-04
9.999999387436725451e-01,-7.503751773027228890e-05,3.249953274448866497e-04,-1.061134250130807649e-04
9.999999378724986343e-01,-8.021643850999802649e-05,3.269201825207238704e-04,-1.046112626883677132e-04
9.999999367321017463e-01,-8.165776927410902113e-05,3.301859823784964593e-04,-1.041394174732538969e-04
9.999999358086366641e-01,-8.356972453047249564e-05,3.308080483807763626e-04,-1.093839982215348431e-04
9.999999360691733674e-01,-7.696086850570146094e-05,3.316465553940459686e-04,-1.093125626563621618e-04
9.999999356226529912e-01,-7.138471145559964004e-05,3.323969384133292418e-04,-1.147657963734052258e-04
9.999999365207474789e-01,-7.389915078626568086e-05,3.302371293941465369e-04,-1.115385798871505746e-04
9.999999372688668231e-01,-7.397738831478633181e-05,3.278847072313913636e-04,-1.117194119295357755e-04
9.999999376350821034e-01,-7.443652400466252699e-05,3.263512879648358483e-04,-1.126226992110311223e-04
9.999999388516311871e-01,-8.091751027118816199e-05,3.207801615365066120e-04,-1.133542163969349976e-04
9.999999393243617085e-01,-7.766495532060099425e-05,3.212454734893359061e-04,-1.100943839822053052e-04
9.999999390494422880e-01,-7.667448732352078876e-05,3.234853280500736344e-04,-1.066741643096110446e-04
9.999999402178978425e-01,-7.569648869497911173e-05,3.195075361658335895e-04,-1.083936180290020432e-04
9.999999415696084748e-01,-7.195984411218570096e-05,3.150784789517430064e-04,-1.113917070780181704e-04
9.999999402183581410e-01,-6.958279968654552451e-05,3.187612111892584432e-04,-1.145111537746174582e-04
9.999999400708744490e-01,-6.586985519963462160e-05,3.186456240133399113e-04,-1.182555536118020702e-04
9.999999407065178758e-01,-7.355819692006735917e-05,3.166929325998292673e-04,-1.134977485685113369e-04
9.999999397133880752e-01,-7.489213189762875162e-05,3.178198680074063496e-04,-1.181309454832271742e-04
9.999999384289336435e-01,-7.078337268644094250e-05,3.236144933480673228e-04,-1.157821340572177162e-04
9.999999391226102041e-01,-6.765109984289925443e-05,3.239254417821607938e-04,-1.106815820216997085e-04
9.999999375579436967e-01,-6.965107482567529289e-05,3.305051943359623421e-04,-1.039189734729298466e-04
9.999999378014610141e-01,-7.372092516901937605e-05,3.292614984844074153e-04,-1.027091273825139832e-04
9.999999394947192144e-01,-7.072946373209124018e-05,3.276929993735181639e-04,-9.287194863985453520e-05
9.999999415098254074e-01,-6.902446242378616108e-05,3.214846445446293394e-04,-9.414665459624917024e-05
9.999999425774972472e-01,-6.594578993000298011e-05,3.183422028359265987e-04,-9.567861103949524811e-05
9.999999430160437797e-01,-6.439448689658342927e-05,3.175209209720135589e-04,-9.487741518499610382e-05
9.999999419760003949e-01,-6.310642587538021044e-05,3.199423440351990182e-04,-9.850112355203649215e-05
9.999999415788102253e-01,-6.656798139371596903e-05,3.194375566613613182e-04,-1.018367676773837170e-04
9.999999413391076342e-01,-6.745245919713252524e-05,3.188576479633274978e-04,-1.053648305521936329e-04
9.999999421263469079e-01,-6.908886442321837565e-05,3.178996240273645720e-04,-9.956837042230691557e-05
9.999999412658888698e-01,-7.193612603848800659e-05,3.207574494625222328e-04,-9.699521105271834067e-05
9.999999407186281886e-01,-7.812335836566479071e-05,3.200722772746054240e-04,-1.000660696264026934e-04
9.999999400883019529e-01,-8.490426012309680809e-05,3.203640558449080819e-04,-9.990761078252638006e-05
9.999999397144238023e-01,-8.489625248492591947e-05,3.197986725067281924e-04,-1.053213377972171899e-04
9.999999396166971977e-01,-7.894494808560319774e-05,3.212003279962899059e-04,-1.066050966137413399e-04
9.999999387850571075e-01,-8.245967741213999075e-05,3.241083895474090133e-04,-1.028787419275860857e-04
9.999999396400072182e-01,-8.150429612263055085e-05,3.216900626416305080e-04,-1.029200422545272940e-04
9.999999392476524029e-01,-7.269685252349245735e-05,3.242414641005956968e-04,-1.052964014183185778e-04
9.999999408217190577e-01,-6.881725852179307258e-05,3.194336350572155167e-04,-1.076238652304819702e-04
9.999999394244015738e-01,-7.103589583060145843e-05,3.236319704562525814e-04,-1.066182096897396402e-04
9.999999402424607498e-01,-7.419269941387522877e-05,3.203058460318780761e-04,-1.068395207892629088e-04
9.999999401449294334e-01,-7.625392769358451176e-05,3.212038538218242719e-04,-1.035546229114931842e-04
9.999999409704317666e-01,-7.107271374533272038e-05,3.211743116894755787e-04,-9.927166631396418727e-05
9.999999407036413990e-01,-7.266925854359406389e-05,3.212928986342188900e-04,-1.004129751249166724e-04
9.999999403336077286e-01,-7.417307605776944006e-05,3.215041546677331738e-04,-1.023045174480648124e-04
9.999999373667546321e-01,-7.267349810006541212e-05,3.296700585280942699e-04,-1.063141654496269387e-04
9.999999361075078141e-01,-7.706862327707466069e-05,3.323156602744289554e-04,-1.068256032974399943e-04
9.999999360008835492e-01,-7.587742506354141798e-05,3.329390553920732847e-04,-1.067353311104204407e-04
9.999999360707004792e-01,-7.551555974507509028e-05,3.325550077102080180e-04,-1.075321442361392403e-04
9.999999384116151635e-01,-7.951648302623984428e-05,3.247779625984192659e-04,-1.066450657646020360e-04
9.999999384647620948e-01,-8.370165702005521362e-05,3.237689937294675768e-04,-1.060101102079800267e-04
9.999999385477837954e-01,-8.337416392729372786e-05,3.241164725806881222e-04,-1.044111569118562571e-04
9.999999377115973420e-01,-8.085845420073234043e-05,3.276934035493713772e-04,-1.032266681710120130e-04
9.999999370098020535e-01,-7.771723367809652764e-05,3.293140400610908227e-04,-1.072039485604512113e-04
9.999999376888798475e-01,-8.015368929965484702e-05,3.266908061265262403e-04,-1.071015397598511302e-04
9.999999389128385596e-01,-7.383467766200823928e-05,3.248029525365249827e-04,-1.059518833773516174e-04
9.999999389870891653e-01,-7.064401299165500307e-05,3.260106362154917520e-04,-1.036933289847247956e-04
9.999999371328703868e-01,-7.446783343225932652e-05,3.284756487067163840e-04,-1.108717523044063549e-04
9.999999384176752049e-01,-7.244071235957352816e-05,3.247955920469034288e-04,-1.114666420259159582e-04
9.999999383100462991e-01,-7.403010599816652363e-05,3.256269835235741359e-04,-1.089335330602884781e-04
9.999999408974250548e-01,-7.351205202951871108e-05,3.175194928860488089e-04,-1.094645885616482242e-04
9.999999420732565980e-01,-6.502967137419311404e-05,3.153203482291009468e-04,-1.104432126770926519e-04
9.999999427360266591e-01,-6.515449396649373266e-05,3.119491637393969913e-04,-1.138883422286918824e-04
9.999999438855643463e-01,-6.963686743861751294e-05,3.093684624622484785e-04,-1.080311496398637288e-04
9.999999452552821300e-01,-7.318897713493324687e-05,3.048356490267107297e-04,-1.058679990730935637e-04
9.999999442027590613e-01,-6.683472348872268457e-05,3.105847270737404405e-04,-1.032701587680529774e-04
9.999999434721125180e-01,-7.183263379564443847e-05,3.116408441736120537e-04,-1.038066886817962304e-04
9.999999433527811954e-01,-7.148520259639815132e-05,3.114396465125013553e-04,-1.057811267344659621e-04
9.999999448788843281e-01,-7.068186983485004547e-05,3.075390463557828844e-04,-1.032765060833110599e-04
9.999999460919922756e-01,-7.797508418135368539e-05,3.028923982497954727e-04,-9.996046181933723263e-05
9.999999454900185825e-01,-8.302275959713432984e-05,3.027025579834814848e-04,-1.024614200321003220e-04
9.999999469708938937e-01,-7.638487002203457859e-05,2.980186338231384968e-04,-1.068103683038788387e-04
9.999999461567262715e-01,-7.839728805201788184e-05,3.000681552960053448e-04,-1.072357767549771102e-04
9.999999477899897959e-01,-7.220155620116439879e-05,2.964561119435668926e-04,-1.063989038138237164e-04
9.999999481605593710e-01,-7.667269786625340597e-05,2.955368229501312153e-04,-1.022651564705463425e-04
9.999999459053858786e-01,-7.180045529300007549e-05,3.033062505461337930e-04,-1.050677788191145079e-04
9.999999451386794025e-01,-7.449073963469254964e-05,3.030358341932785286e-04,-1.110992848349038876e-04
9.999999461206311446e-01,-7.304950366093744454e-05,2.995688132101459260e-04,-1.126100832727757812e-04
9.999999454234750340e-01,-6.681260970220243185e-05,3.040083002663285998e-04,-1.107613451060872946e-04
9.999999466563592732e-01,-7.114232904894022625e-05,3.000757881398564541e-04,-1.076130519787565866e-04
9.999999468278385484e-01,-6.950765653500672275e-05,2.973815628012112786e-04,-1.143556388115661842e-04
9.999999471442778676e-01,-7.218426374982911810e-05,2.963750057736581163e-04,-1.125287937410443583e-04
9.999999468488823817e-01,-7.163715365444527907e-05,2.977914656538880570e-04,-1.117613227955199849e-04
9.999999456523567254e-01,-7.059069018378927079e-05,3.027137263002417102e-04,-1.098937555831821757e-04
9.999999447921353868e-01,-7.165628844996968613e-05,3.041977899036545042e-04,-1.128929010166139827e-04
9.999999434748838567e-01,-6.931763322651075094e-05,3.060177291665661646e-04,-1.208240223930322329e-04
9.999999446436584893e-01,-7.333638990602293190e-05,3.022530335838935814e-04,-1.182267211668734544e-04
9.999999442995209931e-01,-7.307011744599915066e-05,3.046557582905812353e-04,-1.150937961397162905e-04
9.999999434129389630e-01,-7.518152051297570906e-05,3.079054296318335009e-04,-1.127657046327433976e-04
9.999999422225090973e-01,-7.989212484762774665e-05,3.093907561385704215e-04,-1.159723544501416621e-04
9.999999430247892285e-01,-8.122750312895409431e-05,3.086475618044017205e-04,-1.099508691947661323e-04
9.999999443231593066e-01,-8.071005636797522014e-05,3.074596827659464805e-04,-1.015288569415890131e-04
9.999999427409298480e-01,-7.757866985103626040e-05,3.115649074778756278e-04,-1.068971233976971066e-04
9.999999430315771320e-01,-7.675039296730317004e-05,3.110446897211336260e-04,-1.062893242177891974e-04
9.999999449576906230e-01,-7.748903513388888387e-05,3.046995448113027521e-04,-1.060106239580406408e-04
9.999999468847736717e-01,-7.761453930528042558e-05,2.983509016850418053e-04,-1.057977896327924789e-04
9.999999451377320492e-01,-8.473145268262411865e-05,3.016540723254140994e-04,-1.074706219452380672e-04
9.999999459487259879e-01,-8.900228570749493394e-05,2.990366379560954226e-04,-1.037218757743623370e-04
9.999999451502549208e-01,-8.720200461381594442e-05,3.014119264303129079e-04,-1.060478587412409817e-04
9.999999473594481936e-01,-8.681022646028723996e-05,2.971600335545129899e-04,-9.716480944620042230e-05
9.999999467372469031e-01,-9.281478569448788703e-05,2.984572617476545487e-04,-9.399032800841522852e-05
9.999999482545790519e-01,-9.128227187265901342e-05,2.931006530997283467e-04,-9.617896470522447683e-05
9.999999466615615562e-01,-9.003309125728570109e-05,2.985894493820080969e-04,-9.703224926339273828e-05
9.999999454405922306e-01,-9.248150284983255810e-05,2.997370031073583446e-04,-1.035553627091458876e-04
9.999999452276586709e-01,-9.798244481537825464e-05,3.015485039426680927e-04,-9.493481999549736178e-05
9.999999445294863731e-01,-1.053444821285278154e-04,3.029946933246564821e-04,-8.965366674199011347e-05
9.999999430279841173e-01,-1.097323149562634884e-04,3.057250879796018120e-04,-9.184235566328905495e-05
9.999999420217580148e-01,-1.074991212174247242e-04,3.082885265305261428e-04,-9.673987776217882878e-05
9.999999421417465895e-01,-1.197007590256441312e-04,3.049796596378354378e-04,-9.151851724427922778e-05
9.999999412700272261e-01,-1.218758389807929684e-04,3.077845155910299596e-04,-8.874071048913282581e-05
9.999999403960352362e-01,-1.269942620531191784e-04,3.070068867765230023e-04,-9.395293983851599673e-05
9.999999389905320779e-01,-1.308279062519608984e-04,3.098941876661028298e-04,-9.417315734719916142e-05
9.999999383725579616e-01,-1.271715821710709597e-04,3.119322154199280516e-04,-9.889672353824100891e-05
9.999999385352197345e-01,-1.341787194246406713e-04,3.068118508878726262e-04,-1.038851098185892527e-04
9.999999380148738570e-01,-1.297356405457454230e-04,3.091355076161761309e-04,-1.075832225013971115e-04
9.999999370106052998e-01,-1.284803437978230449e-04,3.135968030685179595e-04,-1.054923303568506795e-04
9.999999389042917297e-01,-1.273979482984673531e-04,3.089697913108759041e-04,-1.024638653588855940e-04
9.999999372188478342e-01,-1.299788799369265405e-04,3.131601669786055744e-04,-1.029490210692661571e-04
9.999999389089040402e-01,-1.241853475902655890e-04,3.111790278362827817e-04,-9.963834850695861328e-05
9.999999402326323894e-01,-1.201476315025031628e-04,3.089287162412415895e-04,-9.829713230422258816e-05
9.999999416632171512e-01,-1.243323424505088425e-04,3.034941004526033395e-04,-9.542725973112459431e-05
9.999999426570392869e-01,-1.221063228691979025e-04,2.997703178307723187e-04,-9.956766662717018990e-05
9.999999412003875987e-01,-1.248507855685661424e-04,3.053903611945614038e-04,-9.353197450820955705e-05
9.999999413329022646e-01,-1.265094162915695664e-04,3.026625414526598720e-04,-9.861513890224886457e-05
9.999999408080064711e-01,-1.259040989281538694e-04,3.055978448173407125e-04,-9.561432263967595854e-05
9.999999410958226864e-01,-1.219232607445466999e-04,3.070934550325535566e-04,-9.293373674883339489e-05
9.999999414708203860e-01,-1.188617760420619370e-04,3.064916502359469447e-04,-9.483196912024618422e-05
9.999999431936100747e-01,-1.225698081784538452e-04,3.013405482808989653e-04,-8.822297067081341778e-05
9.999999435884506793e-01,-1.183825546546122843e-04,3.031774657580466200e-04,-8.301861362174966835e-05
9.999999453091287238e-01,-1.131155398315526999e-04,2.992795694625747572e-04,-8.377561262544718770e-05
9.999999466919708979e-01,-1.131049575375542586e-04,2.939815900958895950e-04,-8.601249047027236319e-05
9.999999439913691557e-01,-1.179299512829949241e-04,2.998784703158896992e-04,-9.045821196089547057e-05
9.999999442941620575e-01,-1.131562385765151098e-04,3.022408326872147053e-04,-8.519282428897929742e-05
9.999999449639693783e-01,-1.161483006224065391e-04,2.975000191933775944e-04,-8.986305832062933515e-05
9.999999451880677848e-01,-1.203534718136485662e-04,2.958971514844842884e-04,-8.708489536203861561e-05
9.999999461285290492e-01,-1.207411007906194773e-04,2.933793427320964715e-04,-8.422046483878748737e-05
9.999999455720108843e-01,-1.236887268522650612e-04,2.945255400069135511e-04,-8.253351064475250684e-05
9.999999448822326498e-01,-1.284800214704336291e-04,2.945657196640311093e-04,-8.342333264733307711e-05
9.999999449983986155e-01,-1.302486583447102803e-04,2.948597580414909778e-04,-7.807822947164313738e-05
9.999999428503153487e-01,-1.313146755730868896e-04,3.006098851035355702e-04,-8.178947830219692036e-05
9.999999422322586318e-01,-1.298734781395290225e-04,3.030456526285221297e-04,-8.265404752770105215e-05
9.999999431166822772e-01,-1.262561045310890717e-04,3.006531803865272853e-04,-8.621887089382217998e-05
9.999999424506632595e-01,-1.285715494032094901e-04,3.016438046740248257e-04,-8.705769397158979182e-05
9.999999438810145413e-01,-1.360774924450403576e-04,2.954970335583456979e-04,-8.001491642218162663e-05
9.999999461636032150e-01,-1.353020505543082574e-04,2.875901652604837401e-04,-8.159682996030861871e-05
9.999999467861068192e-01,-1.258963275544555259e-04,2.884993648072005650e-04,-8.570889467327039146e-05
9.999999471850041788e-01,-1.288063203975281696e-04,2.851446319193292342e-04,-8.792871714469153391e-05
9.999999472610089368e-01,-1.277793605942430070e-04,2.865009458833252492e-04,-8.406915241948267241e-05
9.999999475558214446e-01,-1.245199930266176593e-04,2.859866070349338847e-04,-8.714807071982490693e-05
9.999999453783322556e-01,-1.256790298273135933e-04,2.911031140882641938e-04,-9.331179396122832065e-05
9.999999463730986360e-01,-1.225704896666883958e-04,2.868594648473897870e-04,-9.970918988627708887e-05
9.999999475878610378e-01,-1.193829084468034493e-04,2.853236144101906719e-04,-9.572059111667366059e-05
9.999999455861815489e-01,-1.205761028853842863e-04,2.914363709684056856e-04,-9.671545410834092148e-05
9.999999446285561255e-01,-1.240882061255332088e-04,2.933261462610653285e-04,-9.646125469882371479e-05
9.999999426849061068e-01,-1.237494787026103312e-04,2.992993621531170605e-04,-9.867189391728564359e-05
9.999999439902833576e-01,-1.245619396051215750e-04,2.947729155170358828e-04,-9.804428444279234347e-05
9.999999446152372240e-01,-1.292713314663398387e-04,2.912359534359062205e-04,-9.612525681512674655e-05
9.999999465696447487e-01,-1.304224654255791457e-04,2.852221903400559600e-04,-9.218996919517742303e-05
9.999999486623870615e-01,-1.264910330706370007e-04,2.799060241280077106e-04,-9.125710568441585996e-05
9.999999468725047080e-01,-1.308178830305452821e-04,2.847518630565713305e-04,-8.976661660159005243e-05
9.999999453117762727e-01,-1.316955623755353057e-04,2.905830678916021363e-04,-8.714472991035281254e-05
9.999999455762417222e-01,-1.269736742964201921e-04,2.924508130271435817e-04,-8.483938549522315080e-05
9.999999456025434608e-01,-1.236986806402306941e-04,2.932786398673993609e-04,-8.649384839772278875e-05
9.999999448895235954e-01,-1.216596746990251737e-04,2.960171767863767518e-04,-8.828195949459421402e-05
9.999999425501336914e-01,-1.225724256732135743e-04,3.019956217405920054e-04,-9.313632049587225676e-05
9.999999429603796397e-01,-1.206117786011132848e-04,3.017993485721640274e-04,-9.191947237481730686e-05
9.999999430179633553e-01,-1.241926385405025298e-04,2.995297439583075949e-04,-9.392651981035935610e-05
9.999999405565728194e-01,-1.277813023021736520e-04,3.047288258337362346e-04,-9.848417336482915305e-05
9.999999411814129990e-01,-1.349378737020142868e-04,2.997079586557728427e-04,-9.800040933692772663e-05
9.999999414122656693e-01,-1.336224043126280168e-04,2.992744617815925462e-04,-9.876899800017280523e-05
9.999999411083262402e-01,-1.356809606778570910e-04,2.992963732755078905e-04,-9.897323878678216584e-05
9.999999392582209490e-01,-1.345426161588478753e-04,3.053791609046997116e-04,-1.006250805203491567e-04
9.999999378773762881e-01,-1.353631321973514524e-04,3.085667104034674701e-04,-1.034826123404393504e-04
9.999999394109683193e-01,-1.368984326985240273e-04,3.027681546500930504e-04,-1.037705315328188080e-04
9.999999417006878444e-01,-1.330282364241487192e-04,2.973647669733861629e-04,-1.023538204116928733e-04
9.999999431243582482e-01,-1.330101578855203337e-04,2.920473611594121412e-04,-1.037685748696976211e-04
9.999999421111989140e-01,-1.337683191125034411e-04,2.946029703563783479e-04,-1.053220083709148204e-04
9.999999447324489088e-01,-1.349866919934557805e-04,2.851641108987101598e-04,-1.048576284925571537e-04
9.999999425860626179e-01,-1.419972244987305755e-04,2.884445464055876646e-04,-1.070719533815291645e-04
9.999999439183547834e-01,-1.368529744861709532e-04,2.865839625512869708e-04,-1.063211309498323992e-04
9.999999438672586560e-01,-1.352004064962529788e-04,2.886401889820775467e-04,-1.033110393027160303e-04
9.999999447634818628e-01,-1.388596755424679325e-04,2.854247853914765689e-04,-9.860890140704988869e-05
9.999999429754580227e-01,-1.429373373797906261e-04,2.883585521151226156e-04,-1.023100372687465076e-04
9.999999438812193775e-01,-1.405736801484531399e-04,2.865704844574727163e-04,-1.017543908322896158e-04
9.999999429764234726e-01,-1.370154030379769502e-04,2.906259554291058160e-04,-1.039734734008105656e-04
9.999999422946186378e-01,-1.352144339481511860e-04,2.941386120963961331e-04,-1.030062771532975005e-04
9.999999423359879902e-01,-1.368421969384063400e-04,2.915960158793158520e-04,-1.075825154752643351e-04
9.999999427497680005e-01,-1.396909548199839416e-04,2.904872332504250770e-04,-1.029760411644123987e-04
9.999999418374353466e-01,-1.400749980869049952e-04,2.946052679691733020e-04,-9.955830892336191903e-05
9.999999435455749763e-01,-1.354431382045771337e-04,2.909159207113276428e-04,-9.965907008951188780e-05
9.999999441732133620e-01,-1.358694648078305131e-04,2.880933414878074405e-04,-1.009717050867780998e-04
9.999999445524530017e-01,-1.343199855388461830e-04,2.889751555053616974e-04,-9.667777373235606766e-05
9.999999447378311590e-01,-1.297748145680322016e-04,2.895481098346062401e-04,-9.922058474260751315e-05
9.999999443413165601e-01,-1.272632270020230183e-04,2.912672549586193768e-04,-1.014141062853236971e-04
9.999999428777162080e-01,-1.289669827520459994e-04,2.927258249477527685e-04,-1.091955728308107538e-04
9.999999422217075162e-01,-1.280581089246601845e-04,2.934237821652186198e-04,-1.142811741424436554e-04
9.999999425317533941e-01,-1.252009980480048171e-04,2.935343343526521445e-04,-1.144499656462639884e-04
9.999999420279177542e-01,-1.239754623461492315e-04,2.950117231141599931e-04,-1.163715122890083479e-04
9.999999413055992159e-01,-1.288434712831437626e-04,2.950245569977792389e-04,-1.172547177935708777e-04
9.999999402889003797e-01,-1.309604343062122024e-04,2.975475256156381474e-04,-1.172050787918904927e-04
9.999999426525054691e-01,-1.300006355890615136e-04,2.925288643640481254e-04,-1.105517255998816987e-04
9.999999428288280923e-01,-1.290370829638716444e-04,2.930469698728696646e-04,-1.086979546794381707e-04
9.999999433039606922e-01,-1.269396210065644351e-04,2.928332299152377203e-04,-1.073643685757090131e-04
9.999999451131837969e-01,-1.274018069614590485e-04,2.901898034599260283e-04,-9.660376223270326196e-05
9.999999460681104901e-01,-1.266638919420839157e-04,2.884843242370766793e-04,-9.271908891324916364e-05
9.999999469017225584e-01,-1.331099112937858639e-04,2.822555795571953397e-04,-9.386208758532641914e-05
9.999999480001906527e-01,-1.314171751815655892e-04,2.817108111128081155e-04,-8.583799161451138079e-05
9.999999480196397617e-01,-1.291899968394775121e-04,2.817671956093502112e-04,-8.875758952008753545e-05
9.999999493056022093e-01,-1.252149971336028573e-04,2.773604011558832927e-04,-9.370808570025082856e-05
9.999999488315637342e-01,-1.313864781980748529e-04,2.759849975403368518e-04,-9.437554952382855810e-05
9.999999512025236070e-01,-1.294485963802021649e-04,2.698409666347884668e-04,-8.957602216875577448e-05
9.999999509353425520e-01,-1.249986419602785537e-04,2.729412416451513319e-04,-8.948592504198933911e-05
9.999999513830690745e-01,-1.257072783833708743e-04,2.712214996176382062e-04,-8.871548676477665919e-05
9.999999518088924511e-01,-1.243462346015462567e-04,2.701147386821344041e-04,-8.920905094856960147e-05
9.999999519143177862e-01,-1.286394635340468661e-04,2.686912017127665998e-04,-8.618752070604878801e-05
9.999999527296434820e-01,-1.253536900788293430e-04,2.678803881364825524e-04,-8.406700251907847198e-05
9.999999511223870430e-01,-1.293421611655584745e-04,2.716843298818808275e-04,-8.493205287697645799e-05
9.999999514094493058e-01,-1.297614362593282704e-04,2.701804470045810467e-04,-8.570644465425552303e-05
9.999999497473208709e-01,-1.312713454030908647e-04,2.748105134236700675e-04,-8.804755163877793001e-05
9.999999489702237065e-01,-1.301554256980063491e-04,2.792765733581130090e-04,-8.440207666819880372e-05
9.999999481956827196e-01,-1.339536780623066842e-04,2.799182521979965213e-04,-8.550331014437978039e-05
9.999999482246414440e-01,-1.306330678043295416e-04,2.804515005786926756e-04,-8.850238194865231282e-05
9.999999493922654414e-01,-1.251070502353836494e-04,2.795510837950824796e-04,-8.610972088614554871e-05
9.999999491532632900e-01,-1.258395498252809117e-04,2.805207934185337043e-04,-8.465201009244551736e-05
9.999999484355183155e-01,-1.275342839711403602e-04,2.817116182874525678e-04,-8.661715310082500102e-05
9.999999474596031890e-01,-1.251900187453460270e-04,2.873678846194958891e-04,-8.263140447702777393e-05
9.999999470068475782e-01,-1.188399748167690185e-04,2.937193280165134850e-04,-7.478180581498091882e-05
9.999999467593615465e-01,-1.189751963875107781e-04,2.945898415327843694e-04,-7.445133757344694762e-05
9.999999438695614806e-01,-1.230238433267429564e-04,3.016855345745384940e-04,-7.817829604591404328e-05
9.999999437718424256e-01,-1.245990484158670771e-04,3.030427602071083127e-04,-7.138959707469403866e-05
9.999999425207589665e-01,-1.272355253467000993e-04,3.064384997240405997e-04,-6.974988019071081628e-05
9.999999425948182807e-01,-1.326196731480248144e-04,3.034231969711809955e-04,-7.181048713363719863e-05
9.999999436414462872e-01,-1.322135529392528999e-04,3.017718824762964593e-04,-6.457872620339462333e-05
9.999999441274171064e-01,-1.304982636683256676e-04,3.003549224435597600e-04,-6.709908050453098185e-05
9.999999434083811645e-01,-1.324491872037966591e-04,3.020399048602395112e-04,-6.642547130388788636e-05
9.999999440175749710e-01,-1.406827377010925876e-04,2.965845589797587120e-04,-6.489078186833493838e-05
9.999999431049475529e-01,-1.374900006758196839e-04,3.020384257195409157e-04,-6.049289815515786152e-05
9.999999431251208604e-01,-1.368953093860756471e-04,3.026871822537507170e-04,-5.822283908787196467e-05
9.999999426689664128e-01,-1.332970501903067121e-04,3.047860032420271763e-04,-6.324122607422173433e-05
9.999999420952967455e-01,-1.322668878679125162e-04,3.079620131197493768e-04,-5.894295745589091685e-05
9.999999428039187954e-01,-1.330593497838130398e-04,3.048330640624156507e-04,-6.135284517118025230e-05
9.999999411425171125e-01,-1.307282740702347002e-04,3.114504549198234451e-04,-6.019713312039534913e-05
9.999999424986719676e-01,-1.302761304735575740e-04,3.081045802094225161e-04,-5.569874698403877992e-05
9.999999415803261238e-01,-1.272741604868505086e-04,3.131131017647921315e-04,-5.099821748191113056e-05
9.999999416406709640e-01,-1.240948499265431479e-04,3.139003245373508098e-04,-5.277981860301247398e-05
9.999999419136089696e-01,-1.260441788188769029e-04,3.128916860963725150e-04,-4.883069443196358438e-05
9.999999432217955286e-01,-1.266201539951723038e-04,3.090892811868114327e-04,-4.458204564398650274e-05
9.999999447413744358e-01,-1.280907407664521409e-04,3.048197951215669051e-04,-3.456736392888115400e-05
9.999999453018713069e-01,-1.287442419247840787e-04,3.027631163921119871e-04,-3.399514376373856660e-05
9.999999451925627447e-01,-1.307198651271381472e-04,3.024161200377890749e-04,-3.273650194578499165e-05
9.999999439044719995e-01,-1.277816331696789479e-04,3.080067623413014597e-04,-3.153952174793922948e-05
9.999999435278840165e-01,-1.353833903148087545e-04,3.052053885624145192e-04,-3.827841831080339028e-05
9.999999422523879744e-01,-1.351822458839532207e-04,3.094608769460609698e-04,-3.814375990336141763e-05
9.999999418443752397e-01,-1.358874197493708765e-04,3.104359853196013192e-04,-3.841033977295320805e-05
9.999999434979893742e-01,-1.314692162205908003e-04,3.066481770906818224e-04,-4.107016712108771183e-05
9.999999418741341017e-01,-1.360441915066143458e-04,3.103980268908691212e-04,-3.737340237751574985e-05
9.999999410456128501e-01,-1.380420284241422216e-04,3.119203381793840546e-04,-3.948254991445407380e-05
9.999999419814681323e-01,-1.386626862269182069e-04,3.092704533418670285e-04,-3.408088227217610593e-05
9.999999436667957875e-01,-1.389426678342131139e-04,3.035110679966942279e-04,-3.524729359524816647e-05
9.999999465004615340e-01,-1.337526068883340235e-04,2.964921995679761649e-04,-3.466540103665100508e-05
9.999999458415711473e-01,-1.376286231668407930e-04,2.965910472052568679e-04,-3.753621724371375553e-05
9.999999465186273362e-01,-1.394810185658509254e-04,2.937171546231709092e-04,-3.518552426985813365e-05
9.999999474833216606e-01,-1.394896442894363289e-04,2.907427576554045363e-04,-3.232092071986919079e-05
9.999999488642902223e-01,-1.310767908780976750e-04,2.902877373843990591e-04,-2.869357734740484714e-05
9.999999496273817012e-01,-1.330764678625767899e-04,2.862803831694901995e-04,-3.285467934273085359e-05
9.999999507334248472e-01,-1.314967375282883764e-04,2.829672754456002645e-04,-3.422392112704498795e-05
9.999999518376632146e-01,-1.293771520315696707e-04,2.804777149972082005e-04,-3.030635177808196256e-05
