Yaw (deg),Pitch (deg),Roll (deg)
-3.900023693396861488e-03,3.469359621489462309e-02,-1.475418488955605560e-02
-3.755857289042168271e-03,3.465384451032290508e-02,-1.498052969202818933e-02
-3.618673503838550944e-03,3.529451351591299940e-02,-1.464381186288637830e-02
-4.391119099374822358e-03,3.497336765179264589e-02,-1.551513471424095271e-02
-4.375747283673673237e-03,3.546101368769694062e-02,-1.549209920877443920e-02
-4.406335284796658418e-03,3.557274564359650532e-02,-1.557291995294158779e-02
-4.710914840463893000e-03,3.513867416978689456e-02,-1.506670778315318503e-02
-4.287515980776822160e-03,3.556841140386721167e-02,-1.559084762592674589e-02
-4.529301664994173776e-03,3.574281350222091591e-02,-1.581986483702314816e-02
-3.910296132576472974e-03,3.543924208205992410e-02,-1.589078353417464756e-02
-4.043875244465550828e-03,3.477924544467998758e-02,-1.592288505797323159e-02
-3.976907151058283081e-03,3.397497224714145919e-02,-1.532809957928323724e-02
-4.306011743229459961e-03,3.398623865817644585e-02,-1.577235635220385415e-02
-4.036659148711893227e-03,3.365694441414481680e-02,-1.598453373944583311e-02
-3.708352459330183527e-03,3.331614937461600118e-02,-1.598541470284131974e-02
-3.292402357927231519e-03,3.326409357474977013e-02,-1.502125023259936847e-02
-3.769234973572081239e-03,3.280481455037408123e-02,-1.525051964179017540e-02
-3.926036785162021273e-03,3.242514567971959555e-02,-1.506952773803749319e-02
-3.477010711213989608e-03,3.213992946349347735e-02,-1.482650539539224349e-02
-2.900523308030685064e-03,3.201096266193043799e-02,-1.436505489667279888e-02
-3.215838038891314157e-03,3.157389325018455928e-02,-1.439668218511708751e-02
-2.880118161481366561e-03,3.125390862079598792e-02,-1.423495332166539902e-02
-2.142983573030176041e-03,3.203912516503311381e-02,-1.415570017450349695e-02
-2.282230540820562922e-03,3.264402997845821525e-02,-1.448801057168773790e-02
-2.721035660192683628e-03,3.283376291197962621e-02,-1.366467314503103797e-02
-3.381872139594650686e-03,3.327814476581204828e-02,-1.392550644365819594e-02
-3.692479013986396923e-03,3.320278802238160049e-02,-1.432998045827467426e-02
-4.724156221848514574e-03,3.274663208727460195e-02,-1.413340638507219749e-02
-4.262104711842879846e-03,3.252098750987537229e-02,-1.473102954900625157e-02
-4.262812670311122952e-03,3.284204513709677170e-02,-1.436712558693417630e-02
-4.226722756635220221e-03,3.338635299478421442e-02,-1.471705313581671629e-02
-3.951266916663055510e-03,3.421892920028472146e-02,-1.397204470163610976e-02
-3.620116243415068963e-03,3.392647966083825462e-02,-1.309207473996755640e-02
-3.798449319409709802e-03,3.376499193315992547e-02,-1.219482372072604355e-02
-3.266254263043845939e-03,3.366045615978161681e-02,-1.210115514442108853e-02
-2.890969088300809550e-03,3.347677074128319746e-02,-1.270979474851541627e-02
-3.936922367676766454e-03,3.362887708911934531e-02,-1.222776078625848091e-02
-3.568348954606106668e-03,3.292794931210157178e-02,-1.199991820373166006e-02
-3.076946233659437393e-03,3.347737018225099143e-02,-1.115126804343178658e-02
-3.306184919412126933e-03,3.426126106738753424e-02,-1.159361365034342929e-02
-2.068130435127849172e-03,3.456925376078256312e-02,-1.210682060908153598e-02
-1.862348673661500279e-03,3.439701144543397260e-02,-1.132486508047812583e-02
-1.239087620480768155e-03,3.435566714419753531e-02,-1.129368193350095001e-02
-1.135573540122019123e-03,3.406293591790574699e-02,-1.143092063456168685e-02
-1.561522105927307157e-03,3.416888903357982732e-02,-1.114440145558602893e-02
-1.628334495041980660e-03,3.447056314621470968e-02,-1.137108746020320735e-02
-5.975680243412397801e-04,3.441935486188191923e-02,-1.146335556346674001e-02
-6.393090261529449500e-04,3.488822278339145933e-02,-1.140987413158257684e-02
-2.840533338283836502e-04,3.460540275101586100e-02,-1.154354737545130495e-02
7.815046915321264610e-05,3.458506021669838920e-02,-1.142801397630906560e-02
6.012845131727857307e-04,3.409804646520778193e-02,-1.171322504745552114e-02
4.158337075695783965e-04,3.414226071243087191e-02,-1.142189390151140092e-02
8.118534379886348023e-04,3.425230238960173812e-02,-1.113324717807562605e-02
6.464539823370790434e-04,3.370460979582519390e-02,-1.117675533215249477e-02
5.587269733941354266e-04,3.401163471866550103e-02,-1.127636814735393303e-02
-4.383919234582809243e-05,3.451699077197484256e-02,-1.122012637623617283e-02
-8.737112231444436753e-05,3.403807691940217983e-02,-1.148496243865129024e-02
4.988770923204738578e-04,3.433319749733209497e-02,-1.199214631532987893e-02
1.204393859171650925e-03,3.350498936242002346e-02,-1.177528281723339530e-02
1.684583215318315175e-03,3.380706278191457359e-02,-1.226758458194762876e-02
2.093912434211660407e-03,3.454722898956016919e-02,-1.274006749301637327e-02
1.827302828150764377e-03,3.471314517273853956e-02,-1.308254004996595860e-02
1.785206468263516623e-03,3.426868666775162442e-02,-1.349043861970758082e-02
1.958938003356747951e-03,3.350606438764785339e-02,-1.330824181176817715e-02
1.787314322752536636e-03,3.320973765404237887e-02,-1.387037267745338392e-02
1.672784358242929538e-03,3.341749394254288352e-02,-1.375691115694040005e-02
1.580061902870824337e-03,3.429787507062786317e-02,-1.489082164232997073e-02
1.744145065449121930e-03,3.418833826589116887e-02,-1.479783059234122435e-02
2.212543999638812240e-03,3.413892587162229569e-02,-1.496803202842402619e-02
2.022460428828843325e-03,3.399135803310585763e-02,-1.521098149240741361e-02
1.185197372508014916e-03,3.379237316446011968e-02,-1.497554894152138168e-02
1.146375716062298473e-03,3.428634639770590520e-02,-1.532749241153317718e-02
1.761712807654294919e-03,3.437360404094121774e-02,-1.546613071501599067e-02
1.757902433967265324e-03,3.341901124396028100e-02,-1.517093660957699944e-02
2.385880481747034570e-03,3.370666536364829574e-02,-1.491894306260233526e-02
2.287871757614077291e-03,3.397790650880875424e-02,-1.515697676773909881e-02
1.769652545279018366e-03,3.419307643975585259e-02,-1.547748156311009107e-02
1.998436922837203925e-03,3.472912878047972052e-02,-1.481511958946223409e-02
2.804356992417076505e-03,3.452132461314250111e-02,-1.461805706000508624e-02
2.962519842678620289e-03,3.424640713146429732e-02,-1.527733727134520693e-02
2.798311495466664165e-03,3.468009577108973479e-02,-1.484028063478735199e-02
3.083901963297636106e-03,3.454538266112124750e-02,-1.477907051455851217e-02
2.917864423485983742e-03,3.437878297514203318e-02,-1.449011923339066886e-02
2.971241790881477829e-03,3.471665598415531878e-02,-1.420462779820835970e-02
3.670388113132307464e-03,3.537866020744121626e-02,-1.430117840719292294e-02
3.837126004673044235e-03,3.551837860055322149e-02,-1.443940946430070926e-02
3.344715929411453889e-03,3.587389304284064467e-02,-1.382606314533676821e-02
3.391807077069822467e-03,3.593743965570556087e-02,-1.366849896918443351e-02
3.536338036226642761e-03,3.497190924632009867e-02,-1.330241486936409312e-02
3.575004825798919379e-03,3.438978681524421793e-02,-1.425250174545306808e-02
3.857809909380082326e-03,3.435888595177854360e-02,-1.487312374796307887e-02
3.534582894140881216e-03,3.529409633299130516e-02,-1.462259304888321662e-02
3.503398969801303515e-03,3.509740819742174917e-02,-1.422000381300668297e-02
3.635041520193445924e-03,3.468044531220113719e-02,-1.418528612360387894e-02
3.416360378697153293e-03,3.532913762334886909e-02,-1.423058485515014959e-02
2.846398757631494851e-03,3.488309687651964391e-02,-1.453076472414604851e-02
2.998412291424049168e-03,3.429857632861030292e-02,-1.538245703811023588e-02
3.336647630140153042e-03,3.402063756297343117e-02,-1.538368684704475957e-02
3.478708864259454862e-03,3.429843729158785909e-02,-1.516351404116470653e-02
3.232560780873880522e-03,3.499532732705112892e-02,-1.484677685410328886e-02
3.842605926078786378e-03,3.496541475120221176e-02,-1.537333941664868579e-02
3.306632542548689890e-03,3.420387257685449794e-02,-1.528080777871215767e-02
2.349866795184075204e-03,3.410121541990247807e-02,-1.497652881779926344e-02
2.224938052903982933e-03,3.352907260415381036e-02,-1.492610404902294276e-02
1.848297131527410538e-03,3.298506271142480351e-02,-1.406265873616213691e-02
2.402579895518089110e-03,3.300538479744348497e-02,-1.441170666369646566e-02
2.812292856995624729e-03,3.373152466193697629e-02,-1.472241129512853047e-02
2.929791434622934163e-03,3.293364483912991636e-02,-1.488375426362274420e-02
2.515634254437326776e-03,3.186342679476626694e-02,-1.480786918853502047e-02
2.197118872039308893e-03,3.161189098118673269e-02,-1.447486283224081946e-02
2.227167358834532349e-03,3.155556382582144770e-02,-1.455819671237189132e-02
2.175116404331759856e-03,3.119871635714396504e-02,-1.497603537680331290e-02
2.015459217240783783e-03,2.999051465731490673e-02,-1.437809451269210330e-02
2.207391825047168993e-03,2.966043640694075029e-02,-1.435188301092323558e-02
2.860838745456163474e-03,2.953243431806787389e-02,-1.419023072206022570e-02
2.199487067605167961e-03,3.064019782317880386e-02,-1.478109115140225326e-02
1.904483278691688868e-03,3.012057270997787681e-02,-1.454132879144562698e-02
1.524852658990962211e-03,3.060994764609617155e-02,-1.505828919777598036e-02
1.570001982511419134e-03,3.018133565820262446e-02,-1.502196271147292726e-02
1.770405797647157161e-03,3.039429459584135074e-02,-1.381387274774819110e-02
1.798650012214137416e-03,3.050716421632549899e-02,-1.328256473776614349e-02
2.365348902605215586e-03,3.082801370791423204e-02,-1.344293233930844364e-02
2.525804825780736743e-03,3.121188721885960818e-02,-1.351579138102789769e-02
3.318448080189720199e-03,3.173131110773792091e-02,-1.333645188687614461e-02
3.171792814317838521e-03,3.170545820678739163e-02,-1.347252544725049267e-02
3.899910646494497615e-03,3.219068572749100854e-02,-1.326166339182466465e-02
4.033851584525163271e-03,3.225806517124094053e-02,-1.338307838392794290e-02
4.180945837190196655e-03,3.296649807671055143e-02,-1.348524046720237825e-02
4.205590006090020351e-03,3.258833489414178497e-02,-1.339099569559473735e-02
4.622356384173485766e-03,3.336420989593910646e-02,-1.359574640678680099e-02
4.481061479146546817e-03,3.324826504442961184e-02,-1.328974141045830872e-02
4.140010724813404999e-03,3.365865212205939455e-02,-1.320075538768722932e-02
3.976823685186169077e-03,3.335111047148633240e-02,-1.282269668368879456e-02
4.431748507640574652e-03,3.212890668145292755e-02,-1.227481167885908706e-02
4.502172724819575485e-03,3.232113398368162416e-02,-1.322645451676476847e-02
4.619440671096618212e-03,3.189437803118459758e-02,-1.382031080773784941e-02
5.097195320633154253e-03,3.127879400768521917e-02,-1.374120534848935309e-02
4.956568508673001028e-03,3.178980399929198092e-02,-1.340822171421365491e-02
4.958132115701997106e-03,3.210173587908558140e-02,-1.407427032177355902e-02
5.499587863755386885e-03,3.165249105404464858e-02,-1.447611613628241659e-02
5.281432952400811828e-03,3.183017295139457109e-02,-1.549550590478907842e-02
5.672499951336438563e-03,3.136369639070517995e-02,-1.461976595707591836e-02
5.543202261430414321e-03,3.123925162700246991e-02,-1.394643000091889615e-02
4.993836556429227976e-03,3.136088962877165570e-02,-1.415421432832394098e-02
5.489266868468560545e-03,3.128952298573982327e-02,-1.511188183478594932e-02
4.721377069077718931e-03,3.148543771956172077e-02,-1.528234717292025271e-02
4.416620605996472194e-03,3.158853085719806608e-02,-1.531459140324945359e-02
4.593421519972265207e-03,3.145274769696165124e-02,-1.538073041549337799e-02
4.070452501969638176e-03,3.243289940611714800e-02,-1.532776790156911706e-02
4.066474728981130278e-03,3.206194677583246166e-02,-1.466276812320116939e-02
3.371117426518648822e-03,3.145256498379639387e-02,-1.433954393689850990e-02
3.151459567715585164e-03,3.109773290759774642e-02,-1.492954078610585385e-02
3.571746319284246386e-03,3.090221216703246954e-02,-1.560086606443218844e-02
3.722668041996591692e-03,3.216855605723965839e-02,-1.588802338058566133e-02
3.891702301871534635e-03,3.171525325068084988e-02,-1.514101109327011321e-02
4.193991726646082059e-03,3.125003774278829055e-02,-1.527578900926010105e-02
3.305614559730817806e-03,3.101951786593930283e-02,-1.535951414919202104e-02
3.181395803544189577e-03,3.090971678677314344e-02,-1.537870607000950754e-02
2.881396642546571983e-03,3.072688732581383905e-02,-1.544957324996061761e-02
2.357362961971135561e-03,3.056311099146787058e-02,-1.508597729099666468e-02
2.619373108760143613e-03,3.077797576081923309e-02,-1.494605384297570914e-02
2.438633314340924330e-03,3.084528123042167350e-02,-1.476851522812895612e-02
3.496346632293192633e-03,3.073917546211620694e-02,-1.443434421150152115e-02
4.049767928389702044e-03,3.058744249936362625e-02,-1.337620467525382079e-02
4.112295178487833207e-03,3.009478919862263249e-02,-1.380591873782265923e-02
3.390461259735151351e-03,3.040445260673898045e-02,-1.345279715784061109e-02
2.932999213049587457e-03,3.006191052532232802e-02,-1.318531778748922335e-02
2.609686495792051895e-03,3.047561183728825923e-02,-1.309680658235572691e-02
3.272178545807878213e-03,3.006341925680803759e-02,-1.296167171762653905e-02
3.344525475970965868e-03,2.985013474508895967e-02,-1.354690691533799729e-02
3.552307038061118267e-03,2.974987819993209909e-02,-1.335992324356427216e-02
3.394009602355905954e-03,2.883860555000418435e-02,-1.325125682917073153e-02
3.898763729787123062e-03,2.830717057214377982e-02,-1.264453440651473574e-02
3.920828563840252599e-03,2.745283690037362070e-02,-1.227071880129647526e-02
4.522103246911643448e-03,2.748442097084683247e-02,-1.243674799659191636e-02
4.471898778783480605e-03,2.774195430760980491e-02,-1.211264512008400351e-02
4.661105333001594637e-03,2.794661987700754191e-02,-1.190814784488151284e-02
5.464995621386455581e-03,2.788244241383529623e-02,-1.289002484933903479e-02
5.593504511381989716e-03,2.872956169482352232e-02,-1.281191320456250352e-02
5.386620454170165835e-03,2.885666094795380845e-02,-1.334401297133324879e-02
5.349601019063857966e-03,2.866641548930823000e-02,-1.346493196815769927e-02
5.196062254721950553e-03,2.895811066592576810e-02,-1.361426468434472938e-02
5.907344952424953277e-03,2.834351972563694047e-02,-1.373064481443388857e-02
5.821266873675271306e-03,2.828891252306638474e-02,-1.328035614142097226e-02
5.872063483149508531e-03,2.810272743667789619e-02,-1.276094645970607920e-02
5.265046934179206869e-03,2.791731032331661033e-02,-1.229402442459876822e-02
5.832396938365277082e-03,2.811994410034429973e-02,-1.272849642076993339e-02
5.489525936786044877e-03,2.771743326984488567e-02,-1.250889086650550791e-02
5.937183158148972607e-03,2.738286466419238147e-02,-1.261401088436064390e-02
6.049971301264161529e-03,2.855033117980734086e-02,-1.283570145818240145e-02
5.271807015512331752e-03,2.869150760591566984e-02,-1.281861458407641992e-02
5.834325966784962431e-03,2.869826430615494625e-02,-1.255001577419746252e-02
5.708993222466252765e-03,2.842065321958463925e-02,-1.285039653878348315e-02
5.226557271582651064e-03,2.814182503246397474e-02,-1.278170312034194143e-02
5.657037593773619859e-03,2.868284411290575320e-02,-1.272818862577304935e-02
5.753581774264488261e-03,2.816571996606020631e-02,-1.290133715999407064e-02
6.064631550350849110e-03,2.840075847771016820e-02,-1.374958872448325820e-02
6.511112769156057745e-03,2.797492415148666520e-02,-1.425065971265045833e-02
5.673171544404518284e-03,2.786433950888854774e-02,-1.366334315476816150e-02
5.174091034801649863e-03,2.839540767869590254e-02,-1.397580172374972458e-02
5.083439639539955208e-03,2.827471452232435678e-02,-1.391779904069725439e-02
4.700415074386988211e-03,2.831885683221250713e-02,-1.438226254204849272e-02
4.580641264201937984e-03,2.844857175588145007e-02,-1.390842392969145365e-02
4.478960744701904889e-03,2.840330257470800868e-02,-1.441097732462233265e-02
4.097291569835525421e-03,2.840987086118479388e-02,-1.378100113825421989e-02
4.245706151939802886e-03,2.737130479523753115e-02,-1.428629982732652383e-02
4.454142487258689470e-03,2.656416156544500265e-02,-1.462128356897429010e-02
4.943231757530224500e-03,2.677576935652853721e-02,-1.462885849817303213e-02
5.255789606178347395e-03,2.644694580877810647e-02,-1.522342801030641610e-02
5.715637660978108159e-03,2.583422402056131939e-02,-1.480155094485485420e-02
5.826695948832107293e-03,2.556259618236664602e-02,-1.455584099830578050e-02
5.973497619854844891e-03,2.596264514585354052e-02,-1.500953671216240758e-02
5.734959724988758674e-03,2.597237767500037292e-02,-1.547474026652967405e-02
5.331767668602212067e-03,2.647951315666509375e-02,-1.548907823096977790e-02
5.021441517872438261e-03,2.661508811169771560e-02,-1.591866893299498723e-02
4.781095714286615929e-03,2.780724199899968149e-02,-1.590544220261160338e-02
4.657209429424580792e-03,2.885353680548483069e-02,-1.598841283929080745e-02
4.626717243470898633e-03,2.869107432307470631e-02,-1.630509537885332233e-02
5.162450605287076388e-03,2.926576116249887671e-02,-1.644156838548294780e-02
4.955748003548038870e-03,3.011673585589394117e-02,-1.633004879569606438e-02
5.182126566965472407e-03,3.028251830450187643e-02,-1.663512183209842066e-02
4.489065453661911405e-03,3.094385678530486850e-02,-1.671392942264466122e-02
3.894049293266727864e-03,3.096443456280529791e-02,-1.631536523324759319e-02
4.407242688405544825e-03,3.125396466235846188e-02,-1.643828201555244672e-02
4.552312504316074343e-03,3.147978014850735112e-02,-1.614893958215277495e-02
5.078459085110601304e-03,3.114767418617885378e-02,-1.572887346680705567e-02
5.008930812782461973e-03,3.051319066951026573e-02,-1.499342615385583152e-02
4.320850084262905892e-03,3.148665516210107096e-02,-1.519848117923713708e-02
4.224672948152764264e-03,3.108953291970504781e-02,-1.496244624629641459e-02
4.603820582291502997e-03,3.089552476800350514e-02,-1.444941502914894906e-02
4.586675859790529698e-03,3.083236925264447315e-02,-1.412622743091334308e-02
5.055358600912930774e-03,3.130581633883251780e-02,-1.429368535446954788e-02
5.749581670299789768e-03,3.092731781490694332e-02,-1.389742592970018460e-02
5.367485573426014969e-03,3.105744125763085575e-02,-1.367718625906395521e-02
4.970530377932818634e-03,3.190100112194227400e-02,-1.375471244434456862e-02
5.277990049606548668e-03,3.171948605502672436e-02,-1.341484177071330594e-02
5.162150477477598157e-03,3.196008428963489217e-02,-1.324399384046161601e-02
5.546007763232552179e-03,3.209700658591053274e-02,-1.283867442888203189e-02
5.856112330266809683e-03,3.208120421419432405e-02,-1.309876676970692447e-02
6.003978848075399929e-03,3.214760701791572611e-02,-1.332401438033541108e-02
6.188716444967832034e-03,3.248325657045250670e-02,-1.307744139270811297e-02
5.364250311674135380e-03,3.253789359384420821e-02,-1.362857543140143061e-02
5.555866231268630565e-03,3.263420835868290765e-02,-1.394514329689352204e-02
5.617897847635486275e-03,3.308891086244750840e-02,-1.414240947151502829e-02
5.580484093527268534e-03,3.314813035430050348e-02,-1.448178999053368818e-02
6.872132833928080650e-03,3.330724785309233105e-02,-1.465431340487509566e-02
6.787875351020428508e-03,3.316776877126646761e-02,-1.502090309296576394e-02
7.371240658473224988e-03,3.282903276834884393e-02,-1.537087879570893205e-02
7.899542549267640767e-03,3.318799427631873022e-02,-1.519988095091682513e-02
7.886838344663426453e-03,3.325430171599142587e-02,-1.562533881526745327e-02
8.196707886683333652e-03,3.294686341436418864e-02,-1.544469153500395084e-02
8.943622257588407232e-03,3.342666839044110966e-02,-1.520348949282936818e-02
8.419034908022281216e-03,3.333428366084890265e-02,-1.541871971541927157e-02
8.844295027049158334e-03,3.377930548153226797e-02,-1.518570452847593094e-02
8.157011790431708403e-03,3.371671971310561539e-02,-1.519564703377599552e-02
8.505382045344208122e-03,3.456056066785472003e-02,-1.580808434662685572e-02
8.734583726275974014e-03,3.526204755727598006e-02,-1.562329895366015853e-02
8.113994711043227143e-03,3.490695358704255097e-02,-1.594587358051148193e-02
7.741445961338752971e-03,3.418811694367094450e-02,-1.631254680790473338e-02
8.078650941562674770e-03,3.366570702031737583e-02,-1.618673438619002911e-02
8.161841186681801502e-03,3.356456459678888032e-02,-1.609072191207337049e-02
8.815689552310292804e-03,3.309686357404865997e-02,-1.631526193314593309e-02
8.521089836723397953e-03,3.284761222560263899e-02,-1.663978990702317737e-02
7.991980470860257993e-03,3.258728228488712297e-02,-1.679188537761762065e-02
8.191788032077781598e-03,3.340316720098274184e-02,-1.695308471747403525e-02
7.801197365355225406e-03,3.311808601495091348e-02,-1.687523495911508881e-02
8.404302148597634844e-03,3.299613226120149539e-02,-1.681136905872759185e-02
8.573363099275749591e-03,3.363732411613426510e-02,-1.650532349269397125e-02
8.262787331126564272e-03,3.453940661293591896e-02,-1.715782501223965875e-02
8.312270340974705143e-03,3.430168514413741571e-02,-1.795673964466119182e-02
8.390218878543607289e-03,3.484344962728051776e-02,-1.870857259958364979e-02
8.347212337602575791e-03,3.520875530845252871e-02,-1.944589428339545470e-02
8.575690715451561238e-03,3.556939884164770499e-02,-1.921529887517180527e-02
8.396177355587140789e-03,3.547605960501425820e-02,-1.974664482055368472e-02
8.259175799069162077e-03,3.504876493283609618e-02,-1.930393513653609616e-02
8.315921507787746303e-03,3.516116170051351159e-02,-1.948996953147293099e-02
8.704344768147940364e-03,3.482128624672008871e-02,-2.000568206283795392e-02
8.706900404920779254e-03,3.479197554667130821e-02,-1.997325117709447193e-02
8.482375956855213450e-03,3.488244811085018660e-02,-1.989383838527052778e-02
8.258371724155149501e-03,3.542424471310679640e-02,-1.967343142375593823e-02
7.777251828995182178e-03,3.543088049843091253e-02,-1.861682402105814191e-02
7.455021450411710576e-03,3.532645226427964802e-02,-1.841219444955424431e-02
7.619487536632436712e-03,3.496557695063250842e-02,-1.791741516140043719e-02
7.221220834298508300e-03,3.563849344003180292e-02,-1.782264140375941844e-02
7.035180341819544277e-03,3.520638506679471535e-02,-1.751087195749042105e-02
7.022049535669715875e-03,3.511129137649063314e-02,-1.761333195560351589e-02
6.471238069883885821e-03,3.518115502356101293e-02,-1.802478143643327160e-02
6.868956556511370687e-03,3.510999406090504343e-02,-1.762479626669718677e-02
7.166652774483724467e-03,3.478512599529994670e-02,-1.722938806431123862e-02
7.313519450276126377e-03,3.512615266713441792e-02,-1.639514348512596462e-02
7.423351751753569025e-03,3.510777190514255408e-02,-1.646668260250997579e-02
6.828847201572352428e-03,3.516711345889232676e-02,-1.688647706323589959e-02
7.382867575864237794e-03,3.553499931823801000e-02,-1.597751129570493603e-02
8.156841765058613428e-03,3.601249823061899308e-02,-1.593274552487539825e-02
8.591286130062722806e-03,3.600460259677484842e-02,-1.638711573754711090e-02
9.064439214864303956e-03,3.567365474723686175e-02,-1.615594608325736717e-02
9.501205065228356117e-03,3.558495725564040507e-02,-1.608149904378871134e-02
1.003810883298617701e-02,3.534365531553604334e-02,-1.632779794143931693e-02
9.532417615914251519e-03,3.585425427929428421e-02,-1.662212524509024819e-02
8.972735327133571012e-03,3.505713942295420049e-02,-1.682582053447334233e-02
9.581900799986782513e-03,3.516402293338445617e-02,-1.634315260521388216e-02
1.046207255198532311e-02,3.529534560450755393e-02,-1.647453238347938026e-02
1.014044433512555597e-02,3.499422627922721407e-02,-1.642688811677151667e-02
9.987799234211525504e-03,3.514634175594835014e-02,-1.661660556412605447e-02
1.081245348853934404e-02,3.520829400047088137e-02,-1.665641617834209831e-02
1.148402612787366439e-02,3.466441203663923193e-02,-1.734944411276278034e-02
1.168760556441634374e-02,3.448282835355748199e-02,-1.737907904012158528e-02
1.150153016631293157e-02,3.400396234507700038e-02,-1.728483914655460502e-02
1.110672660343206379e-02,3.358938424523909977e-02,-1.642542613691349435e-02
1.088730180201000035e-02,3.318725825829768605e-02,-1.682032956010876337e-02
1.059355437533662445e-02,3.323653854838946181e-02,-1.729744207757456798e-02
1.041349356614650924e-02,3.301568174873663331e-02,-1.767676185524642146e-02
1.033303750288971402e-02,3.297411719922453688e-02,-1.821611457206544563e-02
1.039223689063994809e-02,3.284471819879361543e-02,-1.787981628657699454e-02
9.946283779606801198e-03,3.263775681466925954e-02,-1.777752820510934001e-02
1.026062674720018726e-02,3.312455314365686521e-02,-1.830913068499984836e-02
1.034494210666146372e-02,3.290441482357383401e-02,-1.904542708338893137e-02
1.074457277143927962e-02,3.203557744933367701e-02,-1.912602103259859743e-02
1.107792673575437419e-02,3.134236452609238943e-02,-1.876167583623510743e-02
1.151623191960856295e-02,3.143095296542417622e-02,-1.867675277627251287e-02
1.233146483668909159e-02,3.069712023309952020e-02,-1.819309695058408949e-02
1.177114827483618544e-02,3.002608951071393181e-02,-1.756259556562058885e-02
1.241327235571481301e-02,3.018719657669460474e-02,-1.800175589473721610e-02
1.228134796193868124e-02,2.998028749654648925e-02,-1.801237339737025295e-02
1.142152524323840866e-02,3.043001422456118044e-02,-1.735760754649736531e-02
1.117175960814952365e-02,3.045842194302282591e-02,-1.709682631803615890e-02
1.150159569869778874e-02,3.002862725151470707e-02,-1.691808615971522253e-02
1.094492454035418498e-02,2.973317978380257687e-02,-1.682806791494635343e-02
1.081155336228049879e-02,2.984924087685416824e-02,-1.647913052794008903e-02
1.122598130908330008e-02,2.929294168962396153e-02,-1.668453771855463522e-02
1.158011280156727614e-02,2.893561213426920631e-02,-1.672487487403051531e-02
1.090968403511705445e-02,2.928723009157942550e-02,-1.649144850712424074e-02
1.111090293790804699e-02,2.968084069778760894e-02,-1.644275084517572011e-02
1.084498513589792629e-02,3.027634471673476893e-02,-1.682674642213193711e-02
1.045739725602292010e-02,3.000787790202514779e-02,-1.664767400752283077e-02
1.112836882612890967e-02,3.041612493840366305e-02,-1.732478277732599908e-02
1.083301444461092986e-02,3.056566651810632002e-02,-1.782416245888837625e-02
1.084946409485080913e-02,3.043905114130305428e-02,-1.773730474786177833e-02
1.020838206370451411e-02,3.046392809007171520e-02,-1.730100025967493821e-02
9.807416730261229315e-03,3.105662425227624646e-02,-1.724585964066992563e-02
9.746593706416955757e-03,3.123235874172922838e-02,-1.777451132015438195e-02
1.022105706051276361e-02,3.157451392407531476e-02,-1.780965557595274792e-02
9.941102835911107966e-03,3.149028371372235985e-02,-1.833860176136799247e-02
9.820291806700527648e-03,3.067697853027514382e-02,-1.874468606862380454e-02
1.002694519189683241e-02,3.029198269104852251e-02,-1.849198139720288972e-02
9.506074562546925483e-03,2.991976081740449142e-02,-1.823790977877947847e-02
9.969167133895480773e-03,2.954103578393905624e-02,-1.790433150804973325e-02
1.022049229319473874e-02,2.924494776645500740e-02,-1.827761685510876505e-02
1.034656407379152404e-02,2.929863403663776622e-02,-1.811328385643817471e-02
1.036998269458275397e-02,2.819945115829572066e-02,-1.843610363458872067e-02
9.922313134869065882e-03,2.776871644551570997e-02,-1.853559339273790421e-02
9.573258718564280415e-03,2.788725369161836748e-02,-1.866381719792771163e-02
9.465876815550491527e-03,2.814083320736522967e-02,-1.883072360219003455e-02
1.012931338206909081e-02,2.830412157634338427e-02,-1.830143661424146750e-02
1.036898716974763920e-02,2.839063847708202595e-02,-1.814139402089355244e-02
1.033398497572909740e-02,2.858041712093321168e-02,-1.835407576731454271e-02
9.575522287350474518e-03,2.852742695995145669e-02,-1.858160754420864341e-02
9.368529010509742821e-03,2.823872177277791939e-02,-1.828269046441362983e-02
8.323421830025847651e-03,2.860126246146081630e-02,-1.789383595204483562e-02
7.929066881833460659e-03,2.791439757365326083e-02,-1.792269597802713735e-02
8.486432057424480452e-03,2.830369928821930073e-02,-1.702610944621303982e-02
8.692070940995489520e-03,2.906852766011554581e-02,-1.644628447122727447e-02
9.452492977936405305e-03,2.923547719714388732e-02,-1.611362074584728882e-02
9.657068192769579368e-03,2.919123524406154815e-02,-1.652876316919992331e-02
1.090563291896981535e-02,2.927976838580037197e-02,-1.648872465586262090e-02
1.154792751211634536e-02,2.914581381725154380e-02,-1.656244573409884277e-02
1.207357929476359122e-02,2.974383421394741558e-02,-1.669676590903624788e-02
1.208875556701976758e-02,3.026439939287350889e-02,-1.665973062043400385e-02
1.184481941572054081e-02,3.027033309790864990e-02,-1.781415713790722791e-02
1.189757340024968045e-02,3.045079193480176166e-02,-1.771544158110360465e-02
1.134468098284828128e-02,3.058419195143439670e-02,-1.851399604158593046e-02
1.112131413926080274e-02,3.137494509639109780e-02,-1.894699616436514716e-02
1.054171263755071183e-02,3.115360425419547857e-02,-1.911826261072497452e-02
1.105786367772929567e-02,3.064494689764898569e-02,-1.906682629713173788e-02
1.068106916190168093e-02,3.130339681501202731e-02,-1.902836739664851701e-02
1.134070454507007074e-02,3.119654966135302493e-02,-1.897493311665574348e-02
