pos_lat (deg),pos_lon (deg),pos_alt (m)
3.071233800857831753e+01,1.200000026395466932e+02,-8.947914482981671538e-03
3.071233819606845472e+01,1.200000026433922358e+02,-8.939124213838349486e-03
3.071233838356630841e+01,1.200000026472385741e+02,-8.930401380163351457e-03
3.071233857107597842e+01,1.200000026510949169e+02,-8.921003290818510165e-03
3.071233875859334006e+01,1.200000026549684122e+02,-8.911534113952649869e-03
3.071233894611956217e+01,1.200000026588380564e+02,-8.901150382908867842e-03
3.071233913365045964e+01,1.200000026627238867e+02,-8.889849114830483678e-03
3.071233932118354915e+01,1.200000026666243684e+02,-8.878057611897041679e-03
3.071233950872148810e+01,1.200000026705303071e+02,-8.867105848134887100e-03
3.071233969625683358e+01,1.200000026744319115e+02,-8.856586228249099801e-03
3.071233988379864144e+01,1.200000026783314553e+02,-8.845558112225126654e-03
3.071234007134600219e+01,1.200000026822282706e+02,-8.835060291823635184e-03
3.071234025890624153e+01,1.200000026861261802e+02,-8.824340098352602066e-03
3.071234044647371064e+01,1.200000026900235213e+02,-8.813707494387826302e-03
3.071234063404577697e+01,1.200000026939287920e+02,-8.803228144868420826e-03
3.071234082162107626e+01,1.200000026978422909e+02,-8.791949715126505180e-03
3.071234100920513654e+01,1.200000027017648137e+02,-8.780270249757308326e-03
3.071234119680005037e+01,1.200000027056950813e+02,-8.769282000484549672e-03
3.071234138440458494e+01,1.200000027096273385e+02,-8.758122971458072101e-03
3.071234157201172721e+01,1.200000027135626368e+02,-8.746138161796462168e-03
3.071234175962826640e+01,1.200000027174988162e+02,-8.733334915105661969e-03
3.071234194724827660e+01,1.200000027214393441e+02,-8.721398280246645332e-03
3.071234213486640385e+01,1.200000027253893791e+02,-8.708454918339667353e-03
3.071234232248250962e+01,1.200000027293475995e+02,-8.695011384069126215e-03
3.071234251010794125e+01,1.200000027333115042e+02,-8.681616472838373996e-03
3.071234269773523096e+01,1.200000027372807949e+02,-8.668324915775960093e-03
3.071234288537478818e+01,1.200000027412475561e+02,-8.655669035726324193e-03
3.071234307301332223e+01,1.200000027452142177e+02,-8.642502018944731024e-03
3.071234326065328091e+01,1.200000027491938255e+02,-8.628802157215153742e-03
3.071234344830008567e+01,1.200000027531721116e+02,-8.614419499587371368e-03
3.071234363595051065e+01,1.200000027571494883e+02,-8.599869590703626207e-03
3.071234382360466242e+01,1.200000027611372388e+02,-8.584777529396526649e-03
3.071234401127007274e+01,1.200000027651326349e+02,-8.570395846724471536e-03
3.071234419893588807e+01,1.200000027691370263e+02,-8.556251127284768623e-03
3.071234438660968991e+01,1.200000027731495322e+02,-8.542392387168556978e-03
3.071234457429421383e+01,1.200000027771702378e+02,-8.528190693317951390e-03
3.071234476198020147e+01,1.200000027811933165e+02,-8.513775834046225649e-03
3.071234494967784556e+01,1.200000027852203459e+02,-8.498777643819600824e-03
3.071234513738831851e+01,1.200000027892518943e+02,-8.484566888436661722e-03
3.071234532510374393e+01,1.200000027932857734e+02,-8.470760887538526102e-03
3.071234551282224956e+01,1.200000027973226366e+02,-8.457715822183822091e-03
3.071234570055354496e+01,1.200000028013713376e+02,-8.444604019666325512e-03
3.071234588828888690e+01,1.200000028054327714e+02,-8.431733129774951485e-03
3.071234607603095057e+01,1.200000028094959248e+02,-8.418472526020698982e-03
3.071234626377439270e+01,1.200000028135664536e+02,-8.405457097726953125e-03
3.071234645152185294e+01,1.200000028176415299e+02,-8.392196630114083511e-03
3.071234663927481989e+01,1.200000028217269090e+02,-8.378289345085521492e-03
3.071234682703303775e+01,1.200000028258187541e+02,-8.365129593805982477e-03
3.071234701480044293e+01,1.200000028299171646e+02,-8.352113232460430664e-03
3.071234720257219664e+01,1.200000028340223537e+02,-8.339134920061793896e-03
3.071234739035435979e+01,1.200000028381340229e+02,-8.325843871041875219e-03
3.071234757814677963e+01,1.200000028422525560e+02,-8.312500961803111557e-03
3.071234776594456761e+01,1.200000028463769439e+02,-8.299125060554727110e-03
3.071234795374801863e+01,1.200000028505125584e+02,-8.286350057488324483e-03
3.071234814156504100e+01,1.200000028546564153e+02,-8.273545369026774621e-03
3.071234832938152692e+01,1.200000028587997036e+02,-8.260691747660942399e-03
3.071234851720918968e+01,1.200000028629505380e+02,-8.248060068087122512e-03
3.071234870504136083e+01,1.200000028671035324e+02,-8.236205323514567481e-03
3.071234889288180625e+01,1.200000028712604063e+02,-8.224522763409840287e-03
3.071234908072664282e+01,1.200000028754179624e+02,-8.213447347277535310e-03
3.071234926857625069e+01,1.200000028795843576e+02,-8.202971668445692768e-03
3.071234945642778058e+01,1.200000028837539077e+02,-8.192393004616261437e-03
3.071234964427780412e+01,1.200000028879270246e+02,-8.181522349008811534e-03
3.071234983213495084e+01,1.200000028921057407e+02,-8.170091908913358625e-03
3.071235002000155134e+01,1.200000028962907095e+02,-8.158507810225172283e-03
3.071235020788218151e+01,1.200000029004721256e+02,-8.147256462230812943e-03
3.071235039576906800e+01,1.200000029046621393e+02,-8.135896382958526102e-03
3.071235058366833215e+01,1.200000029088633937e+02,-8.124159897112976508e-03
3.071235077157611215e+01,1.200000029130634402e+02,-8.112153256866701939e-03
3.071235095948926741e+01,1.200000029172660874e+02,-8.099551764897450906e-03
3.071235114740405336e+01,1.200000029214679103e+02,-8.086785246528119947e-03
3.071235133532709582e+01,1.200000029256791407e+02,-8.074692229827306125e-03
3.071235152325565920e+01,1.200000029298905844e+02,-8.062210978783474619e-03
3.071235171118408758e+01,1.200000029341118335e+02,-8.050535880642008257e-03
3.071235189912587416e+01,1.200000029383367774e+02,-8.038704904134981108e-03
3.071235208707430431e+01,1.200000029425675621e+02,-8.027055376195397704e-03
3.071235227504179122e+01,1.200000029468083511e+02,-8.014911336195666355e-03
3.071235246302321542e+01,1.200000029510525650e+02,-8.002181471420722475e-03
3.071235265101614687e+01,1.200000029553025769e+02,-7.988753917201957960e-03
3.071235283902265678e+01,1.200000029595518782e+02,-7.974525658738348260e-03
3.071235302704156922e+01,1.200000029638070487e+02,-7.959721440838771200e-03
3.071235321507200311e+01,1.200000029680716125e+02,-7.945319352321638176e-03
3.071235340310439454e+01,1.200000029723397859e+02,-7.930671143042539867e-03
3.071235359114388075e+01,1.200000029766085987e+02,-7.915607931393829969e-03
3.071235377918253562e+01,1.200000029808815327e+02,-7.899436711155402926e-03
3.071235396722710576e+01,1.200000029851647270e+02,-7.883152474731949105e-03
3.071235415527115364e+01,1.200000029894450364e+02,-7.866959836255319957e-03
3.071235434331678960e+01,1.200000029937271080e+02,-7.851120025711927006e-03
3.071235453137423832e+01,1.200000029980121781e+02,-7.835128998313910936e-03
3.071235471944078910e+01,1.200000030023068689e+02,-7.819221388388896896e-03
3.071235490751712405e+01,1.200000030065963159e+02,-7.804037795499320709e-03
3.071235509559953769e+01,1.200000030108961511e+02,-7.789641312188881443e-03
3.071235528368518786e+01,1.200000030151979615e+02,-7.775843796942572862e-03
3.071235547177330716e+01,1.200000030195069769e+02,-7.762075980660749011e-03
3.071235565987320726e+01,1.200000030238185929e+02,-7.747453930904342825e-03
3.071235584798063911e+01,1.200000030281339178e+02,-7.732919212515802256e-03
3.071235603608990772e+01,1.200000030324616631e+02,-7.718315915763261995e-03
3.071235622420311984e+01,1.200000030367933732e+02,-7.704640929153318100e-03
3.071235641232583902e+01,1.200000030411386405e+02,-7.691379846259767047e-03
3.071235660045287474e+01,1.200000030454913258e+02,-7.677992008124749808e-03
3.071235678858917950e+01,1.200000030498508181e+02,-7.664442989874267233e-03
3.071235697672602427e+01,1.200000030542133231e+02,-7.651210768775904350e-03
3.071235716487159451e+01,1.200000030585867847e+02,-7.639292496767497581e-03
3.071235735303070413e+01,1.200000030629592658e+02,-7.627669064080654961e-03
3.071235754119668826e+01,1.200000030673369480e+02,-7.615781746863511427e-03
3.071235772936730513e+01,1.200000030717172308e+02,-7.604160974220522395e-03
3.071235791754411082e+01,1.200000030760848517e+02,-7.592055907386030360e-03
3.071235810573132241e+01,1.200000030804586260e+02,-7.579647096631905723e-03
3.071235829391730121e+01,1.200000030848353703e+02,-7.567344453350425063e-03
3.071235848210681496e+01,1.200000030892170031e+02,-7.554916062510013720e-03
3.071235867030856781e+01,1.200000030936116673e+02,-7.542178947874787417e-03
3.071235885851476155e+01,1.200000030980073262e+02,-7.529546951526677571e-03
3.071235904672158057e+01,1.200000031024065663e+02,-7.516794833165723298e-03
3.071235923493562225e+01,1.200000031068097996e+02,-7.504833627580746735e-03
3.071235942316175738e+01,1.200000031112157615e+02,-7.492703344301666901e-03
3.071235961139683113e+01,1.200000031156290419e+02,-7.481019682783962392e-03
3.071235979963849871e+01,1.200000031200427344e+02,-7.470117419364261276e-03
3.071235998788878874e+01,1.200000031244723573e+02,-7.459462545833845173e-03
3.071236017614886649e+01,1.200000031289081193e+02,-7.448451606482771152e-03
3.071236036441596085e+01,1.200000031333494093e+02,-7.437661358088276838e-03
3.071236055270126286e+01,1.200000031377947352e+02,-7.426500105692783460e-03
3.071236074099393676e+01,1.200000031422434148e+02,-7.416341742136692283e-03
3.071236092929284922e+01,1.200000031466951498e+02,-7.405826539223515567e-03
3.071236111760003240e+01,1.200000031511556813e+02,-7.395924653462507097e-03
3.071236130591019275e+01,1.200000031556250235e+02,-7.386158976332716369e-03
3.071236149423490502e+01,1.200000031600963979e+02,-7.376042503427885505e-03
3.071236168256989885e+01,1.200000031645708276e+02,-7.365433935311008554e-03
3.071236187091415459e+01,1.200000031690469200e+02,-7.354370138924815059e-03
3.071236205926485852e+01,1.200000031735407049e+02,-7.343351635694188827e-03
3.071236224762112954e+01,1.200000031780536176e+02,-7.332462118707782847e-03
3.071236243598448112e+01,1.200000031825667719e+02,-7.320645318192730601e-03
3.071236262435483511e+01,1.200000031870790878e+02,-7.309155877083230168e-03
3.071236281272868851e+01,1.200000031915959511e+02,-7.297984979556208264e-03
3.071236300110462736e+01,1.200000031961220373e+02,-7.287202907029359175e-03
3.071236318948823296e+01,1.200000032006478676e+02,-7.276695403219378584e-03
3.071236337788464255e+01,1.200000032051845551e+02,-7.266280095854529136e-03
3.071236356628718056e+01,1.200000032097215268e+02,-7.256116230035644134e-03
3.071236375469547752e+01,1.200000032142660018e+02,-7.246392416939741350e-03
3.071236394310500373e+01,1.200000032188146264e+02,-7.236646563311743829e-03
3.071236413151864753e+01,1.200000032233689637e+02,-7.227201006496743185e-03
3.071236431994728733e+01,1.200000032279255748e+02,-7.217653038048716177e-03
3.071236450838201648e+01,1.200000032324774821e+02,-7.208925293253590390e-03
3.071236469682342474e+01,1.200000032370410707e+02,-7.200869635922296959e-03
3.071236488526681185e+01,1.200000032416034088e+02,-7.192233939471984715e-03
3.071236507371553159e+01,1.200000032461793609e+02,-7.184035753657741323e-03
3.071236526216864249e+01,1.200000032507530818e+02,-7.175769800235825766e-03
3.071236545063249324e+01,1.200000032553277833e+02,-7.166886676698455867e-03
3.071236563910303019e+01,1.200000032599194100e+02,-7.157707993904280190e-03
3.071236582757580891e+01,1.200000032645197336e+02,-7.148111694267657648e-03
3.071236601605935590e+01,1.200000032691283138e+02,-7.138376223101768059e-03
3.071236620455599819e+01,1.200000032737365245e+02,-7.128918376991289461e-03
3.071236639305297444e+01,1.200000032783503912e+02,-7.118929775625504330e-03
3.071236658156323784e+01,1.200000032829685352e+02,-7.108917148048915328e-03
3.071236677008959859e+01,1.200000032876000802e+02,-7.098574993677102263e-03
3.071236695861973587e+01,1.200000032922336146e+02,-7.088170566667672395e-03
3.071236714715706384e+01,1.200000032968711139e+02,-7.078213709372643825e-03
3.071236733570527733e+01,1.200000033015163581e+02,-7.068492804688780891e-03
3.071236752426442962e+01,1.200000033061688214e+02,-7.058489661802244339e-03
3.071236771283244948e+01,1.200000033108269548e+02,-7.048616192662638183e-03
3.071236790139774442e+01,1.200000033154954338e+02,-7.038480136695108094e-03
3.071236808997080914e+01,1.200000033201676075e+02,-7.028865526528233799e-03
3.071236827854129103e+01,1.200000033248555411e+02,-7.018710692337037579e-03
3.071236846712283963e+01,1.200000033295575719e+02,-7.008722058775219282e-03
3.071236865571112773e+01,1.200000033342614643e+02,-6.998614629323034013e-03
3.071236884430975778e+01,1.200000033389711263e+02,-6.988423621939952347e-03
3.071236903291763554e+01,1.200000033436867994e+02,-6.978799393298435426e-03
3.071236922153580196e+01,1.200000033484120792e+02,-6.968728725747228361e-03
3.071236941016115907e+01,1.200000033531361794e+02,-6.958854614444912046e-03
3.071236959879972872e+01,1.200000033578687919e+02,-6.948840823216136282e-03
3.071236978743926826e+01,1.200000033626063924e+02,-6.938835567969560240e-03
3.071236997609622321e+01,1.200000033673520363e+02,-6.929239704456897561e-03
3.071237016476596793e+01,1.200000033720922090e+02,-6.919122637654488879e-03
3.071237035343624555e+01,1.200000033768395582e+02,-6.908941229274131839e-03
3.071237054211582418e+01,1.200000033816001235e+02,-6.898800219749734106e-03
3.071237073080836311e+01,1.200000033863671689e+02,-6.887615703115221137e-03
3.071237091950375842e+01,1.200000033911357349e+02,-6.875717265122268697e-03
3.071237110820431937e+01,1.200000033959103405e+02,-6.863671016738656476e-03
3.071237129691917289e+01,1.200000034006949647e+02,-6.850956870440411649e-03
3.071237148564356545e+01,1.200000034054837812e+02,-6.837950732970025577e-03
3.071237167438497195e+01,1.200000034102802857e+02,-6.825060730256823742e-03
3.071237186312997736e+01,1.200000034150795898e+02,-6.811259805034563380e-03
3.071237205188361941e+01,1.200000034198857151e+02,-6.798017861545948247e-03
3.071237224064892146e+01,1.200000034246938156e+02,-6.785036215088609615e-03
3.071237242942240542e+01,1.200000034295044458e+02,-6.771661477117165220e-03
3.071237261820887454e+01,1.200000034343226361e+02,-6.758621315631214120e-03
3.071237280700053063e+01,1.200000034391454449e+02,-6.744790294683426606e-03
3.071237299580174351e+01,1.200000034439596419e+02,-6.731313928333556781e-03
3.071237318460411103e+01,1.200000034487763401e+02,-6.717985847650448199e-03
3.071237337341998597e+01,1.200000034535866433e+02,-6.704348375613336172e-03
3.071237356224334647e+01,1.200000034584068374e+02,-6.691034269908404872e-03
3.071237375106787937e+01,1.200000034632388548e+02,-6.677586864510143272e-03
3.071237393989101250e+01,1.200000034680776082e+02,-6.664641684237079117e-03
3.071237412871834138e+01,1.200000034729243907e+02,-6.651487280097434160e-03
3.071237431755614722e+01,1.200000034777753228e+02,-6.638233447552829326e-03
3.071237450639545585e+01,1.200000034826337867e+02,-6.624780996355573819e-03
3.071237469523482133e+01,1.200000034874866657e+02,-6.611885730571763313e-03
3.071237488407916771e+01,1.200000034923369441e+02,-6.599083867436410407e-03
3.071237507293410118e+01,1.200000034971917131e+02,-6.585432977942251055e-03
3.071237526180226496e+01,1.200000035020613183e+02,-6.571567357062372237e-03
3.071237545067730679e+01,1.200000035069313924e+02,-6.556876880262177930e-03
3.071237563956265859e+01,1.200000035118108741e+02,-6.542234987770627515e-03
3.071237582845396830e+01,1.200000035167043393e+02,-6.526799151973624452e-03
3.071237601735672840e+01,1.200000035216066436e+02,-6.511460390684671411e-03
3.071237620626804699e+01,1.200000035265062479e+02,-6.496245372708905723e-03
3.071237639518929186e+01,1.200000035314099307e+02,-6.481164885516295035e-03
3.071237658411859783e+01,1.200000035363301691e+02,-6.466062315662589668e-03
3.071237677305463976e+01,1.200000035412492139e+02,-6.451274294753103766e-03
3.071237696200137535e+01,1.200000035461678607e+02,-6.436576395242362553e-03
3.071237715094484599e+01,1.200000035510865928e+02,-6.421742151452834897e-03
3.071237733989703145e+01,1.200000035560009906e+02,-6.406871417196224362e-03
3.071237752885999228e+01,1.200000035609201632e+02,-6.392114597173638620e-03
3.071237771784235093e+01,1.200000035658423627e+02,-6.377134662406262235e-03
3.071237790684337199e+01,1.200000035707721366e+02,-6.361993535429659626e-03
3.071237809584346934e+01,1.200000035757094281e+02,-6.346233782398313407e-03
3.071237828485454102e+01,1.200000035806535692e+02,-6.331050458613042033e-03
3.071237847387762088e+01,1.200000035856004956e+02,-6.315661623934249076e-03
3.071237866290511676e+01,1.200000035905534332e+02,-6.300348797356620720e-03
3.071237885194334538e+01,1.200000035955076214e+02,-6.285316913654847085e-03
3.071237904099355376e+01,1.200000036004710893e+02,-6.270453239150618197e-03
3.071237923005608295e+01,1.200000036054361487e+02,-6.256356993106717765e-03
3.071237941912465530e+01,1.200000036104065373e+02,-6.242894584773170559e-03
3.071237960819467006e+01,1.200000036153843581e+02,-6.230010372763491316e-03
3.071237979727077061e+01,1.200000036203626621e+02,-6.216639428864982088e-03
3.071237998635545807e+01,1.200000036253472331e+02,-6.203331238372919790e-03
3.071238017544950338e+01,1.200000036303440396e+02,-6.190616633799612967e-03
3.071238036454461096e+01,1.200000036353514474e+02,-6.177515892960798796e-03
3.071238055364786135e+01,1.200000036403600063e+02,-6.164445040644709987e-03
3.071238074275422392e+01,1.200000036453779586e+02,-6.150647539265951744e-03
3.071238093186286022e+01,1.200000036504025474e+02,-6.137207167758920029e-03
3.071238112098254192e+01,1.200000036554330194e+02,-6.124213032007300335e-03
3.071238131011580919e+01,1.200000036604589440e+02,-6.111966321100852431e-03
3.071238149925957828e+01,1.200000036654937929e+02,-6.099420440408163425e-03
3.071238168841231797e+01,1.200000036705272066e+02,-6.086993025038591604e-03
3.071238187756518556e+01,1.200000036755745043e+02,-6.075678036182765272e-03
3.071238206672044413e+01,1.200000036806349897e+02,-6.064572232155071921e-03
3.071238225588783166e+01,1.200000036856990704e+02,-6.053542623348473831e-03
3.071238244506489679e+01,1.200000036907695318e+02,-6.042649435274132473e-03
3.071238263424762849e+01,1.200000036958352183e+02,-6.031324954797711614e-03
3.071238282343385251e+01,1.200000037009001659e+02,-6.020323096119178756e-03
3.071238301262869186e+01,1.200000037059675009e+02,-6.009377774809549627e-03
3.071238320182879988e+01,1.200000037110372944e+02,-5.998180433711290498e-03
3.071238339103754456e+01,1.200000037161099868e+02,-5.986457748866036606e-03
3.071238358025635762e+01,1.200000037211876673e+02,-5.974600710647613722e-03
3.071238376947014359e+01,1.200000037262736043e+02,-5.962606846967285004e-03
3.071238395869694671e+01,1.200000037313672010e+02,-5.951264956014641096e-03
3.071238414792975036e+01,1.200000037364650467e+02,-5.940617250922261734e-03
3.071238433716933969e+01,1.200000037415644130e+02,-5.929261996769639824e-03
3.071238452641916084e+01,1.200000037466661809e+02,-5.918244035632242404e-03
3.071238471568383233e+01,1.200000037517702651e+02,-5.906892559898107437e-03
3.071238490495414908e+01,1.200000037568830322e+02,-5.895235246053336965e-03
3.071238509422927621e+01,1.200000037619944635e+02,-5.883847714651932459e-03
3.071238528351179653e+01,1.200000037671186703e+02,-5.872402028733422416e-03
3.071238547279500253e+01,1.200000037722433035e+02,-5.860252204519177457e-03
3.071238566207926368e+01,1.200000037773646966e+02,-5.847595227933886745e-03
3.071238585137150068e+01,1.200000037824934935e+02,-5.834643137713261402e-03
3.071238604066889977e+01,1.200000037876250332e+02,-5.821618940629619092e-03
3.071238622997483958e+01,1.200000037927486574e+02,-5.807862436215981312e-03
3.071238641929333113e+01,1.200000037978726795e+02,-5.793462615355982406e-03
3.071238660861591185e+01,1.200000038030005243e+02,-5.778848626245812643e-03
3.071238679795186854e+01,1.200000038081363272e+02,-5.763236259261784490e-03
3.071238698729923300e+01,1.200000038132730964e+02,-5.747117660551089892e-03
3.071238717664902040e+01,1.200000038184141573e+02,-5.731084755035316392e-03
3.071238736600943753e+01,1.200000038235619968e+02,-5.714382686844010975e-03
3.071238755537936527e+01,1.200000038287142843e+02,-5.697685798306254511e-03
3.071238774475279598e+01,1.200000038338637864e+02,-5.681284518635103600e-03
3.071238793413620272e+01,1.200000038390245010e+02,-5.665605509661267823e-03
3.071238812351859693e+01,1.200000038441882140e+02,-5.649589391933335612e-03
3.071238831290744642e+01,1.200000038493608514e+02,-5.632881900125528973e-03
3.071238850230193407e+01,1.200000038545443317e+02,-5.616488610367722720e-03
3.071238869170851515e+01,1.200000038597369922e+02,-5.600390599005841685e-03
3.071238888112750587e+01,1.200000038649367156e+02,-5.584086864860636490e-03
3.071238907055049694e+01,1.200000038701375331e+02,-5.567457848003691187e-03
3.071238925998328284e+01,1.200000038753371001e+02,-5.550398636910238749e-03
3.071238944942610161e+01,1.200000038805334128e+02,-5.533715690607834622e-03
3.071238963887110174e+01,1.200000038857300808e+02,-5.517632790677746112e-03
3.071238982831638964e+01,1.200000038909247735e+02,-5.501787760051545309e-03
3.071239001776985589e+01,1.200000038961326112e+02,-5.485574514716212366e-03
3.071239020723328395e+01,1.200000039013540345e+02,-5.469634155357939315e-03
3.071239039670530602e+01,1.200000039065813979e+02,-5.453099971999116058e-03
3.071239058619110907e+01,1.200000039118184958e+02,-5.436179623350175481e-03
3.071239077568692011e+01,1.200000039170563753e+02,-5.419070053270231765e-03
3.071239096519252598e+01,1.200000039222991006e+02,-5.402625871336049629e-03
3.071239115470688574e+01,1.200000039275484909e+02,-5.385627828859567388e-03
3.071239134422645023e+01,1.200000039327996717e+02,-5.369323115093584467e-03
3.071239153375941555e+01,1.200000039380584269e+02,-5.353736074409891875e-03
3.071239172330015066e+01,1.200000039433184753e+02,-5.338061977039583635e-03
3.071239191285254577e+01,1.200000039485803569e+02,-5.322734924280158458e-03
3.071239210241172657e+01,1.200000039538347636e+02,-5.308158393415651072e-03
3.071239229198501874e+01,1.200000039590853760e+02,-5.293805295278760162e-03
3.071239248156546608e+01,1.200000039643514782e+02,-5.279066032732909926e-03
3.071239267115090144e+01,1.200000039696239043e+02,-5.264677223108984137e-03
3.071239286074866826e+01,1.200000039749069884e+02,-5.251280423952469148e-03
3.071239305035243206e+01,1.200000039801969365e+02,-5.238425693862618082e-03
3.071239323996273285e+01,1.200000039854921710e+02,-5.225916567516689613e-03
3.071239342957203888e+01,1.200000039907888123e+02,-5.214114419830110508e-03
3.071239361918943089e+01,1.200000039960889211e+02,-5.202293068491465299e-03
3.071239380881399583e+01,1.200000040013922700e+02,-5.190113878055759716e-03
3.071239399844501250e+01,1.200000040066937572e+02,-5.178796609848719534e-03
3.071239418808474042e+01,1.200000040120012557e+02,-5.166923623190686037e-03
3.071239437773520464e+01,1.200000040173118947e+02,-5.155655353232759322e-03
3.071239456739293416e+01,1.200000040226300655e+02,-5.144615962481037530e-03
3.071239475706446598e+01,1.200000040279551285e+02,-5.133389687093041671e-03
3.071239494674958337e+01,1.200000040332852507e+02,-5.121715447437541653e-03
3.071239513644091801e+01,1.200000040386144633e+02,-5.109710517858144334e-03
3.071239532613940426e+01,1.200000040439449123e+02,-5.097799883061238796e-03
3.071239551584075045e+01,1.200000040492769244e+02,-5.085373584413695192e-03
3.071239570554805098e+01,1.200000040546136120e+02,-5.073582211679463980e-03
3.071239589526729219e+01,1.200000040599545059e+02,-5.062096987426973824e-03
3.071239608500132334e+01,1.200000040652862054e+02,-5.051504832658930584e-03
3.071239627473987710e+01,1.200000040706270283e+02,-5.041391030891472641e-03
3.071239646448316307e+01,1.200000040759720150e+02,-5.030868664489701950e-03
3.071239665423437160e+01,1.200000040813209665e+02,-5.020514125767301314e-03
3.071239684399325753e+01,1.200000040866732718e+02,-5.011055810918682400e-03
3.071239703376133079e+01,1.200000040920284903e+02,-5.001591670992481739e-03
3.071239722354509283e+01,1.200000040973953617e+02,-4.991718229030179393e-03
3.071239741333854312e+01,1.200000041027623610e+02,-4.982099830665609463e-03
3.071239760313923028e+01,1.200000041081326003e+02,-4.972038058020594210e-03
3.071239779294383609e+01,1.200000041135137963e+02,-4.961898702464242333e-03
3.071239798276186761e+01,1.200000041188974933e+02,-4.952132326656284202e-03
3.071239817258779681e+01,1.200000041242849420e+02,-4.942820105193982544e-03
3.071239836242344978e+01,1.200000041296889037e+02,-4.933612024851426886e-03
3.071239855226730597e+01,1.200000041350978108e+02,-4.923991654117053883e-03
3.071239874212366061e+01,1.200000041405154860e+02,-4.914522843951347336e-03
3.071239893199188487e+01,1.200000041459444589e+02,-4.905424475856874980e-03
3.071239912187316179e+01,1.200000041513762170e+02,-4.896775389235954144e-03
3.071239931175687587e+01,1.200000041568126790e+02,-4.887267288317996908e-03
3.071239950165980659e+01,1.200000041622620870e+02,-4.877896256830981450e-03
3.071239969156935956e+01,1.200000041677159999e+02,-4.868669807085466116e-03
3.071239988148553834e+01,1.200000041731735223e+02,-4.859820526864116509e-03
3.071240007141025075e+01,1.200000041786317837e+02,-4.850752257944545773e-03
3.071240026133902390e+01,1.200000041840923899e+02,-4.841350189967424944e-03
3.071240045126819496e+01,1.200000041895634268e+02,-4.830905868187053420e-03
3.071240064120785007e+01,1.200000041950460030e+02,-4.820062784167727238e-03
3.071240083116210684e+01,1.200000042005288918e+02,-4.809526523733080941e-03
3.071240102112613712e+01,1.200000042060225240e+02,-4.798568183605523597e-03
3.071240121109273602e+01,1.200000042115218832e+02,-4.787674244402208984e-03
3.071240140106117167e+01,1.200000042170242409e+02,-4.777061043612513755e-03
3.071240159103746947e+01,1.200000042225385783e+02,-4.766368805406253836e-03
3.071240178102654994e+01,1.200000042280602486e+02,-4.754657507228768343e-03
3.071240197102571656e+01,1.200000042335882426e+02,-4.743280576857425435e-03
3.071240216102876630e+01,1.200000042391243369e+02,-4.732476812972509841e-03
3.071240235103648430e+01,1.200000042446684319e+02,-4.722070494390813097e-03
3.071240254104843714e+01,1.200000042502172732e+02,-4.711450934430776519e-03
3.071240273107103746e+01,1.200000042557752522e+02,-4.701103640279178514e-03
3.071240292110378789e+01,1.200000042613333591e+02,-4.691122745382154263e-03
3.071240311114590327e+01,1.200000042668990261e+02,-4.681663785766521264e-03
3.071240330119078976e+01,1.200000042724690701e+02,-4.671559192430995225e-03
3.071240349124510161e+01,1.200000042780494454e+02,-4.660918462667086072e-03
3.071240368130758824e+01,1.200000042836359171e+02,-4.649760180714704663e-03
3.071240387137619976e+01,1.200000042892207119e+02,-4.638151453755140312e-03
3.071240406145484769e+01,1.200000042948109638e+02,-4.627188737392038016e-03
3.071240425154463694e+01,1.200000043004107511e+02,-4.614720592044719780e-03
3.071240444164586236e+01,1.200000043060126984e+02,-4.602625319583980752e-03
3.071240463174954272e+01,1.200000043116101693e+02,-4.589822409398305533e-03
3.071240482186468768e+01,1.200000043172119604e+02,-4.576526483477603470e-03
3.071240501198950668e+01,1.200000043228176878e+02,-4.563243222704724267e-03
3.071240520212698755e+01,1.200000043284321549e+02,-4.549823404242042332e-03
3.071240539226674926e+01,1.200000043340523206e+02,-4.536570704863659813e-03
3.071240558240848983e+01,1.200000043396806575e+02,-4.522963387568734554e-03
3.071240577256333992e+01,1.200000043453131582e+02,-4.509412289176032915e-03
3.071240596272648915e+01,1.200000043509425183e+02,-4.495691612965682996e-03
3.071240615289968545e+01,1.200000043565727879e+02,-4.481904714939162655e-03
3.071240634307827477e+01,1.200000043622125645e+02,-4.468045070924692684e-03
3.071240653326723802e+01,1.200000043678559933e+02,-4.453688724755497721e-03
3.071240672346307221e+01,1.200000043734928710e+02,-4.438231555891321636e-03
3.071240691366718067e+01,1.200000043791456079e+02,-4.422263888555801048e-03
3.071240710387424500e+01,1.200000043848021392e+02,-4.406067369634623747e-03
3.071240729409157666e+01,1.200000043904562261e+02,-4.390123904088995624e-03
3.071240748431484135e+01,1.200000043961123168e+02,-4.374209377819410736e-03
3.071240767454756337e+01,1.200000044017788383e+02,-4.359180529548581026e-03
3.071240786478756135e+01,1.200000044074553642e+02,-4.344667212174488889e-03
3.071240805504062266e+01,1.200000044131273427e+02,-4.330289450976033613e-03
3.071240824530181612e+01,1.200000044187898567e+02,-4.316065956835910856e-03
3.071240843556604005e+01,1.200000044244592203e+02,-4.301503854822218142e-03
3.071240862583763942e+01,1.200000044301450117e+02,-4.286661304875962787e-03
3.071240881611662488e+01,1.200000044358313858e+02,-4.271190689788960555e-03
3.071240900641016580e+01,1.200000044415239273e+02,-4.255458620344362841e-03
