vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.082533009676337699e+00,3.982498032387277176e-02,-1.107541613230427890e-03
2.082585911443293192e+00,3.990973235611982445e-02,-1.047567883184222269e-03
2.082607195570949976e+00,3.994014293853271474e-02,-1.057866382943094957e-03
2.082590499505720949e+00,3.997419946537261043e-02,-1.087065560744979870e-03
2.082669479927704792e+00,4.002772426604558204e-02,-1.143044009545232404e-03
2.082774291678649803e+00,4.008765157750462244e-02,-1.158409868818592809e-03
2.082929832318311636e+00,4.005373291106160971e-02,-1.125134799435950671e-03
2.082999161883191341e+00,4.013592799624643437e-02,-1.136007927228724649e-03
2.083136393033190537e+00,4.024379789526826012e-02,-1.173648584554903623e-03
2.083230877178712692e+00,4.023204719560783543e-02,-1.200664024627466891e-03
2.083290469592291139e+00,4.025706847425591234e-02,-1.260149196925127585e-03
2.083308472651854704e+00,4.024919987595750037e-02,-1.276651836933134949e-03
2.083400015841426978e+00,4.033939888974284738e-02,-1.209301670081322109e-03
2.083461225525464311e+00,4.034112902608180673e-02,-1.248125104383139604e-03
2.083459790556393632e+00,4.043529399443422656e-02,-1.167509814146650005e-03
2.083607850213773816e+00,4.047056773569432386e-02,-1.183097650702674610e-03
2.083681466126078075e+00,4.052652536412926221e-02,-1.164952793958424961e-03
2.083892742235843976e+00,4.062260230748653694e-02,-1.214403999973104938e-03
2.084047305313204035e+00,4.065513698328317854e-02,-1.272986477494460894e-03
2.084174847720836610e+00,4.071081078377501716e-02,-1.342755421876529100e-03
2.084325410229701969e+00,4.070397305828250822e-02,-1.422825846360996002e-03
2.084462853141833882e+00,4.076023629374527640e-02,-1.480421789957670452e-03
2.084590650938485723e+00,4.085002478978738000e-02,-1.440208851713341244e-03
2.084612286683237059e+00,4.088479810108252427e-02,-1.464820927909863020e-03
2.084691009667827721e+00,4.089074787005515799e-02,-1.506321164870995681e-03
2.084681797737167219e+00,4.093041565234600832e-02,-1.617122023842770557e-03
2.084747372656323261e+00,4.102850653425934441e-02,-1.628423642345363251e-03
2.084741562183018093e+00,4.100095561836453184e-02,-1.619263847662923920e-03
2.084759111145205956e+00,4.101777034720580084e-02,-1.583981054339331793e-03
2.084890180427455775e+00,4.104664828088911560e-02,-1.599102739801646625e-03
2.084991050525710765e+00,4.113883949004560475e-02,-1.590760992501440933e-03
2.085099525516168395e+00,4.108850118029126752e-02,-1.518359288957616023e-03
2.085166872912586733e+00,4.118788560825218520e-02,-1.439648331043935940e-03
2.085202766645581907e+00,4.120691613122125230e-02,-1.379751524630848988e-03
2.085230192925878967e+00,4.127599760316552624e-02,-1.376781628182403763e-03
2.085360773080516594e+00,4.130081363430258140e-02,-1.462204975640604048e-03
2.085444271977813013e+00,4.133631675453559862e-02,-1.453471838854029008e-03
2.085464649960521832e+00,4.145536883194241712e-02,-1.460329675253992055e-03
2.085508356510672012e+00,4.149343064501165301e-02,-1.367498660994418466e-03
2.085613730341127070e+00,4.162330221464909802e-02,-1.326108289355147803e-03
2.085661634337133474e+00,4.169408602524461022e-02,-1.338783813501695334e-03
2.085764381718360649e+00,4.175951824500449827e-02,-1.354901825048241033e-03
2.085770381187239231e+00,4.178835509110871010e-02,-1.323222109836317108e-03
2.085867110040976247e+00,4.189321432299220049e-02,-1.191827200840696625e-03
2.086017173507686007e+00,4.188370527502727897e-02,-1.162343268684251857e-03
2.086093450896241652e+00,4.193382183431586946e-02,-1.188731721714346651e-03
2.086144772226502742e+00,4.195866208934614927e-02,-1.162077264298874311e-03
2.086213374496259210e+00,4.183716837512950482e-02,-1.210506683449200744e-03
2.086328757074847662e+00,4.189618659398611916e-02,-1.240881075412504902e-03
2.086315098421021474e+00,4.192469796615275190e-02,-1.230264328148100066e-03
2.086354318143764264e+00,4.197152004248100310e-02,-1.242839084041138771e-03
2.086490000248652166e+00,4.209629133124732220e-02,-1.273711463522603400e-03
2.086539194420014898e+00,4.210596152318613061e-02,-1.263199634811015609e-03
2.086546069895619304e+00,4.214028428418069988e-02,-1.275211836095455509e-03
2.086626236952130675e+00,4.217841073255962359e-02,-1.196120558497644568e-03
2.086760309476187736e+00,4.220465097786808145e-02,-1.213028327907999908e-03
2.086859350993788720e+00,4.227469109745182058e-02,-1.168366151770489081e-03
2.086932510154981824e+00,4.227863745728016598e-02,-1.090226341970090612e-03
2.087028032312196579e+00,4.243123970919376181e-02,-1.065487353041596769e-03
2.087136612334075103e+00,4.248986405942289241e-02,-1.101093935107367010e-03
2.087214404160799397e+00,4.254312750312099628e-02,-1.079024839449433185e-03
2.087416197135700369e+00,4.258165674238977016e-02,-1.116125239549313258e-03
2.087497962911799121e+00,4.261378282538802464e-02,-1.015836355609130463e-03
2.087567141130517445e+00,4.264305907021406078e-02,-1.051520291317643635e-03
2.087658769716550733e+00,4.272731589807882840e-02,-9.901885761008854484e-04
2.087691778088069938e+00,4.281179966109877749e-02,-9.765677129790534174e-04
2.087853188666823012e+00,4.283112229652744768e-02,-1.011647290483067138e-03
2.087967156102192856e+00,4.286046497705977426e-02,-1.060856811687713782e-03
2.088069779018073113e+00,4.287636252189676311e-02,-1.106379638619373095e-03
2.088141335006609811e+00,4.304581280113305153e-02,-1.101850323062646434e-03
2.088203053771481965e+00,4.322905426119912076e-02,-1.088951698640629835e-03
2.088281505082549394e+00,4.323148664282406434e-02,-1.181680051505246739e-03
2.088359186547066759e+00,4.322325867394576776e-02,-1.148944110950013333e-03
2.088397916284541189e+00,4.326690772305668425e-02,-1.117089752702184365e-03
2.088421050063062001e+00,4.335519976414941440e-02,-1.078207252684900861e-03
2.088506087779005149e+00,4.335286521440775975e-02,-1.050750380998050418e-03
2.088648003523901231e+00,4.345679850454315513e-02,-1.041530736484932648e-03
2.088715948579324522e+00,4.345951078309450571e-02,-1.016386581888517387e-03
2.088779809345392646e+00,4.353138260924022812e-02,-9.723813095902598133e-04
2.088793436986695617e+00,4.357126861880684238e-02,-9.745853627997401545e-04
2.088839067072257638e+00,4.362575330093303172e-02,-9.445556815000456579e-04
2.089005388034068655e+00,4.364762399894172445e-02,-9.547968448026761083e-04
2.089072832240852051e+00,4.360270912566199114e-02,-8.727744795125592057e-04
2.089146859622189378e+00,4.371453002372516911e-02,-8.055657331293635893e-04
2.089168818894071578e+00,4.370241008541034949e-02,-8.635696450311956774e-04
2.089227945873215919e+00,4.383292297607601501e-02,-8.198185814242983996e-04
2.089276646414908178e+00,4.381156787671737496e-02,-8.265953421915565131e-04
2.089395667850386662e+00,4.382094460473721920e-02,-8.883123537369650010e-04
2.089469813173489676e+00,4.398299973009076741e-02,-9.178682794175726991e-04
2.089494691669804283e+00,4.406652956845229924e-02,-9.596299636622219976e-04
2.089614025149364895e+00,4.414542086284729827e-02,-9.735471165889357254e-04
2.089759263381472554e+00,4.414202525816853656e-02,-9.457846110478467308e-04
2.089762953648506727e+00,4.419608273355547096e-02,-9.988601365784912072e-04
2.089910225968825142e+00,4.423700370771710411e-02,-1.001262757658910379e-03
2.090088740243090548e+00,4.436544978460568028e-02,-1.034215437181344515e-03
2.090130634553196032e+00,4.438450285368687742e-02,-1.040442700942982189e-03
2.090210272347643450e+00,4.442254248580517623e-02,-9.956857295028895792e-04
2.090330982221075828e+00,4.449649058583701050e-02,-9.720904683863052171e-04
2.090452234170696588e+00,4.456588182750802901e-02,-1.000314288653687518e-03
2.090550585876532530e+00,4.462020969974091200e-02,-9.873469139606073398e-04
2.090520397779026318e+00,4.471918059514039950e-02,-1.013605596753038799e-03
2.090606523743542500e+00,4.475467547140813546e-02,-9.614610166874624358e-04
2.090577876615323127e+00,4.490565817828107847e-02,-1.015483419119599887e-03
2.090700538068341885e+00,4.504058486168135284e-02,-9.988633561818652598e-04
2.090775268962311362e+00,4.505836371973016841e-02,-1.010742945218493774e-03
2.090889907630674394e+00,4.511364613231682447e-02,-1.019100738308176528e-03
2.090992424316270082e+00,4.517121022909220684e-02,-9.624228641517089530e-04
2.091106465147546611e+00,4.526345076419727165e-02,-1.007066755120694527e-03
2.091186283832973114e+00,4.525181006532419392e-02,-9.874111302316116237e-04
2.091332731214076368e+00,4.533348259057683183e-02,-1.001379122877594542e-03
2.091343416287271051e+00,4.538132413257412595e-02,-1.000525524657577088e-03
2.091536513816505849e+00,4.545829315829479078e-02,-9.595863512662371371e-04
2.091678353525368905e+00,4.540605024074632901e-02,-1.011706680240904424e-03
2.091684200800644433e+00,4.547465564207346655e-02,-1.018140838035679540e-03
2.091787400740158009e+00,4.560146709890437744e-02,-1.014100952439791732e-03
2.091931021403337976e+00,4.566324346185912653e-02,-1.118451663451318747e-03
2.091962736581474580e+00,4.567792206463200388e-02,-1.189843799295213457e-03
2.092019991586000049e+00,4.573569142002570365e-02,-1.204624838361195846e-03
2.092178412327433179e+00,4.583181327071271516e-02,-1.271414629824467544e-03
2.092284228638095822e+00,4.587198876059709468e-02,-1.300613747038628816e-03
2.092472804975949785e+00,4.594552933481228091e-02,-1.289000271320155577e-03
2.092512681396326624e+00,4.597235399903672887e-02,-1.380092522226000372e-03
2.092608458991207510e+00,4.603759733917667241e-02,-1.324194348861485598e-03
2.092737724414536871e+00,4.605673880429829448e-02,-1.298164645733823922e-03
2.092828442445884285e+00,4.608086902103608606e-02,-1.337473797144452057e-03
2.092972368700647401e+00,4.615331363250459867e-02,-1.304016148595075553e-03
2.093029908071834200e+00,4.619751299470013783e-02,-1.383102094778710690e-03
2.093135823015934704e+00,4.611487525501207357e-02,-1.347636634986949019e-03
2.093148695032164497e+00,4.613919102865527561e-02,-1.332808068310846559e-03
2.093298424633995847e+00,4.607779945999929821e-02,-1.363747203711172286e-03
2.093381400442301032e+00,4.617242817824665502e-02,-1.331410570493171902e-03
2.093394404771715678e+00,4.628593296955864356e-02,-1.344740539826193813e-03
2.093378855800110294e+00,4.635007354136990582e-02,-1.294518027306443926e-03
2.093425395186383486e+00,4.642715092677716926e-02,-1.315440413964488308e-03
2.093541523657383330e+00,4.646684177840806201e-02,-1.325383254460487910e-03
2.093558200507544154e+00,4.653915007546041704e-02,-1.345245119725556413e-03
2.093558836243197163e+00,4.648578011569110685e-02,-1.289526578381041452e-03
2.093614016028807256e+00,4.646061452954571014e-02,-1.280186313535306222e-03
2.093731368445446606e+00,4.650361771573757047e-02,-1.365088949415907416e-03
2.093878090093320044e+00,4.664583224065842887e-02,-1.386562087987891533e-03
2.093954361043577794e+00,4.665015547961127301e-02,-1.469047680019389774e-03
2.094068665062855938e+00,4.674028198843375309e-02,-1.464189249155051047e-03
2.094134704877330222e+00,4.687446751583282389e-02,-1.543583579700303667e-03
2.094261635612789885e+00,4.695890638726926691e-02,-1.533876128895298721e-03
2.094356539179315302e+00,4.693314162282272162e-02,-1.521501797576529100e-03
2.094466573187019787e+00,4.697214117492409108e-02,-1.508048719261108252e-03
2.094555935311366746e+00,4.713087080236200155e-02,-1.510256985370514535e-03
2.094630652417031946e+00,4.711938930357856270e-02,-1.478802090948609736e-03
2.094749172713616936e+00,4.711549196001704048e-02,-1.469789951074105530e-03
2.094712989249503998e+00,4.711658655224026243e-02,-1.483424378952752105e-03
2.094809581245505647e+00,4.707470867269748782e-02,-1.487073425661042869e-03
2.094929089903556196e+00,4.712062732008689969e-02,-1.475682002258592697e-03
2.095144094194657303e+00,4.714973228241810949e-02,-1.497993476737636545e-03
2.095351000612886150e+00,4.722219027524002244e-02,-1.514112697660299723e-03
2.095340798852171282e+00,4.729411770272801130e-02,-1.575975303134657642e-03
2.095462442173122941e+00,4.735961227039395954e-02,-1.518332378527100348e-03
2.095595553423326152e+00,4.738648589887753393e-02,-1.538883467879321879e-03
2.095644494895578358e+00,4.744399081547188285e-02,-1.531282657762818083e-03
2.095763468164696608e+00,4.745604057778128604e-02,-1.503188370177340957e-03
2.095896350378847472e+00,4.754502293037825289e-02,-1.486367450422883827e-03
2.096032896399255385e+00,4.756009769865748166e-02,-1.409624604390008907e-03
2.096099946893681398e+00,4.761132175385524717e-02,-1.346240833354703454e-03
2.096115881899971001e+00,4.768253597789361836e-02,-1.288421200967930329e-03
2.096183419678945725e+00,4.768693062264043464e-02,-1.337094389850965789e-03
2.096278583729004996e+00,4.774703804635898469e-02,-1.330819049206223960e-03
2.096382358451319483e+00,4.786414376550323507e-02,-1.271460457330705722e-03
2.096394099395817889e+00,4.796593238807403403e-02,-1.310074083881434832e-03
2.096484395691570413e+00,4.797685493873360407e-02,-1.307085231608875239e-03
2.096518864393257964e+00,4.806686869330608486e-02,-1.379750137875842154e-03
2.096544079848623010e+00,4.813047503479446487e-02,-1.344037150703208559e-03
2.096666542379710840e+00,4.818666183232884342e-02,-1.299413575162004526e-03
2.096817148190635915e+00,4.814324647836350224e-02,-1.224671090644754599e-03
2.096933583377512900e+00,4.822867784113393785e-02,-1.254588069268911194e-03
2.097033028313356695e+00,4.821490337364775502e-02,-1.242741536957199088e-03
2.097034460346523410e+00,4.834782673523029678e-02,-1.131498885582670659e-03
2.097060933474522937e+00,4.847430192419589084e-02,-1.110580402769294163e-03
2.097195419449005449e+00,4.850871130841959145e-02,-1.102960880659813138e-03
2.097302689473621751e+00,4.856972639429384814e-02,-1.089318807434163294e-03
2.097365545925804042e+00,4.852410293082465298e-02,-1.132448047642102594e-03
2.097404283133264435e+00,4.851700207594362296e-02,-1.100185867853266299e-03
2.097499774188506194e+00,4.853981838328490228e-02,-1.094532130962909194e-03
2.097558226869324471e+00,4.856357380076180980e-02,-1.119734109825934205e-03
2.097653919334942607e+00,4.859102666834408391e-02,-1.172268484525375298e-03
2.097765537191471630e+00,4.863913428077046297e-02,-1.185703821842248743e-03
2.097709851140551418e+00,4.871800790460506514e-02,-1.199386368032870223e-03
2.097854102547279886e+00,4.879141550898551810e-02,-1.134189095264400392e-03
2.097920698402145234e+00,4.883209818107249467e-02,-1.064770509237967372e-03
2.097995843592100229e+00,4.884672781317544316e-02,-1.135525415262169562e-03
2.098109363578635644e+00,4.886957650287674509e-02,-1.101796113739769494e-03
2.098273957115598609e+00,4.889187528606557531e-02,-1.135147573413464476e-03
2.098336551819311335e+00,4.897514827514845570e-02,-1.165731384477034990e-03
2.098389917129109161e+00,4.896229691675262757e-02,-1.138753140140429153e-03
2.098471808716643849e+00,4.908470256874366416e-02,-1.144568591851011013e-03
2.098479447167767908e+00,4.908876560881884898e-02,-1.214982421424507355e-03
2.098491120432989465e+00,4.905746947795158047e-02,-1.265697658529074893e-03
2.098579576620073439e+00,4.912868402502019310e-02,-1.295209022062515734e-03
2.098636793654224064e+00,4.915486441163602338e-02,-1.302419708364269775e-03
2.098731519799644563e+00,4.907908735342242368e-02,-1.375650441363793133e-03
2.098870660080067729e+00,4.908299190853193661e-02,-1.439982085999859385e-03
2.098915972616051562e+00,4.911940386967603156e-02,-1.461398911016968498e-03
2.099064298338136236e+00,4.919584866068130169e-02,-1.561236698402775633e-03
2.099190702125781183e+00,4.920493535857010936e-02,-1.611859871069448551e-03
2.099217621732845540e+00,4.924603192502726573e-02,-1.603290551577348519e-03
2.099335422901719372e+00,4.931113970476128788e-02,-1.670206819130566579e-03
2.099440887491432317e+00,4.935357446672379578e-02,-1.669688853775619765e-03
2.099479767272617980e+00,4.932692729868862896e-02,-1.640127967115061983e-03
2.099590293537734187e+00,4.943432073064855936e-02,-1.567900897383554728e-03
2.099579079959890571e+00,4.946321173002875271e-02,-1.601611772793223474e-03
2.099650664268223110e+00,4.954845679562036587e-02,-1.670749180780675821e-03
2.099713156813881376e+00,4.965242663898496167e-02,-1.639328975780645964e-03
2.099847195970376834e+00,4.974025668414731871e-02,-1.609801136188064412e-03
2.099984833833107079e+00,4.980797094011413934e-02,-1.630373414520528861e-03
2.100029169231516946e+00,4.981841905264051962e-02,-1.662901685694563461e-03
2.100137791647579633e+00,4.980653957606459570e-02,-1.705921109345234256e-03
2.100248960050397073e+00,4.977543740356902419e-02,-1.668294630240420252e-03
2.100273161578291692e+00,4.977865910296808832e-02,-1.608289993008822031e-03
2.100276323443524884e+00,4.975978586087488609e-02,-1.584503062620061173e-03
2.100367018988637202e+00,4.988568274085015963e-02,-1.621324533533320981e-03
2.100477506400231231e+00,5.001584733121799964e-02,-1.594035935827280625e-03
2.100572759012031110e+00,5.007274859641561160e-02,-1.653418335882337383e-03
2.100725497505067096e+00,5.016607380970528052e-02,-1.692034864894018630e-03
2.100836538223943339e+00,5.017367607402729857e-02,-1.710957007994381345e-03
2.100945032769053089e+00,5.021998112813198106e-02,-1.644418193418175711e-03
2.101042172698689647e+00,5.028382456549533586e-02,-1.699804247648202798e-03
2.101099846578257768e+00,5.030082275131451952e-02,-1.630471376598313388e-03
2.101248373427153204e+00,5.037345730888674600e-02,-1.558704068369254434e-03
2.101334521176992265e+00,5.038580170108616918e-02,-1.567409737030793894e-03
2.101463807714283316e+00,5.040342362891385430e-02,-1.532705275942547116e-03
2.101539080642545354e+00,5.033168647208478841e-02,-1.457653086450767278e-03
2.101695464538443137e+00,5.029550604922734119e-02,-1.435309813689087527e-03
2.101774811269774723e+00,5.044383907513188409e-02,-1.473926254585001270e-03
2.101830093876086547e+00,5.050426329730290514e-02,-1.438880962392561063e-03
2.101966806270659571e+00,5.060651741954899641e-02,-1.339679915651517152e-03
2.102033237768745622e+00,5.067234497436005208e-02,-1.285473008985128264e-03
2.102105790029498600e+00,5.072286594839420237e-02,-1.250912634592870947e-03
2.102094773803921512e+00,5.073641418999429165e-02,-1.180214768657946063e-03
2.102184389739782500e+00,5.076940302759015006e-02,-1.182135133864491063e-03
2.102263896200559756e+00,5.080072911973825683e-02,-1.217919043570570362e-03
2.102335448494232484e+00,5.078275906577874033e-02,-1.131726820704003237e-03
2.102431994088912681e+00,5.084043494525160301e-02,-1.187298665803377751e-03
2.102551063807449161e+00,5.087036580068193120e-02,-1.126826995792711570e-03
2.102631605740147069e+00,5.094262421450275469e-02,-1.103939075172213902e-03
2.102784596119001481e+00,5.100873172562638697e-02,-1.122627538799545084e-03
2.102935230928962174e+00,5.105711028034280036e-02,-1.167423965550036307e-03
2.103004161566631947e+00,5.104828486513118824e-02,-1.200492957939715451e-03
2.103083436448561550e+00,5.106039856810938582e-02,-1.191063479690586532e-03
2.103115178965256238e+00,5.107524651704650059e-02,-1.242629864754375832e-03
2.103181193264328286e+00,5.111994287502208412e-02,-1.179137273423081509e-03
2.103313515223902197e+00,5.116022752887620234e-02,-1.148522425249048342e-03
2.103477518737230323e+00,5.107221390650095588e-02,-1.059215476804303791e-03
2.103527638696153890e+00,5.115947833040520448e-02,-1.011380176745802113e-03
2.103580096295054158e+00,5.119933721740212162e-02,-1.052236640177040515e-03
2.103667950065498893e+00,5.123738917272452342e-02,-1.035453872240092851e-03
2.103753033237002246e+00,5.126961479274586703e-02,-9.458314848618497306e-04
2.103854965212343942e+00,5.129737216432801727e-02,-9.464139926200791295e-04
2.104028869471065821e+00,5.140914263689545793e-02,-9.873441962302256705e-04
2.104136276537049266e+00,5.141035165698613213e-02,-9.618398364569831363e-04
2.104216464087703908e+00,5.144138459421603027e-02,-1.006177264501527044e-03
2.104259942251882176e+00,5.154631278116705156e-02,-1.013935555635196804e-03
2.104408713453000512e+00,5.157021609737017648e-02,-9.766375807958110021e-04
2.104496297462840726e+00,5.160626599480297449e-02,-9.312221462301747748e-04
2.104604175967587754e+00,5.176433364946340238e-02,-9.208080342555773892e-04
2.104695065464532444e+00,5.181176265357254757e-02,-9.620370734372781819e-04
2.104833630055259697e+00,5.189588540983072068e-02,-9.468810165706553327e-04
2.104965229832766571e+00,5.200394164664392388e-02,-9.098368094472152230e-04
2.105109919417172293e+00,5.203068423814695420e-02,-8.649086620920508426e-04
2.105136975214865647e+00,5.207575489049313250e-02,-9.508100917956958942e-04
2.105350031216829620e+00,5.219977611785860810e-02,-9.371031487015678806e-04
2.105423439761879401e+00,5.224290436914381941e-02,-9.226449745515419212e-04
2.105496894613371417e+00,5.227736975790632512e-02,-8.849280221349928354e-04
2.105591448049513925e+00,5.228465755525569386e-02,-9.068268919570633387e-04
2.105636498855113281e+00,5.230694226055384449e-02,-9.402067977120714916e-04
2.105640914322135071e+00,5.240691656738410281e-02,-1.044432178037150213e-03
2.105757120429192497e+00,5.251735229277328110e-02,-1.084308401932650764e-03
2.105919030240303247e+00,5.252049172929428716e-02,-1.053626043464659821e-03
2.106027342305639927e+00,5.262331077053623157e-02,-1.095834012755691859e-03
2.106055873687283864e+00,5.267815881889701540e-02,-1.089393920331497559e-03
2.106076209385324916e+00,5.270704082533642781e-02,-1.061320078969532231e-03
2.106163372771697073e+00,5.282164741755795284e-02,-1.069223820626030025e-03
2.106305113699597609e+00,5.289191520837208116e-02,-1.171129817748520511e-03
2.106416934359260473e+00,5.295226964912893436e-02,-1.137693037134289301e-03
2.106459969231941454e+00,5.303017301005723966e-02,-1.080376388491554977e-03
2.106511717603632761e+00,5.310663276152932655e-02,-1.040631858169671371e-03
2.106558708652319201e+00,5.315218299096566290e-02,-1.061955996003636831e-03
2.106676702487421782e+00,5.323961833524251674e-02,-1.034729415159831283e-03
2.106789228880538101e+00,5.324093651367636792e-02,-9.980894897024419725e-04
2.106893114575985049e+00,5.331340402591767252e-02,-9.458959615633422786e-04
2.106923784325587246e+00,5.335522995161036397e-02,-1.010459333552646234e-03
2.107028293486539638e+00,5.345422782646397364e-02,-1.064072976390915493e-03
2.107118928538970426e+00,5.351262850044614938e-02,-1.115828195238148480e-03
2.107186815054046036e+00,5.349650140850863156e-02,-1.160872695956467445e-03
2.107298103063004913e+00,5.354887759716754625e-02,-1.096271636310272492e-03
2.107421557994420880e+00,5.364028653769532806e-02,-1.246814534731863775e-03
2.107548391708942592e+00,5.366091091600399404e-02,-1.209527246073928333e-03
2.107575637435394000e+00,5.361787805036297844e-02,-1.280291018567526881e-03
2.107702678583887046e+00,5.365947961529744098e-02,-1.329592592070174672e-03
2.107809983045424218e+00,5.369697420187467124e-02,-1.328326077287908177e-03
2.107950372371671488e+00,5.378071275787702638e-02,-1.341981846268227490e-03
2.107975639329933149e+00,5.383534232007246290e-02,-1.325269937838236120e-03
2.107997516378071090e+00,5.391369341999611292e-02,-1.360731729492483787e-03
2.108142897950044503e+00,5.395373229397546627e-02,-1.355109839270135768e-03
2.108234906595295666e+00,5.392331908613862135e-02,-1.372067621035007526e-03
2.108346309969715726e+00,5.393216542110852718e-02,-1.378689802652006491e-03
2.108406060776475854e+00,5.402324626823895581e-02,-1.385964401447040270e-03
2.108521090532070819e+00,5.405820671252814513e-02,-1.435634616919488019e-03
2.108597276977774548e+00,5.399559815380559208e-02,-1.545716886417635837e-03
2.108689042239092704e+00,5.414730600521519555e-02,-1.596766733552079003e-03
2.108721717420964481e+00,5.418372460473921959e-02,-1.619651892117712549e-03
2.108835647746205577e+00,5.416035895735191869e-02,-1.594346554562812513e-03
2.108901364649283128e+00,5.417952977008499288e-02,-1.591452626958504138e-03
2.109006200263824127e+00,5.427951606017530212e-02,-1.502884827083000299e-03
2.109086926537872664e+00,5.437533877578498015e-02,-1.451331737409190716e-03
2.109231670806021253e+00,5.433162669407711615e-02,-1.437776119845512839e-03
2.109321904707730955e+00,5.424106744671825658e-02,-1.422349414012273952e-03
2.109355445904752546e+00,5.430667818210840186e-02,-1.456210201369242561e-03
2.109437246194548088e+00,5.446394572951607921e-02,-1.484254994625507779e-03
2.109519157775021192e+00,5.446969535106388483e-02,-1.547061508700263519e-03
2.109680509428303097e+00,5.452854875593837747e-02,-1.573206944459742355e-03
2.109830811947524420e+00,5.470415575532620867e-02,-1.557906474429563521e-03
2.109854391274396779e+00,5.475229657177497350e-02,-1.528707820383341581e-03
2.109920775521911374e+00,5.483994625142717128e-02,-1.480023534118863086e-03
2.110010315293695538e+00,5.487026760611246612e-02,-1.485468174179258244e-03
2.110094585542659384e+00,5.488125214357866821e-02,-1.613868772561348735e-03
2.110232122140473177e+00,5.489465781105989928e-02,-1.562036475771956274e-03
2.110348508715362392e+00,5.498286858796511828e-02,-1.558586613291624992e-03
2.110408905922753320e+00,5.505742474851858803e-02,-1.563356281882174407e-03
2.110475247347426198e+00,5.501113327506074874e-02,-1.594266836322884859e-03
2.110562075287723882e+00,5.506593110735234081e-02,-1.617559606541759494e-03
2.110604542454626475e+00,5.512978440149598341e-02,-1.683680413086341508e-03
2.110676374571255121e+00,5.524013739083189628e-02,-1.603059659396824680e-03
2.110805081790003701e+00,5.527764032261660992e-02,-1.706406550238917953e-03
2.110893491199221206e+00,5.535832586889316564e-02,-1.759516843952519446e-03
2.110997794807780714e+00,5.536950880046065393e-02,-1.733643085759299174e-03
2.111151023737859234e+00,5.548828299602231312e-02,-1.692399111905006559e-03
2.111160261624022372e+00,5.550228596583129531e-02,-1.796741259277215719e-03
2.111277058064228829e+00,5.556083817146214437e-02,-1.866754660864951938e-03
2.111331527729805035e+00,5.564825828369664162e-02,-1.826374160070888585e-03
2.111475393251426524e+00,5.570972412161730170e-02,-1.761231622976043619e-03
2.111558551183741805e+00,5.584117205027430697e-02,-1.772073339092512193e-03
2.111620675168652372e+00,5.587344316753880408e-02,-1.803968092887149773e-03
2.111731508842848548e+00,5.591740617761896404e-02,-1.847727266823502058e-03
2.111854720311631795e+00,5.596532323112209106e-02,-1.881648308188175588e-03
2.112043101763908304e+00,5.602727475578990479e-02,-1.838061027352709716e-03
2.112102394951407280e+00,5.605093121693060371e-02,-1.753040927388150412e-03
2.112162126204944812e+00,5.611419803415446106e-02,-1.754276821696769363e-03
2.112167629117530421e+00,5.621034020154046240e-02,-1.693956373459274724e-03
2.112240731362349688e+00,5.627345997530946997e-02,-1.699224412843595728e-03
2.112383415029621236e+00,5.631348030334144134e-02,-1.688215303549273462e-03
2.112471267381261342e+00,5.638641772505984667e-02,-1.718157292524303712e-03
2.112529513641139278e+00,5.645646797527723026e-02,-1.772400726848135212e-03
2.112649334439026472e+00,5.648908088351031753e-02,-1.760402003498923260e-03
2.112816818228595572e+00,5.659085807479603131e-02,-1.866096305133600275e-03
2.112915275844838181e+00,5.650719575557798524e-02,-1.938805364177559679e-03
2.113001715977377515e+00,5.653501370592944886e-02,-2.050529817008289301e-03
2.113081529555781657e+00,5.652527269954069067e-02,-2.054505429532880924e-03
2.113247436003800495e+00,5.657309899362626682e-02,-2.052240152681841009e-03
2.113422042867378448e+00,5.664383411887382452e-02,-1.991068237087336660e-03
2.113522959422241332e+00,5.663712053744351937e-02,-2.008465923034371235e-03
2.113540230169052236e+00,5.670679459351005147e-02,-1.975178715848696902e-03
2.113576578173936849e+00,5.678740394227631272e-02,-2.035062392033399909e-03
2.113655637508260021e+00,5.676485952447626188e-02,-2.044576163333651497e-03
2.113773143418347100e+00,5.682243489952239213e-02,-2.025990473350631343e-03
2.113929719332052759e+00,5.693309384632445208e-02,-2.017751849642831271e-03
2.114035389259130149e+00,5.704609952922742172e-02,-1.980176670047923988e-03
2.114149202991750798e+00,5.706256324857121587e-02,-1.895164240916844597e-03
2.114207824024016524e+00,5.707002484640760764e-02,-1.954477331569150645e-03
2.114290159924519408e+00,5.719734871618054051e-02,-1.932849902744945792e-03
2.114311180508749555e+00,5.716154219374522394e-02,-1.884407419074574574e-03
2.114429214214608166e+00,5.713401809328478437e-02,-1.896627111785219874e-03
2.114562692393824772e+00,5.718357454911970200e-02,-1.848445116405643364e-03
2.114602390929001263e+00,5.725602893591746206e-02,-1.857622078715260834e-03
2.114698374683055881e+00,5.733459855065731192e-02,-1.841230855639674037e-03
2.114798167090134573e+00,5.733914258260989355e-02,-1.886951440441092661e-03
2.114925066851318647e+00,5.734222149496295828e-02,-1.860477528049250514e-03
2.115104504608919633e+00,5.736901743963362943e-02,-1.848719218364047734e-03
2.115247258288667886e+00,5.734510923783226605e-02,-1.804462052387491213e-03
2.115319448071681485e+00,5.742700246618395038e-02,-1.821989743330101668e-03
