q0 (),q1,q2,q3
9.999998898995801078e-01,2.338358755254192807e-04,-4.059188357156367881e-04,2.741367872275406208e-05
9.999998892155350649e-01,2.319229265934585839e-04,-4.090471421887967632e-04,2.147345592430028260e-05
9.999998900379082345e-01,2.347011235557905189e-04,-4.056154785621699931e-04,1.776619261130288609e-05
9.999998848657408734e-01,2.432099609232627358e-04,-4.132497003075532942e-04,1.849608539677491804e-05
9.999998834462947572e-01,2.448258691410979066e-04,-4.156326230473821135e-04,2.042579854668020873e-05
9.999998825073215247e-01,2.473211458398613997e-04,-4.164681035845089422e-04,1.928504243732464285e-05
9.999998845519858515e-01,2.475670830493203740e-04,-4.114241365492113064e-04,1.835032377883218441e-05
9.999998870208565149e-01,2.438250291945948795e-04,-4.074307770691903735e-04,2.253422309726652950e-05
9.999998880537854795e-01,2.414417465061037668e-04,-4.064332959588627127e-04,2.025525807083716290e-05
9.999998887624194088e-01,2.408215735406663525e-04,-4.054318639438759544e-04,1.025290032773961365e-05
9.999998879080604919e-01,2.403808640464256616e-04,-4.078222421018453661e-04,9.051260911213968393e-06
9.999998840242736442e-01,2.443007353418976996e-04,-4.149375958563452640e-04,9.766335976993999142e-06
9.999998858740261065e-01,2.463964957465640971e-04,-4.090274148570339379e-04,1.540375818813856205e-05
9.999998860447965043e-01,2.400994541503383953e-04,-4.124820584180318990e-04,1.100897601107769355e-05
9.999998853449617586e-01,2.426620764987597349e-04,-4.126361883618404731e-04,1.251223765386475238e-05
9.999998826842456667e-01,2.490855916700695648e-04,-4.150742896381667260e-04,1.735503341046762881e-05
9.999998869910680099e-01,2.427892519234551964e-04,-4.084521952252234234e-04,1.542836934605322833e-05
9.999998861836794095e-01,2.431496329202000950e-04,-4.101530062368080143e-04,1.689365668124190119e-05
9.999998856809765302e-01,2.444943902312355028e-04,-4.105361789539134563e-04,1.790454380529175524e-05
9.999998891220872599e-01,2.413119012193490603e-04,-4.038376320249175257e-04,2.096535409524443515e-05
9.999998880985941918e-01,2.431351890205753782e-04,-4.051430820403890834e-04,2.339149520104289825e-05
9.999998840397307243e-01,2.481835671629310054e-04,-4.121693766783618320e-04,2.102016077153857408e-05
9.999998837462241719e-01,2.500197478503488470e-04,-4.117231137649757537e-04,2.194860585379984830e-05
9.999998833129264408e-01,2.484521928784784602e-04,-4.136852943663383870e-04,2.258580443122313930e-05
9.999998820242546049e-01,2.525362363842495591e-04,-4.140658922836412074e-04,2.695112270376766517e-05
9.999998798066874750e-01,2.530379181061795249e-04,-4.192242991198036838e-04,2.468622441693834110e-05
9.999998772487341814e-01,2.589413408045811702e-04,-4.219848009500947990e-04,1.951220674544130876e-05
9.999998778916320274e-01,2.592620830319916137e-04,-4.202848191025004431e-04,1.898853314833069176e-05
9.999998813294245226e-01,2.552832802087598701e-04,-4.145552634088527175e-04,1.776280308026328722e-05
9.999998827204166219e-01,2.525465672345487511e-04,-4.130076199348037529e-04,1.428602291823671904e-05
9.999998834108643209e-01,2.534550218910614785e-04,-4.107229468848007945e-04,1.566749775068308211e-05
9.999998823935881687e-01,2.513151157550575594e-04,-4.147070649659367089e-04,8.460053617709088861e-06
9.999998799307628916e-01,2.496220771065554237e-04,-4.216458421193636143e-04,6.485541966364331711e-06
9.999998787938928491e-01,2.519910626765488131e-04,-4.228016466391546499e-04,1.230738860874444145e-05
9.999998776553561397e-01,2.490916093913882667e-04,-4.271364543369160689e-04,1.403895332291506711e-05
9.999998777851781817e-01,2.521460868527658863e-04,-4.248949172376325148e-04,1.778451380884898096e-05
9.999998812613914989e-01,2.535418000773050572e-04,-4.158111907951300007e-04,1.717008483107389078e-05
9.999998816844204441e-01,2.552639991650748814e-04,-4.136835191612260837e-04,1.836795630966632181e-05
9.999998805847566397e-01,2.472580684186138022e-04,-4.211684705577261700e-04,1.763630379256834663e-05
9.999998814098680633e-01,2.467935735330455799e-04,-4.193416722784167419e-04,2.063355487968983085e-05
9.999998813949640963e-01,2.447628439676415805e-04,-4.205693625008420926e-04,2.055770733104140142e-05
9.999998796635877207e-01,2.418913793418286657e-04,-4.259355574329262684e-04,2.720793324726825110e-05
9.999998785993761130e-01,2.442631097327932076e-04,-4.268909357466604696e-04,3.001491682822727422e-05
9.999998789873696392e-01,2.458995723947768114e-04,-4.243637480984184746e-04,3.839343148630624218e-05
9.999998765826743075e-01,2.517736058475540401e-04,-4.255321422874224087e-04,4.865268167415705714e-05
9.999998769590413561e-01,2.518056272659066077e-04,-4.248516962096859462e-04,4.665688047483725369e-05
9.999998777897397551e-01,2.471444077192385021e-04,-4.259374281063350344e-04,4.378875312677486695e-05
9.999998757289078055e-01,2.473363458963840364e-04,-4.310581535818055901e-04,3.944323800641605707e-05
9.999998794505325916e-01,2.449681255685447418e-04,-4.240070118759235924e-04,3.616063560505120922e-05
9.999998799770317692e-01,2.472226840807261058e-04,-4.214411895865950047e-04,3.625176647466468461e-05
9.999998819894941882e-01,2.441536428477315271e-04,-4.178324847366666388e-04,4.273184922250605197e-05
9.999998799242033609e-01,2.443434449596361955e-04,-4.229819890404612460e-04,3.916754609490540658e-05
9.999998817422640629e-01,2.397098048224466480e-04,-4.215489224486886652e-04,3.675830762365401053e-05
9.999998823313532847e-01,2.447203635971935604e-04,-4.174201046383783638e-04,3.478044696567289730e-05
9.999998826286304876e-01,2.505080795117854285e-04,-4.128978312764767047e-04,3.877896689548222510e-05
9.999998827926214195e-01,2.487262850457955103e-04,-4.136813779705000578e-04,3.765230436434984288e-05
9.999998827627508691e-01,2.496857980325273545e-04,-4.132347847520787573e-04,3.699323713395665262e-05
9.999998810381873771e-01,2.502980057487633712e-04,-4.170166026917711982e-04,3.703610171170180083e-05
9.999998803197047703e-01,2.511558355517878914e-04,-4.184111709278316650e-04,3.483409641844911747e-05
9.999998792363451461e-01,2.532883533076800463e-04,-4.193706720758073512e-04,3.873686195754847165e-05
9.999998752821673831e-01,2.625463023748621314e-04,-4.230184649145296658e-04,3.950275150801813039e-05
9.999998768955425943e-01,2.611418793001124301e-04,-4.205252775028265884e-04,3.423900445755727724e-05
9.999998765031057335e-01,2.641015246150532061e-04,-4.190950438159952909e-04,4.004375332205895103e-05
9.999998785659828249e-01,2.603940691179550126e-04,-4.167292627436143147e-04,3.741216459897020973e-05
9.999998820020831181e-01,2.564437519882128264e-04,-4.102754342196560924e-04,4.366337237223365275e-05
9.999998821547680938e-01,2.549797913313817284e-04,-4.100928321396378256e-04,4.999624869530003106e-05
9.999998836602725927e-01,2.526854757718003178e-04,-4.072651972546069334e-04,5.444768813368327067e-05
9.999998839123274141e-01,2.563877016727488856e-04,-4.041736001198525420e-04,5.553718711860153827e-05
9.999998830216815238e-01,2.527733037943019167e-04,-4.080428648602021794e-04,5.969338645294136326e-05
9.999998829003672318e-01,2.545518822866861975e-04,-4.076988974006742371e-04,5.642871747287655680e-05
9.999998814073137732e-01,2.554578199359436893e-04,-4.108203103501108992e-04,5.615454609225299930e-05
9.999998798493310304e-01,2.588358736487416864e-04,-4.117440616938473712e-04,6.141776301370748556e-05
9.999998782033918676e-01,2.653670363092693616e-04,-4.117432709559108706e-04,6.034083250663287336e-05
9.999998788800065208e-01,2.675925210277688170e-04,-4.090482002473851521e-04,5.756548438799350347e-05
9.999998790540807203e-01,2.651269806512358568e-04,-4.095369057178021395e-04,6.228186348475636235e-05
9.999998828922386229e-01,2.606340315568781893e-04,-4.025854406040947219e-04,6.488739044201734436e-05
9.999998849660179934e-01,2.558332980754916049e-04,-4.004057980951430322e-04,6.551695541261881193e-05
9.999998843754552835e-01,2.535342745169579686e-04,-4.032293742346425812e-04,6.614770945307834520e-05
9.999998829036772507e-01,2.572059163993250640e-04,-4.053421372099097171e-04,6.111873518567474206e-05
9.999998843626294320e-01,2.516003179335948056e-04,-4.046720530366019293e-04,6.490406079675607146e-05
9.999998856993634888e-01,2.491560820431438150e-04,-4.034197409608427797e-04,6.144118558788727211e-05
9.999998858543038827e-01,2.493685950053346908e-04,-4.034006173929374404e-04,5.809151993299133782e-05
9.999998847628180920e-01,2.528201448584221412e-04,-4.039757364596655432e-04,5.796489485600201806e-05
9.999998858612639818e-01,2.516677577985980299e-04,-4.021696555960297390e-04,5.657178541408719273e-05
9.999998863932101356e-01,2.517801064823919736e-04,-4.001403132743846787e-04,6.089395852593496966e-05
9.999998849928669609e-01,2.491585254052110666e-04,-4.051696417998374876e-04,6.141533333083246658e-05
9.999998881262281980e-01,2.425388967422953705e-04,-4.012906622171324230e-04,6.235558382296510569e-05
9.999998871808704060e-01,2.431045999106014289e-04,-4.034392822663313591e-04,6.144221338148919405e-05
9.999998898611135445e-01,2.374195632454532869e-04,-3.999034985322509183e-04,6.314193189109217660e-05
9.999998901254728567e-01,2.426374309010683817e-04,-3.960863931502660610e-04,6.317980904830485824e-05
9.999998911236016585e-01,2.401467756008445365e-04,-3.940110285485099568e-04,6.955300465725022872e-05
9.999998904967104529e-01,2.408576497559353907e-04,-3.946181798446842925e-04,7.259925484306239778e-05
9.999998893780622788e-01,2.443527821710010173e-04,-3.963003512269229088e-04,6.694484919635523119e-05
9.999998903534544903e-01,2.385200435959759638e-04,-3.968871540022827788e-04,6.987027142820519555e-05
9.999998896854400687e-01,2.344465332596212457e-04,-4.003032422150881752e-04,7.362910318289900204e-05
9.999998879014496689e-01,2.402806084033740368e-04,-4.017868284896329144e-04,7.092011027107772902e-05
9.999998880451604899e-01,2.382866615677551832e-04,-4.033407039863665133e-04,6.667390958498750620e-05
9.999998888779241257e-01,2.366615331500645321e-04,-4.022977195087151141e-04,6.627218908255876528e-05
9.999998908476748216e-01,2.338439258477708628e-04,-3.999556968098141288e-04,6.047393806598131983e-05
9.999998893847806825e-01,2.387736070762597445e-04,-4.002737307849718509e-04,6.323394124282973971e-05
9.999998944552610514e-01,2.359642535487202876e-04,-3.898956549407375143e-04,5.823844026759325689e-05
9.999998937889799100e-01,2.337130433699795133e-04,-3.929003868834902600e-04,5.856217397533931542e-05
9.999998917516519370e-01,2.347762471984061843e-04,-3.963782050836519026e-04,6.527723166870017944e-05
9.999998906062071979e-01,2.349513747896846193e-04,-3.977240500060408280e-04,7.349152976458959605e-05
9.999998910901433113e-01,2.369932517761105253e-04,-3.961956857548139472e-04,6.843156163265346587e-05
9.999998903492666180e-01,2.395662674616188008e-04,-3.967366022874597238e-04,6.715301173492414788e-05
9.999998896114382640e-01,2.427325538278375194e-04,-3.959007988067137288e-04,7.155820062008275649e-05
9.999998883019468598e-01,2.449313296158645947e-04,-3.988465181590269797e-04,6.577379928129021018e-05
9.999998900631404952e-01,2.428718431226041486e-04,-3.965080574486450765e-04,6.056678032835470337e-05
9.999998901248801086e-01,2.441281920767786134e-04,-3.959569891396529312e-04,5.804925692408718175e-05
9.999998888330904334e-01,2.406933086857599173e-04,-4.012083981517413516e-04,5.858633848779475713e-05
9.999998883662566396e-01,2.404871763065311453e-04,-4.024450019238003931e-04,5.891869548999249535e-05
9.999998882911821374e-01,2.457332419589502580e-04,-3.991383805755732792e-04,6.100287001779266865e-05
9.999998909012427495e-01,2.448023353301830192e-04,-3.930718573008861968e-04,6.135009455929608978e-05
9.999998900753153119e-01,2.416137124654548841e-04,-3.975129640319636170e-04,5.878447584722008493e-05
9.999998909462671781e-01,2.355067223582700065e-04,-3.997777127314479481e-04,5.312078489222052624e-05
9.999998905071147970e-01,2.306996585916056301e-04,-4.025277183261949843e-04,6.111351525409719693e-05
9.999998895334898386e-01,2.307108119404487859e-04,-4.036755601542456199e-04,6.893164373978267914e-05
9.999998857086286330e-01,2.361806848859623474e-04,-4.094246685884373555e-04,7.192255838412017158e-05
9.999998831044054626e-01,2.318065660439387816e-04,-4.182838510567919135e-04,7.138285021000602426e-05
9.999998823297409078e-01,2.327965018921458837e-04,-4.198519822468652811e-04,6.978972764193973571e-05
9.999998813699740863e-01,2.371535447360214384e-04,-4.193755459009813630e-04,7.171042855880793731e-05
9.999998774858248618e-01,2.344481337906269356e-04,-4.302427942481689750e-04,7.038143089401739606e-05
9.999998774333704876e-01,2.297497691378469844e-04,-4.319452790190149633e-04,7.597080714547147829e-05
9.999998788350878964e-01,2.222744780650560276e-04,-4.338298639000890485e-04,6.866960713485647106e-05
9.999998794498357046e-01,2.236085577894121297e-04,-4.319112569739779503e-04,6.746994313199989354e-05
9.999998777521659221e-01,2.233086669606758942e-04,-4.353479036726054323e-04,7.142195280251020903e-05
9.999998764262668649e-01,2.291664974470422925e-04,-4.350763249407365424e-04,7.306681124336317050e-05
9.999998773365981197e-01,2.242835302620109028e-04,-4.364229876456088004e-04,6.751786866148453759e-05
9.999998787820136847e-01,2.218145043430739779e-04,-4.348414515049771703e-04,6.439872449208703948e-05
9.999998808210890378e-01,2.254611689299087054e-04,-4.289673779533907400e-04,5.926261509433825903e-05
9.999998794061190077e-01,2.215356165321319870e-04,-4.344787805726604054e-04,5.777462245959593106e-05
9.999998809481287498e-01,2.230902123446736442e-04,-4.294857271748016682e-04,6.226151084368879423e-05
9.999998811322968750e-01,2.232088082375172458e-04,-4.293332310070900886e-04,5.988485996215937613e-05
9.999998795900596482e-01,2.287757261177160483e-04,-4.296516701847173702e-04,6.229747609876469094e-05
9.999998812146518867e-01,2.256926701300534654e-04,-4.268063917950280675e-04,6.685659781608639999e-05
9.999998812217122390e-01,2.302648093884049482e-04,-4.243077887844747095e-04,6.706399670420647803e-05
9.999998796618303487e-01,2.328776515337815294e-04,-4.261699050992939666e-04,6.945168428539516201e-05
9.999998769685488620e-01,2.321519475069222266e-04,-4.325260348414810174e-04,7.134135834056606223e-05
9.999998754147025881e-01,2.366699918848129522e-04,-4.318975550163423895e-04,8.137810562361030072e-05
9.999998734548198875e-01,2.376633439552088153e-04,-4.358185927695241470e-04,8.166170034825516813e-05
9.999998712751231311e-01,2.349531277943575462e-04,-4.422903052974613792e-04,8.140055824877679498e-05
9.999998690578392191e-01,2.344490089115801779e-04,-4.471595645907091242e-04,8.346430600861193597e-05
9.999998697198024811e-01,2.264380073360504981e-04,-4.505224755412771671e-04,7.947141574838816156e-05
9.999998678921249162e-01,2.292231524877233191e-04,-4.532293283716316238e-04,7.909269909350366188e-05
9.999998688887742349e-01,2.293180046645736613e-04,-4.507282116217305678e-04,8.049699544528912849e-05
9.999998696721829061e-01,2.289753800164424360e-04,-4.487688304809413372e-04,8.265851078714980718e-05
9.999998690841866988e-01,2.306340223337229392e-04,-4.488211138031874322e-04,8.484789313206026178e-05
9.999998689241034189e-01,2.341241045371972545e-04,-4.467287973575916516e-04,8.815362174555328397e-05
9.999998674740827598e-01,2.329911197851739326e-04,-4.505557582174979001e-04,8.812754464865429362e-05
9.999998694611840211e-01,2.278969742079128282e-04,-4.497897248575653817e-04,8.264252905740935846e-05
9.999998708132401548e-01,2.195004576310988372e-04,-4.500734339926080172e-04,8.733244493224146454e-05
9.999998748820447814e-01,2.187161923120966244e-04,-4.418610779134906990e-04,8.460443227862029375e-05
9.999998736817566902e-01,2.179747856520124520e-04,-4.454893712288887512e-04,8.162526445740808548e-05
9.999998738871719306e-01,2.207621003319947721e-04,-4.439304382978860358e-04,8.009682500983834560e-05
9.999998752746741548e-01,2.204825675282179776e-04,-4.402139820029708100e-04,8.396263203713033531e-05
9.999998755097497805e-01,2.237985963649884668e-04,-4.374151257518359994e-04,8.696367435690166006e-05
9.999998738698757661e-01,2.275588875245581515e-04,-4.387121029432238342e-04,8.949232382576228291e-05
9.999998763527327972e-01,2.264850035810255424e-04,-4.341379280946368086e-04,8.673708402451718190e-05
9.999998740293727373e-01,2.267397272033567753e-04,-4.391494740504983522e-04,8.762462037236444122e-05
9.999998730009953540e-01,2.266450879232521031e-04,-4.422013455955924304e-04,8.419006608484880738e-05
9.999998753237171467e-01,2.280368303268570315e-04,-4.367767614468768449e-04,8.110372835362632553e-05
9.999998745923601717e-01,2.338718649572099661e-04,-4.354384851252251620e-04,8.070031295520784680e-05
9.999998748846380403e-01,2.374264401887900950e-04,-4.323932919636425446e-04,8.303875565380362269e-05
9.999998773679906749e-01,2.393057093054566415e-04,-4.264751836649751000e-04,7.820293316172654164e-05
9.999998784904290394e-01,2.395579015840562426e-04,-4.234676935899485124e-04,7.941191059377745347e-05
9.999998763374594590e-01,2.384960446246000643e-04,-4.287307643869578064e-04,8.145326359909339353e-05
9.999998748216240019e-01,2.426903703785112765e-04,-4.295617986144447190e-04,8.327533665177987642e-05
9.999998757585295550e-01,2.433152132484159389e-04,-4.268021278837314338e-04,8.438350583609567472e-05
9.999998739848647844e-01,2.494258160737506270e-04,-4.280928551077409433e-04,8.095384099638075308e-05
9.999998729106041040e-01,2.544435376818367472e-04,-4.281518421939182160e-04,7.825127489114561976e-05
9.999998702874919321e-01,2.583713115456704162e-04,-4.316702682801348075e-04,7.956157626671947567e-05
9.999998726076927413e-01,2.522156980976194489e-04,-4.311654717586643694e-04,7.258219958092232231e-05
9.999998739679757387e-01,2.499041432760857771e-04,-4.296629448658106270e-04,7.072273727425983667e-05
9.999998752609629005e-01,2.488008803646342502e-04,-4.265266778564177951e-04,7.517428803486235489e-05
9.999998727496628437e-01,2.498756426916216443e-04,-4.316963704224807967e-04,7.550539688266647768e-05
9.999998721437098892e-01,2.446467069885494114e-04,-4.376082018711874928e-04,6.602737705010413454e-05
9.999998754465448947e-01,2.418382188153233073e-04,-4.325412167232072424e-04,5.940762779036375026e-05
9.999998759593469178e-01,2.415047917973940866e-04,-4.321609639819928720e-04,5.471405197872032384e-05
9.999998759545819516e-01,2.418328584301624145e-04,-4.311748787815727815e-04,6.079402252400311046e-05
9.999998762042279221e-01,2.451575059124020024e-04,-4.271916306504234813e-04,7.068689123459333484e-05
9.999998709846872336e-01,2.497487607936848273e-04,-4.366060930176797407e-04,7.093155153270745998e-05
9.999998719469079811e-01,2.457635804141604981e-04,-4.370208843648935317e-04,6.869626346433695683e-05
9.999998739004950510e-01,2.457853259543263478e-04,-4.329152613395612363e-04,6.612823854887190050e-05
9.999998732115151778e-01,2.446678828940989292e-04,-4.360053633057437220e-04,6.011575411015171401e-05
9.999998750958186688e-01,2.489623372871653528e-04,-4.286594018904618989e-04,6.385310409764043333e-05
9.999998765283645286e-01,2.451028483993657062e-04,-4.261261831448747328e-04,7.269336384618275970e-05
9.999998768710890440e-01,2.390891811893759765e-04,-4.287328889628243332e-04,7.267929596635220191e-05
9.999998767210057649e-01,2.446390560008473514e-04,-4.260118247938789312e-04,7.227468963835880921e-05
9.999998784894146286e-01,2.390636486922352339e-04,-4.257161537814254477e-04,6.808439128308454037e-05
9.999998800085290185e-01,2.372783943964779606e-04,-4.236714124489681841e-04,6.468713616388371563e-05
9.999998796909895793e-01,2.404116989863205379e-04,-4.221024659820514393e-04,6.818892758400043241e-05
9.999998796957464409e-01,2.405903423704377445e-04,-4.219993300516011714e-04,6.812741988154825197e-05
9.999998799819801443e-01,2.405751199303291562e-04,-4.217211976279702053e-04,6.565720661962692385e-05
9.999998772648392986e-01,2.417064191188001646e-04,-4.278103780343042576e-04,6.345544820294717677e-05
9.999998764241704308e-01,2.400953487285675998e-04,-4.299924761268792144e-04,6.791419397658886108e-05
9.999998738727863268e-01,2.415222273128645315e-04,-4.348709563297990040e-04,6.934462008958795906e-05
9.999998733250267113e-01,2.371620824574703125e-04,-4.384158119428676996e-04,6.996894307393611463e-05
9.999998769894471451e-01,2.367091188557357594e-04,-4.301862826239395417e-04,7.021143809764345835e-05
9.999998780231740270e-01,2.317805944153322566e-04,-4.294113415353482737e-04,7.640217907895761374e-05
9.999998788346666778e-01,2.303381831924090125e-04,-4.290704947996151091e-04,7.192693377181066277e-05
9.999998776802656586e-01,2.276681947039896283e-04,-4.322777244214261747e-04,7.708836156517914133e-05
9.999998780079912830e-01,2.251639984063663288e-04,-4.329157522839150916e-04,7.661023215104555248e-05
9.999998787022026381e-01,2.279601370453703110e-04,-4.299429704655464632e-04,7.601840601313588882e-05
9.999998778787914100e-01,2.311756079436712568e-04,-4.300178299510962784e-04,7.671314417255359753e-05
9.999998780745903426e-01,2.341819644958622725e-04,-4.275614589324398698e-04,7.874522838848967187e-05
9.999998792054677343e-01,2.280267483418359155e-04,-4.285962998639007465e-04,7.679885224278444676e-05
9.999998806014313013e-01,2.278507271707210804e-04,-4.249856016336318138e-04,7.917327751608882653e-05
9.999998779067127419e-01,2.276674214961510250e-04,-4.311536356394416727e-04,8.037815373757415283e-05
9.999998763397843771e-01,2.282455896292606397e-04,-4.346962775546616407e-04,7.914235977815219840e-05
9.999998746055894783e-01,2.281894603877924576e-04,-4.389807658860133571e-04,7.755167721573169744e-05
9.999998770400985171e-01,2.270944663129673298e-04,-4.331319969628255650e-04,8.212529681746637484e-05
9.999998780284784505e-01,2.231953653827973758e-04,-4.323457136668567256e-04,8.487662239451711482e-05
9.999998751080035886e-01,2.286659080889236846e-04,-4.360681373078477766e-04,8.567648099776635387e-05
9.999998775959082487e-01,2.279100895227182094e-04,-4.323243712996678676e-04,7.720620260809305554e-05
9.999998770971876283e-01,2.234483686048017439e-04,-4.353894196346149272e-04,7.945117606839748720e-05
9.999998773079522563e-01,2.255841320688184741e-04,-4.337001354245066491e-04,8.000045204150549826e-05
9.999998826229530291e-01,2.212574906424763131e-04,-4.240982802592731769e-04,7.707043098391911816e-05
9.999998788809029149e-01,2.206311179854589092e-04,-4.327747328087778252e-04,7.915882632761743237e-05
9.999998770784130908e-01,2.228461699098927289e-04,-4.348317028448455269e-04,8.428602249584452814e-05
9.999998752157970294e-01,2.246164566886342756e-04,-4.382134290963542742e-04,8.417142339075648651e-05
9.999998782787629104e-01,2.196768438027254481e-04,-4.335860967090936061e-04,8.477995230598715575e-05
9.999998773336463698e-01,2.177840492694669249e-04,-4.371283509708976420e-04,8.259300740558336244e-05
9.999998776837045744e-01,2.168958779669595939e-04,-4.359006983768789751e-04,8.705937747577753138e-05
9.999998795212520220e-01,2.177626418793159816e-04,-4.311168228557458321e-04,8.760820892350038589e-05
9.999998803853296092e-01,2.101052730871215554e-04,-4.331853605053012776e-04,8.622960026979891834e-05
9.999998794180601225e-01,2.078577185140718746e-04,-4.362010500595734502e-04,8.767940460731526119e-05
9.999998770676095106e-01,2.104922314523177912e-04,-4.388486652964937690e-04,9.470815889423735557e-05
9.999998767617566120e-01,2.107252365826033742e-04,-4.400496997648862011e-04,9.180200545247638774e-05
9.999998766428280783e-01,2.069749828109678500e-04,-4.420314249220874897e-04,9.210811289043287524e-05
9.999998755874421885e-01,2.082948598121721524e-04,-4.437076023980841594e-04,9.253061700725989690e-05
9.999998743521515410e-01,2.133709296916714649e-04,-4.435256090279451609e-04,9.515020550454393285e-05
9.999998770305156270e-01,2.151545600263666234e-04,-4.361871361812136479e-04,9.689298780427105804e-05
9.999998769273401589e-01,2.193344068826379449e-04,-4.321826448409015723e-04,1.060937494258857038e-04
9.999998738971965784e-01,2.219540459092288209e-04,-4.384789741798787591e-04,1.033352876620641578e-04
9.999998742547587804e-01,2.245486227562714699e-04,-4.374384249738283805e-04,9.856980720908419978e-05
9.999998709371646921e-01,2.231665107974115407e-04,-4.449326541893555069e-04,1.017707994090103114e-04
9.999998709998189073e-01,2.211476627349819263e-04,-4.462843818586234687e-04,9.962081814709896298e-05
9.999998709021097332e-01,2.219771627351662638e-04,-4.451562685570694235e-04,1.037198132183765099e-04
9.999998723858261052e-01,2.219145880763398254e-04,-4.410246273952456034e-04,1.071425464444905124e-04
9.999998688983391393e-01,2.252962194009897187e-04,-4.470120584267128988e-04,1.078199316635597145e-04
9.999998630787613196e-01,2.328998362743618601e-04,-4.564588339447653211e-04,1.060446033433419381e-04
9.999998590398818665e-01,2.366606442239822122e-04,-4.622712689441755163e-04,1.105315773081447462e-04
9.999998573281241310e-01,2.422294050664982755e-04,-4.625626537603074124e-04,1.127139652825602940e-04
9.999998554676212681e-01,2.530176446581928963e-04,-4.612855580775967481e-04,1.107359114311157091e-04
9.999998543891537306e-01,2.521687365139349524e-04,-4.651451473263862584e-04,1.061724614228418698e-04
9.999998550125410723e-01,2.473551715997117546e-04,-4.652646605130833653e-04,1.109914943823783463e-04
9.999998519612710579e-01,2.498778330746312718e-04,-4.692476371714856599e-04,1.159532649598801329e-04
9.999998526941769050e-01,2.440951465226238407e-04,-4.708485585206673802e-04,1.154591660905737559e-04
9.999998542813764990e-01,2.387063687051424411e-04,-4.695253446556259670e-04,1.183319321911804509e-04
9.999998550579498602e-01,2.420474365248345174e-04,-4.674902318313902240e-04,1.129159023593560043e-04
9.999998538319325725e-01,2.464984822019913868e-04,-4.676656457887361554e-04,1.134171744812798629e-04
9.999998557592156834e-01,2.463562153490773130e-04,-4.639272419173088224e-04,1.120788884010434926e-04
9.999998562415023384e-01,2.468384534049414508e-04,-4.618129954604006091e-04,1.153971822417617136e-04
9.999998560260302538e-01,2.454781970096595457e-04,-4.620835962305676445e-04,1.190257277175433767e-04
9.999998553754857467e-01,2.389015679586476912e-04,-4.666409916856173500e-04,1.200884397550235533e-04
9.999998568492299844e-01,2.337197777139680033e-04,-4.671871349858979319e-04,1.158134968283991380e-04
9.999998569892634137e-01,2.385398272606875387e-04,-4.641506870523990020e-04,1.169800978091828126e-04
9.999998543416575014e-01,2.410364166857639648e-04,-4.673448372388713475e-04,1.216836582233560087e-04
9.999998530753656523e-01,2.440744492326869602e-04,-4.689835824488267644e-04,1.197134480503018539e-04
9.999998530592777435e-01,2.466725079614552054e-04,-4.666799399062044706e-04,1.234663129884283335e-04
9.999998553706447302e-01,2.417062533524294012e-04,-4.653653328183801423e-04,1.194649898892952145e-04
9.999998540791548152e-01,2.406123526992521482e-04,-4.675505990027594024e-04,1.238701018498498344e-04
9.999998566397443334e-01,2.387300259302393057e-04,-4.644110057330059441e-04,1.185364212896912884e-04
9.999998597318172644e-01,2.328723441692918505e-04,-4.605040265690459891e-04,1.193434491390690886e-04
9.999998603672608510e-01,2.294815064453144715e-04,-4.597282950468496504e-04,1.235054315445277507e-04
9.999998597578645398e-01,2.265245171710886707e-04,-4.626848085021354026e-04,1.228562667115994111e-04
9.999998593010241965e-01,2.282203711513461277e-04,-4.622242244617461309e-04,1.251485530052669063e-04
9.999998622501490297e-01,2.296210926109128105e-04,-4.555607584880696430e-04,1.234432334678859646e-04
9.999998584658315037e-01,2.327822841640115573e-04,-4.613689926323769346e-04,1.265676811136401620e-04
9.999998589393623849e-01,2.295402062302131650e-04,-4.623403805813784185e-04,1.251955336732574512e-04
9.999998600269778271e-01,2.260744497250931481e-04,-4.609204268559011284e-04,1.280184683466377372e-04
9.999998600005000071e-01,2.271968616067620769e-04,-4.611790722851810795e-04,1.252774121848201569e-04
9.999998586238256770e-01,2.300324368266910260e-04,-4.643441228878285461e-04,1.192557847134867856e-04
9.999998589378917835e-01,2.303922271861095236e-04,-4.634694038407799802e-04,1.193303386859324058e-04
9.999998599624212448e-01,2.230039714140654719e-04,-4.644674450265448410e-04,1.208898630534651345e-04
9.999998550551641996e-01,2.225229342496107330e-04,-4.746734981086632573e-04,1.227121211533034541e-04
9.999998565340662005e-01,2.243741911321127716e-04,-4.707243583593522852e-04,1.225016241969798414e-04
9.999998528508020623e-01,2.274756302423170881e-04,-4.758205940302600483e-04,1.270746788164131785e-04
9.999998498601696539e-01,2.281327359157633904e-04,-4.805168021872129828e-04,1.316764814127258500e-04
9.999998473692408574e-01,2.298016302812246905e-04,-4.846049672112414069e-04,1.327054309714052890e-04
9.999998462807386801e-01,2.319069300334008631e-04,-4.857389973920273030e-04,1.330988400414282423e-04
9.999998466828740051e-01,2.325077259581724706e-04,-4.839307709172166027e-04,1.355927540888396290e-04
9.999998450077899337e-01,2.347583227625453192e-04,-4.857382007148259889e-04,1.375911564536971973e-04
9.999998469875456264e-01,2.401167873645183816e-04,-4.798534900041578292e-04,1.345713259939838380e-04
