Yaw (deg),Pitch (deg),Roll (deg)
5.717167030429914226e-03,-4.699463752864221217e-02,2.921618997666079048e-02
6.227454203615706216e-03,-4.667073018877730683e-02,2.895308905320555237e-02
6.352219639170932422e-03,-4.631651429792319613e-02,2.937730172664363565e-02
6.828540465353154579e-03,-4.675999681478678477e-02,2.896290329303568417e-02
6.454363739555100607e-03,-4.672049797050727149e-02,2.916686830016220616e-02
6.422812331356797869e-03,-4.707818338652351026e-02,2.927067397267982263e-02
7.025746273850993345e-03,-4.718421528934305803e-02,2.965751627350736788e-02
6.902030956812364552e-03,-4.718413781763038800e-02,3.040598341927054638e-02
6.583977030800024395e-03,-4.687523571410617818e-02,3.066115388491344809e-02
7.124535111649505162e-03,-4.693136428187059950e-02,3.037839913751422261e-02
7.423524986475017913e-03,-4.613483081947881981e-02,2.986347410393276613e-02
7.495953193795076852e-03,-4.588504499058035369e-02,2.931333766115570491e-02
7.568255781364842914e-03,-4.620860408728776764e-02,2.904983865007435689e-02
6.991745742637233557e-03,-4.645058848205129570e-02,2.947079559305365928e-02
7.425791896545267876e-03,-4.637387241930403248e-02,2.882827027723270860e-02
7.029124634726735023e-03,-4.623025100956074107e-02,2.854835075940093808e-02
6.645271864432855495e-03,-4.622796539450492459e-02,2.857285794010896648e-02
6.630585480931675164e-03,-4.629388845623236964e-02,2.896837858087920881e-02
6.471052283750903557e-03,-4.608687901117269892e-02,2.883640085242723805e-02
6.966390299890644691e-03,-4.585445891797617496e-02,2.884908996115099697e-02
7.026112123350056887e-03,-4.643077416376120703e-02,2.854861968865043259e-02
7.134272045826635551e-03,-4.598625544206762922e-02,2.779004984171528497e-02
7.029521628512547075e-03,-4.623244776948971096e-02,2.785490161397259634e-02
7.224654062790185870e-03,-4.582728305284865938e-02,2.720339110799981433e-02
7.228861444007887369e-03,-4.538991372495874282e-02,2.780134062978089141e-02
7.959346159868327733e-03,-4.515225180733078297e-02,2.751565967508534660e-02
8.308371940747428033e-03,-4.522191594974412504e-02,2.759697729745925338e-02
7.660219505216969184e-03,-4.541454932856216209e-02,2.799773292842943143e-02
7.995697127807229604e-03,-4.548182724550935141e-02,2.732921261033724111e-02
8.426521139575390493e-03,-4.587335053895142539e-02,2.686222291657517150e-02
8.115784888353894805e-03,-4.604333159082022592e-02,2.753087112340570075e-02
7.629255419321887693e-03,-4.622126050115322321e-02,2.730256527375602565e-02
7.583325021689933838e-03,-4.610171998595273546e-02,2.711636567898724134e-02
6.919086888778789787e-03,-4.583316721664872778e-02,2.679377504195356793e-02
7.235125381047451641e-03,-4.586972084569210240e-02,2.735854625576013277e-02
6.663092414019238831e-03,-4.468032550904590949e-02,2.703691603815605582e-02
6.700209708874497669e-03,-4.502463611231810603e-02,2.677891175457139047e-02
7.469557392651866683e-03,-4.542335250381757117e-02,2.690041772234407977e-02
8.410802639715591472e-03,-4.557779741867345330e-02,2.692010145845013386e-02
7.830921307985150639e-03,-4.540253954223174432e-02,2.715432594458472987e-02
7.684278585319119677e-03,-4.546450906772495776e-02,2.744922580513900479e-02
8.188955439107171996e-03,-4.536887988669616872e-02,2.781186213732971327e-02
7.525929326778958706e-03,-4.570629014791698780e-02,2.806406367671172505e-02
6.929407975144032637e-03,-4.543816187505786419e-02,2.782831799125583608e-02
6.640879309012629426e-03,-4.537495238011856474e-02,2.797240305350597728e-02
6.702435393892871088e-03,-4.597671155638925061e-02,2.757873485496294130e-02
6.740496118332688601e-03,-4.611842369416992854e-02,2.755509022926572529e-02
6.979176120852254549e-03,-4.573960682335806438e-02,2.815617211763082883e-02
7.019177839396097476e-03,-4.504443767351821309e-02,2.804952461200934180e-02
6.725200235872781131e-03,-4.555325763284150814e-02,2.768422104829796129e-02
6.076406013357648662e-03,-4.581258482648815217e-02,2.698465563244563034e-02
6.992453190448105239e-03,-4.612789433794606958e-02,2.643342121543099804e-02
7.888314068477390861e-03,-4.625963407588504911e-02,2.643432963061824806e-02
8.230639143009478922e-03,-4.691855749347519089e-02,2.706094551623916197e-02
8.168763117801267765e-03,-4.793369474458279017e-02,2.655966142773249702e-02
7.986115407728778051e-03,-4.811335494583517114e-02,2.667316362845156830e-02
8.206014883304475760e-03,-4.805884634449931331e-02,2.717235559254654875e-02
8.053561105829899411e-03,-4.930408344917402291e-02,2.686231484130077035e-02
8.694243452844833617e-03,-4.949928314013567893e-02,2.632363140562284792e-02
7.857909383970254624e-03,-4.971498973959471296e-02,2.546737252396568882e-02
7.720420798599513315e-03,-4.949511331347461462e-02,2.562032125719564471e-02
8.173214802848296351e-03,-4.988902284298820516e-02,2.558573267143015792e-02
8.361416632255208245e-03,-4.985799327608298609e-02,2.625691100975256417e-02
7.725763342648051500e-03,-5.001212604223837649e-02,2.569763030029541609e-02
7.368499320985461010e-03,-4.983079699022984616e-02,2.541486829712782253e-02
6.779914379070923688e-03,-4.915757188925267557e-02,2.583304103599408028e-02
6.609456044721587209e-03,-4.978906776476329371e-02,2.538324257115252489e-02
7.123665909317671019e-03,-4.921703091911869971e-02,2.556119824343781183e-02
6.851319772697968789e-03,-4.919949620672007390e-02,2.557490634887680733e-02
7.127503051884251546e-03,-4.923608803221163344e-02,2.621270737707462328e-02
7.650165405376503636e-03,-4.891013904579442212e-02,2.585921230880467228e-02
7.673773853802497505e-03,-4.862386066267645329e-02,2.638315000373772992e-02
7.947206043534901440e-03,-4.883732724695696165e-02,2.668242889172720358e-02
8.163613211550038024e-03,-4.956573060569377520e-02,2.659912528013877453e-02
9.313533120893519729e-03,-4.949402116385603900e-02,2.711636354541189370e-02
9.345874787056177718e-03,-4.994335599504137746e-02,2.723014275314319596e-02
9.315911293477068672e-03,-5.068492731240174798e-02,2.691952766664588992e-02
9.552294226712989764e-03,-5.124295410349759966e-02,2.686160888200132824e-02
9.095065867683384611e-03,-5.162813522439699265e-02,2.594378952486112166e-02
9.051453263783336423e-03,-5.193833311750382237e-02,2.626293886999686925e-02
9.212434584385358061e-03,-5.165176398372149646e-02,2.627375817745931583e-02
9.460195150789767193e-03,-5.142728897774960506e-02,2.623440311568041652e-02
9.710993276381637423e-03,-5.143335374974020852e-02,2.642435648586511157e-02
1.008967857636026977e-02,-5.119371449512893912e-02,2.682414161237893849e-02
1.008664623863222282e-02,-5.163223980934608659e-02,2.669427390662192784e-02
9.458392590725202623e-03,-5.154426424508461169e-02,2.611081806249256759e-02
9.996243174445905780e-03,-5.157681344467389406e-02,2.514840325690943096e-02
9.683882032911967849e-03,-5.063567049063266712e-02,2.505875308744221278e-02
9.342441413553425819e-03,-5.105136072685632909e-02,2.497391115096632072e-02
9.167192227653270589e-03,-5.087270753989824729e-02,2.529340627224634097e-02
9.610289274684895647e-03,-5.044692808192938194e-02,2.526121313106427166e-02
9.954087943084185749e-03,-5.012631157681177174e-02,2.564107856711883918e-02
1.024362761212177508e-02,-5.027503758167051889e-02,2.607183631827472009e-02
9.928072948487189422e-03,-4.975079322419029282e-02,2.594896207334205715e-02
1.002963432958486889e-02,-5.032509971165230467e-02,2.597805695295096057e-02
9.635988833545655954e-03,-5.067472831839701236e-02,2.596735559301634189e-02
9.282391643300353171e-03,-5.005304949615377308e-02,2.612704420260989965e-02
9.235907419509473831e-03,-4.989973766858497861e-02,2.679572264596589981e-02
9.503778724249943924e-03,-4.955088065689147725e-02,2.720295927025033478e-02
8.949703245529344944e-03,-4.887260062881169237e-02,2.741860015851415797e-02
9.088312088003392200e-03,-4.852800307262154084e-02,2.744746745034286339e-02
9.322141723094368171e-03,-4.913115272709960707e-02,2.732563956629513457e-02
9.530706793681004499e-03,-4.922647200512616367e-02,2.780617661713831110e-02
9.657739811778271594e-03,-4.891027386363384216e-02,2.787775039233936908e-02
9.264393326425016464e-03,-4.905814131747953527e-02,2.857812992642070823e-02
8.954454107440810301e-03,-4.906486843714578938e-02,2.915325069889261947e-02
9.104306776376846003e-03,-4.946812435017910320e-02,2.960324433332621116e-02
8.304848011166642355e-03,-4.941002119257087433e-02,2.889821220894568318e-02
8.091926499214431232e-03,-4.923777184336441265e-02,2.863343145393256600e-02
8.602180471901024403e-03,-4.887850006878847325e-02,2.850681451558569751e-02
8.639922257769588193e-03,-4.947092195890612221e-02,2.862991252008137422e-02
7.553913918267243267e-03,-5.014805712732688103e-02,2.803114481258651633e-02
6.795627547811674760e-03,-4.956721871757706344e-02,2.770968195076881774e-02
6.257810289249896539e-03,-4.952351281583264320e-02,2.767170903488400460e-02
6.954534839367553824e-03,-4.941068629218595132e-02,2.770900844543409611e-02
8.088121959390485657e-03,-4.895454066090129674e-02,2.808952840606429927e-02
8.115663873727209029e-03,-5.003340278048553497e-02,2.861555946917992976e-02
7.859706377839729280e-03,-5.008083908447175103e-02,2.815899988204695337e-02
7.565546828122837915e-03,-4.961029716327474554e-02,2.816165130743839701e-02
6.876535515756372965e-03,-4.996421978071419884e-02,2.803387883206554312e-02
7.304799321248287361e-03,-4.912257070046972818e-02,2.852585395527235806e-02
8.318079430056388862e-03,-4.883250526918524181e-02,2.808317572545281429e-02
8.316689642038559843e-03,-4.913116136232849318e-02,2.739403908705075399e-02
8.270128740916008955e-03,-4.881938517337031103e-02,2.803005040345003113e-02
7.790236086206058647e-03,-4.878534288141486708e-02,2.739136246064359514e-02
7.401081901680397340e-03,-4.855092650189925946e-02,2.718696814880896054e-02
7.802248819944132899e-03,-4.837125811948913418e-02,2.754586070205453791e-02
7.795194755925582628e-03,-4.835943931002134599e-02,2.756633550873690761e-02
7.512137500080733228e-03,-4.832749947090224374e-02,2.756471268605325750e-02
7.259611238232664514e-03,-4.902521571009003931e-02,2.769441240496817863e-02
7.770564963423648788e-03,-4.927537671059421809e-02,2.750956178561394724e-02
7.934274484170326935e-03,-4.983446006920037863e-02,2.767296100121125618e-02
8.005937631596120319e-03,-5.024065299660107620e-02,2.717326564105033981e-02
8.033971417786573560e-03,-4.929762129206138183e-02,2.712141355737936882e-02
8.743641796467712876e-03,-4.920894438716486713e-02,2.655634765612564091e-02
8.230896302559933403e-03,-4.916975550691843333e-02,2.639128247526748711e-02
8.822400156134342641e-03,-4.953738963321299704e-02,2.608504223007625245e-02
8.767718143309115308e-03,-4.961046781744465201e-02,2.579810049073992181e-02
8.699838750650182306e-03,-4.926982115028986919e-02,2.611856963041568266e-02
8.779289491617858418e-03,-4.927844579135665787e-02,2.648700067931015339e-02
9.012066989192629718e-03,-4.899704730672110181e-02,2.683142580979211433e-02
8.789303214849058729e-03,-4.911552502638745488e-02,2.612617607862555494e-02
9.061495255487604303e-03,-4.870182990087095626e-02,2.610592154864648309e-02
9.199412018131696359e-03,-4.940866434594227974e-02,2.608480097468238862e-02
9.057679242667870945e-03,-4.981459423373288398e-02,2.615108323327510961e-02
8.875291212955592826e-03,-5.030551836754521000e-02,2.614469260474150056e-02
9.399596768755773962e-03,-4.963540805710953130e-02,2.601904025176734331e-02
9.715089171775289842e-03,-4.954534032952515044e-02,2.557210712001813796e-02
9.806377707768168528e-03,-4.997197278695503231e-02,2.619890927863666522e-02
8.835890547868850003e-03,-4.954274018330596246e-02,2.611275509422848751e-02
9.093288223787760610e-03,-4.989398692443493266e-02,2.560134035790020274e-02
9.156167716486340521e-03,-4.970044281804881364e-02,2.584606892175039805e-02
8.820870322847833289e-03,-4.860003730110749876e-02,2.535050229461398644e-02
9.059994041187175232e-03,-4.959433285625004101e-02,2.527854533659476891e-02
9.647365240321349386e-03,-4.983019525212537687e-02,2.553209758748381172e-02
9.634057932841232769e-03,-5.021772669059453714e-02,2.573493077785347222e-02
9.704154710408008019e-03,-4.968744114936815559e-02,2.516890690488635118e-02
9.453554909720636792e-03,-5.009328067831135545e-02,2.495208381634446762e-02
9.965438343803499632e-03,-4.995270463783527820e-02,2.485009532292190709e-02
1.002840582785347566e-02,-4.940453517793775423e-02,2.494943963649225160e-02
9.870757404096243415e-03,-4.964146216959832575e-02,2.407201728153518863e-02
1.003693256863961991e-02,-4.998704710210200713e-02,2.381436424546735237e-02
1.084217317968492154e-02,-5.029063742905584555e-02,2.411587728427034422e-02
1.050911173261761915e-02,-5.042819821491791726e-02,2.414271126951113983e-02
1.054433121516958061e-02,-5.065525505302730103e-02,2.371292741966177231e-02
1.059263979038657828e-02,-5.084735485694614338e-02,2.386413510808157654e-02
1.089256894568102485e-02,-5.082661775757137818e-02,2.444567883055311086e-02
1.109236730771226420e-02,-4.998575304308998379e-02,2.465006053686030416e-02
1.214658885927372318e-02,-4.952714967578468463e-02,2.512862449510553167e-02
1.183020255535385118e-02,-5.024861759256196714e-02,2.542887537577582374e-02
1.128401495957716619e-02,-5.012928752489933387e-02,2.572644325011274463e-02
1.165069949404909724e-02,-5.098812923929333524e-02,2.556781722905591969e-02
1.140439842384834666e-02,-5.114294783695524926e-02,2.533656844722590937e-02
1.187409504520910153e-02,-5.101378926961231547e-02,2.543142591045546505e-02
1.226641968143562036e-02,-5.054042431255672402e-02,2.542413136084705275e-02
1.234371694224868990e-02,-5.122659237991492726e-02,2.581152988114136446e-02
1.213963777410226492e-02,-5.230915967389494770e-02,2.668281696213276391e-02
1.265345301252758167e-02,-5.297538302256760839e-02,2.711346583897747409e-02
1.290323323687104715e-02,-5.300890429318240449e-02,2.775147967931596710e-02
1.267603002683580747e-02,-5.286264175855841935e-02,2.898784230916495730e-02
1.215303043485179042e-02,-5.330477553667794383e-02,2.889075900099114663e-02
1.270550430079092630e-02,-5.331854880678349451e-02,2.833890650693678820e-02
1.327383301853580534e-02,-5.377513844052632386e-02,2.862766500121461180e-02
1.321747965611924820e-02,-5.395849995057835219e-02,2.796502315130061297e-02
1.354700144454168420e-02,-5.380687813541489700e-02,2.734737736211636724e-02
1.292624658872733312e-02,-5.357356643937092461e-02,2.773055334042645245e-02
1.298344474984942411e-02,-5.359373909069090058e-02,2.824057665524410538e-02
1.283020150893164450e-02,-5.316530991266996131e-02,2.822439365878474590e-02
1.321048421274380151e-02,-5.292313512516002433e-02,2.827950554507179665e-02
1.362634940140771550e-02,-5.295422776928474656e-02,2.812343587604938105e-02
1.374835085062202540e-02,-5.347640632683951789e-02,2.736969062560580881e-02
1.325874081245233607e-02,-5.353880403601910670e-02,2.677612237722754029e-02
1.339224836201706632e-02,-5.319094849650248674e-02,2.732843769086451893e-02
1.393101588651366081e-02,-5.355713449331102327e-02,2.761423126092756031e-02
1.370503785148814886e-02,-5.374490810621092296e-02,2.796244737125549301e-02
1.413501006548456909e-02,-5.348107175947777042e-02,2.825999387975357269e-02
1.367679406034609871e-02,-5.333024787346932194e-02,2.769113476328769613e-02
1.418158098958516820e-02,-5.358076741927907116e-02,2.756551707814168875e-02
1.357057271646335862e-02,-5.322082393505073172e-02,2.735014655199858105e-02
1.366346725905508153e-02,-5.277305910658414145e-02,2.667891577124322650e-02
1.414059478310560058e-02,-5.268422990431090303e-02,2.629014556869914768e-02
1.406628505021094086e-02,-5.302296275472811321e-02,2.595129212828527210e-02
1.432888390672474623e-02,-5.297026749503064291e-02,2.614550779027732808e-02
1.413356963049779667e-02,-5.220666569657457512e-02,2.630620304888452166e-02
1.449128520818553784e-02,-5.287236835157352322e-02,2.666820189249399439e-02
1.433419453129242301e-02,-5.298359815399663469e-02,2.629674565011530865e-02
1.465789949968171121e-02,-5.282090686451479389e-02,2.589947028475515084e-02
1.434373149068476731e-02,-5.285049055715410060e-02,2.602823033671881545e-02
1.365347037205354164e-02,-5.321306064940105329e-02,2.635343854048426138e-02
1.366201756187458878e-02,-5.311283210288448436e-02,2.639467545458272155e-02
1.384109287079194651e-02,-5.322713810976253956e-02,2.554794679762285511e-02
1.404967389073845732e-02,-5.439670553152315541e-02,2.549258383778035125e-02
1.402555346565827893e-02,-5.394418801374004091e-02,2.570478906858875492e-02
1.454928704668508217e-02,-5.452833632330322117e-02,2.605986722446479442e-02
1.507645645224542537e-02,-5.506661200912398718e-02,2.613484440078034030e-02
1.519416595954308467e-02,-5.553513349999012610e-02,2.632596700410665819e-02
1.523910030385576021e-02,-5.566512623698224166e-02,2.656717757378922184e-02
1.552489659178452573e-02,-5.545799431266972002e-02,2.663591294268208981e-02
1.575372331607313714e-02,-5.566519921239729968e-02,2.689367318029103893e-02
1.540753962832488479e-02,-5.499086233065816898e-02,2.750796683369751208e-02
1.530736045410457762e-02,-5.426181139576993773e-02,2.748345322847048008e-02
1.555713258309994983e-02,-5.458512840933654048e-02,2.691134757363961016e-02
1.561061722391018404e-02,-5.454593511722352628e-02,2.715053991588622928e-02
1.585566992457719190e-02,-5.473820167759864408e-02,2.756939893923035859e-02
1.560033323607669040e-02,-5.520708767092848135e-02,2.826053444825663008e-02
1.581806099973087631e-02,-5.468897900720130767e-02,2.801710044871834684e-02
1.577243952190237469e-02,-5.426642553490811094e-02,2.725592270045567797e-02
1.528809003496510270e-02,-5.423372664133683380e-02,2.654470018294028538e-02
1.546667079663879493e-02,-5.376637407475988450e-02,2.689092683418062985e-02
1.479687581282401396e-02,-5.385750899002370029e-02,2.715034525941014548e-02
1.418501513946867493e-02,-5.304357291596705631e-02,2.694670644933977455e-02
1.388998464430162005e-02,-5.340091263682325562e-02,2.789941295966213292e-02
1.403982195438081490e-02,-5.307673730308159338e-02,2.802859581027496855e-02
1.364335528952047467e-02,-5.277100591823208342e-02,2.679586007894083424e-02
1.372978729559646768e-02,-5.282537478461868385e-02,2.721530775412995401e-02
1.442791326181152786e-02,-5.300817865034128384e-02,2.687232224667803968e-02
1.433032852038457032e-02,-5.218922370985090708e-02,2.693518379804015622e-02
1.398191167183428750e-02,-5.212809057130179946e-02,2.651561946146691051e-02
1.442715349401407082e-02,-5.225547041169081169e-02,2.661681328212805314e-02
1.429293698405577524e-02,-5.228675649460564484e-02,2.668073882957762780e-02
1.449124653273892345e-02,-5.225327817732168534e-02,2.651011977848240567e-02
1.405590876000678384e-02,-5.235861790126277587e-02,2.651419850189026817e-02
1.472680529067058736e-02,-5.227547179530562388e-02,2.548703572421100877e-02
1.479107571543940639e-02,-5.265196067733460966e-02,2.597735904615447455e-02
1.523808095407281314e-02,-5.231669668990006350e-02,2.646663710492527452e-02
1.488714882378091783e-02,-5.214596121752086699e-02,2.634330726095243658e-02
1.471739746764481362e-02,-5.250251180211017860e-02,2.698026818635372581e-02
1.508538984259251946e-02,-5.258647975766218147e-02,2.803989046480319033e-02
1.539273649461814740e-02,-5.276988917026729370e-02,2.732425149434146092e-02
1.587091949567843996e-02,-5.210203736276378811e-02,2.809049517558881784e-02
1.542083154411404318e-02,-5.184827134675779742e-02,2.759544849160722180e-02
1.589280040777892380e-02,-5.158255727692171583e-02,2.758500743864110080e-02
1.545774296240294381e-02,-5.157893862357623010e-02,2.710785709527584880e-02
1.468310656344909600e-02,-5.123383931000941721e-02,2.713063929380925624e-02
1.493350461554683248e-02,-5.136418327095450265e-02,2.672644684336414680e-02
1.577637298458724191e-02,-5.201198851413492419e-02,2.704869673372407163e-02
1.645400092400637823e-02,-5.247212086691682015e-02,2.724467994156341832e-02
1.664075020416245013e-02,-5.280649608592789118e-02,2.713752439819384216e-02
1.638572068037742399e-02,-5.277844739097843629e-02,2.712596076211917437e-02
1.598139792879499366e-02,-5.332897067187613444e-02,2.667227540496795724e-02
1.613695274888486339e-02,-5.385032307665614526e-02,2.657104435284365906e-02
1.673668226695994299e-02,-5.423637183601658085e-02,2.631741938801261671e-02
1.649907622220942935e-02,-5.412864471219372420e-02,2.626005801127768990e-02
1.629954368078539648e-02,-5.412519237157539104e-02,2.604907116928981137e-02
1.639109061268754358e-02,-5.440772918049479462e-02,2.709748430870330752e-02
1.648542499922932281e-02,-5.475502841859607867e-02,2.687983141909904700e-02
1.596342184464478314e-02,-5.453397151723157754e-02,2.679589716004774497e-02
1.632892940276635396e-02,-5.454172110874473678e-02,2.711467337959573218e-02
1.687406875952392193e-02,-5.452118098810752184e-02,2.695960440176542461e-02
1.705990293455932755e-02,-5.428535254330117688e-02,2.704369035291227102e-02
1.674896532918748737e-02,-5.425444150326253628e-02,2.671335305880348857e-02
1.655247674940936095e-02,-5.426784499315727428e-02,2.645806403920983318e-02
1.657739897508281324e-02,-5.413522327515917637e-02,2.688758532368571916e-02
1.696179157671937748e-02,-5.378357823044260105e-02,2.693213243638200444e-02
1.697367325115756165e-02,-5.279056228626016756e-02,2.601685098965849860e-02
1.727205371415563295e-02,-5.284341239057585571e-02,2.618991292466171100e-02
1.810360337738107714e-02,-5.248595669987175111e-02,2.615938165265921031e-02
1.766967006236360230e-02,-5.210409585989172337e-02,2.555699687479156407e-02
1.771646366147603194e-02,-5.219748185234904247e-02,2.639256570921903050e-02
1.770838874179384362e-02,-5.172802572034624485e-02,2.598670308198602896e-02
1.765856287400187352e-02,-5.254453474648087402e-02,2.635497174154452157e-02
1.806509081102784450e-02,-5.286658405752502760e-02,2.585218164929268050e-02
1.829918101865050245e-02,-5.316527457188147121e-02,2.569521447601050626e-02
1.862863560851235958e-02,-5.368257544292705935e-02,2.603620587079627513e-02
1.867604254041041120e-02,-5.417479245590457737e-02,2.606867106231463421e-02
1.829751421907419018e-02,-5.412308034353054131e-02,2.580972075035958130e-02
1.752802891936295140e-02,-5.446798570088381974e-02,2.575464530359638723e-02
1.804813884293137924e-02,-5.485726702940094818e-02,2.599196691843310217e-02
1.818685725995415267e-02,-5.605926533193156952e-02,2.614005614949347842e-02
1.824471547217646622e-02,-5.610218966202123320e-02,2.558110747516370923e-02
1.827600520529477565e-02,-5.558659897983965481e-02,2.539651222932927041e-02
1.813441950406632225e-02,-5.533925324635129150e-02,2.546564063944248280e-02
1.783152721060835694e-02,-5.484700572717239597e-02,2.481621597773364662e-02
1.796996311580031924e-02,-5.530090156689786846e-02,2.525761155965609156e-02
1.734332042729603077e-02,-5.550027929978709057e-02,2.476467934991868902e-02
1.700417487346815235e-02,-5.640394885699843291e-02,2.447510625516157931e-02
1.681247554665789984e-02,-5.585802209858535539e-02,2.451626386920701187e-02
1.733555553613139524e-02,-5.618609219440554026e-02,2.493914286876194528e-02
1.696212694226178347e-02,-5.662616299390521579e-02,2.569815683597193035e-02
1.666957320760539471e-02,-5.648470740416543928e-02,2.554498579812949227e-02
1.650043366292792968e-02,-5.569012856993105914e-02,2.489031801807443239e-02
1.644787097961378231e-02,-5.622665995358056001e-02,2.503271206920230224e-02
1.576207211274669243e-02,-5.668418020077839459e-02,2.531915013017443580e-02
1.538599009616425928e-02,-5.694357940964130116e-02,2.514455077912695208e-02
1.505810653285526504e-02,-5.710713567316796219e-02,2.484860147356971610e-02
1.498193660140647275e-02,-5.646923914964196295e-02,2.546255191061479531e-02
1.389647235470248786e-02,-5.627114479649938938e-02,2.536172555062991829e-02
1.433019001791880492e-02,-5.672345013137616854e-02,2.567055836380486428e-02
1.440288260514598420e-02,-5.707526356088078734e-02,2.571783140395349915e-02
1.416056978190941527e-02,-5.717035290034615941e-02,2.636363522954073349e-02
1.436895644773425983e-02,-5.667690113984677480e-02,2.660836774348085410e-02
1.513246932663659013e-02,-5.690962285001147786e-02,2.635238231803003692e-02
1.492918057796714486e-02,-5.668994970272422246e-02,2.658350055537591142e-02
1.544249692438234497e-02,-5.708414995400741543e-02,2.643419947371404566e-02
1.498769607769743009e-02,-5.733018498819921621e-02,2.630254656747479589e-02
1.438486567023265252e-02,-5.781271531380933332e-02,2.623974990663354226e-02
1.428681412547706808e-02,-5.720327284351410524e-02,2.639996148436019041e-02
1.450938310983944553e-02,-5.760421098144073715e-02,2.555909596329614120e-02
1.455716845853656169e-02,-5.832207224605757967e-02,2.617706253450540962e-02
1.479961257896953743e-02,-5.760469342823469618e-02,2.665337006673774989e-02
1.491625597648387098e-02,-5.774615443786596664e-02,2.648406906393194898e-02
1.491721194227197365e-02,-5.711888191145003679e-02,2.721218898086467594e-02
1.440837904997581929e-02,-5.745610821275622809e-02,2.715423536005921734e-02
1.431882591257258898e-02,-5.723555455610353920e-02,2.776112837546377415e-02
1.459388663717967050e-02,-5.739987303521369710e-02,2.753444259258720078e-02
1.479912847197796533e-02,-5.670824839338066414e-02,2.741861707614675833e-02
1.433721953006439689e-02,-5.668597766709292107e-02,2.798793089965762385e-02
1.491657841409626747e-02,-5.668693622875666666e-02,2.744709948762320134e-02
1.452051522334242215e-02,-5.637791403487234232e-02,2.751649016862089958e-02
1.451303698783095938e-02,-5.625586706705140716e-02,2.712224476724344607e-02
1.471691229159653204e-02,-5.639152689895837040e-02,2.702593490741565449e-02
1.402779906459097892e-02,-5.618246435494667762e-02,2.768026601642830167e-02
1.373675911602120422e-02,-5.669938031824308527e-02,2.791820317380073330e-02
1.371617733968247960e-02,-5.675790440927060837e-02,2.745864250690535288e-02
1.429602618510217998e-02,-5.702640528423011390e-02,2.808243099217255095e-02
1.474736961883498301e-02,-5.670865084490416680e-02,2.799543153345625257e-02
1.517535873445389864e-02,-5.586342445458285233e-02,2.756626007061407924e-02
1.484430407811603188e-02,-5.618255977772656368e-02,2.732579223761237228e-02
1.459778137693134789e-02,-5.627010498620391155e-02,2.699123312510112033e-02
1.412583476071549091e-02,-5.605082007928775811e-02,2.678710254928915596e-02
1.371680716242426080e-02,-5.559759457232572866e-02,2.717102290710853713e-02
1.342741413111540189e-02,-5.574890492503638273e-02,2.745090605408795695e-02
1.394748040626143590e-02,-5.621158845005840010e-02,2.739874174958831579e-02
1.380245933939372970e-02,-5.603905079738209782e-02,2.793595125395760201e-02
1.405511378956601949e-02,-5.676164270946260776e-02,2.797703065017832780e-02
1.386642503926842872e-02,-5.663442794895886395e-02,2.779782991375546325e-02
1.344537615234000540e-02,-5.695962043333818725e-02,2.828217725806468630e-02
1.312034920067974529e-02,-5.708961562063673278e-02,2.837952080872887042e-02
1.329865075957495195e-02,-5.765112619457278542e-02,2.774003318965093112e-02
1.312877843673842040e-02,-5.801746724239330993e-02,2.799488964985372141e-02
1.299549220023765023e-02,-5.804908591804312790e-02,2.782025889624370821e-02
1.269658756221586637e-02,-5.842639907390338727e-02,2.847604325166672515e-02
1.333641325285905496e-02,-5.833756800432245843e-02,2.774740779262468635e-02
1.398188950819524885e-02,-5.840113904004774065e-02,2.739851404296523782e-02
1.347094671727964987e-02,-5.825746046411026807e-02,2.759792477277468736e-02
1.367188786490928717e-02,-5.833909110892781386e-02,2.830622633650117445e-02
1.411673492370962846e-02,-5.808433418485203087e-02,2.875299878530315420e-02
1.375066251397046198e-02,-5.792781649768238145e-02,2.963005222185341805e-02
1.386586575451087544e-02,-5.749494984912861817e-02,2.920385180140436243e-02
1.401757745504323728e-02,-5.798507589750313829e-02,2.891917023631970091e-02
1.431949087499930287e-02,-5.725787144329208544e-02,2.889873895692532391e-02
1.377174605669250450e-02,-5.691664956051353114e-02,2.937746894335031139e-02
1.372793004243005009e-02,-5.703062697346845261e-02,2.986270828437351602e-02
1.372746904862805900e-02,-5.680165721058383355e-02,2.921749116608172991e-02
1.425113767825118838e-02,-5.696701621092307294e-02,2.980142345440133997e-02
1.402816534177954606e-02,-5.758903498130279325e-02,3.015786799637821397e-02
1.449305711560427805e-02,-5.719859915301262615e-02,3.065677437537794175e-02
1.454012872240657145e-02,-5.672767093330424726e-02,3.130813985488167805e-02
1.366532413884605918e-02,-5.740340004388420903e-02,3.151801170853880257e-02
1.421124424633442296e-02,-5.742829106459374638e-02,3.113159212604467430e-02
1.455299015511300059e-02,-5.650582323561700177e-02,3.101127557487153019e-02
1.437008510758861803e-02,-5.593819220175318130e-02,3.063400734317371643e-02
1.368500230290623301e-02,-5.601311905873661290e-02,3.045470439268331900e-02
1.476393167203811710e-02,-5.657568626273741519e-02,3.080944614434177192e-02
1.442901769582047994e-02,-5.715175993078659700e-02,3.053629927061310076e-02
1.417281639432637665e-02,-5.724949974091240318e-02,3.067746241939753662e-02
1.350263492018563376e-02,-5.732116478652365260e-02,3.096300279444496803e-02
